9.37804097 	9.44468467 	9.49611896 	9.53822439 	9.57026613 	9.59480601 	9.61404506 	9.62951477 	9.64225044 	9.65296167 	9.66214697 	9.67016906 	9.67729467 	9.66657014 	9.65944969 	9.65498583 	9.65249462 	9.65147954 	9.65157877 	9.65252624 	9.65412625 	9.65623168 	9.65873183 	9.66153736 	9.66458024 	9.66780335 	9.67115491 	9.67458838 	9.67805656 	9.68151245 	9.68490224 	9.68818437 	9.69126707 	9.69406719 	9.69654783 	9.69839411 	9.69950799 	9.69969230 	9.69870167 	9.69622304 	9.69187438 	9.68518488 	9.67557437 	9.66233232 	9.64458256 	9.62126049 	9.59107130 	9.55245236 	9.50353732 	9.44212519 	9.36567094 	9.27131528 	9.15640992 	9.01686396 	8.85031448 	8.65466567 	8.42913013 	8.17459245 	7.89272317 	7.58067794 	7.21194622 	6.67666324 	5.65530686 	4.66453551 	4.40680311 	5.13560096 	5.97951948 	6.45417913 	6.81661359 	7.14553362 	7.45451238 	7.74098929 	8.00071137 	8.23129767 	8.43253817 	8.60584821 	8.75330033 	8.87828072 	8.98347688 	9.07168651 	9.14546642 	9.20707923 	9.25848469 	9.30135695 	9.33711073 	9.36693225 	9.39181659 	9.41258789 	9.42993271 	9.44442137 	9.45652797 	9.46665118 	9.47511857 	9.48221142 	9.48817604 	9.49323998 	9.49763841 	9.50189914 	9.50374405 	9.50572212 	9.50748708 	9.50902426 	9.51036391 	9.51155313 	9.51265031 	9.51372011 	9.51483669 	9.51609318 	9.51760019 	9.51950114 	9.52198346 	9.52529861 	9.52978830 	9.53592101 	9.54434431 	9.55596009 	9.55292232 	9.54745191 	9.54074693 	9.53245662 	9.52209947 	9.50899515 	9.49216149 	9.47016532 	9.44097905 	9.40228610 	9.35497660 	9.29242420 	
9.37625167 	9.44282045 	9.49418472 	9.53623444 	9.56823055 	9.59273011 	9.61193103 	9.62736313 	9.64006080 	9.65073316 	9.65987847 	9.66785924 	9.67494207 	9.66419901 	9.65705395 	9.65256004 	9.65003382 	9.64897914 	9.64903443 	9.64993380 	9.65148164 	9.65353083 	9.65597065 	9.65871163 	9.66168561 	9.66483533 	9.66810897 	9.67146013 	9.67484214 	9.67820802 	9.68151664 	9.68469388 	9.68765835 	9.69032027 	9.69257643 	9.69434992 	9.69531708 	9.69533520 	9.69416232 	9.69148547 	9.68692168 	9.67999873 	9.67013482 	9.65661760 	9.63856898 	9.61492240 	9.58438110 	9.54538066 	9.49605322 	9.43419684 	9.35726639 	9.26240373 	9.14695942 	9.00685583 	8.83973463 	8.64351189 	8.41741777 	8.16236323 	7.88006407 	7.56776914 	7.19918636 	6.66496710 	5.64660688 	4.66019096 	4.41085178 	5.14388921 	5.99068084 	6.46634199 	6.82890002 	7.15756326 	7.46611349 	7.75207839 	8.01124784 	8.24126615 	8.44194029 	8.61469757 	8.76161822 	8.88609487 	8.99081742 	9.07858479 	9.15195374 	9.21318601 	9.26423986 	9.30678766 	9.34224216 	9.37178753 	9.39641681 	9.41695213 	9.43407804 	9.44836283 	9.46027840 	9.47022078 	9.47851391 	9.48543340 	9.49121424 	9.49606337 	9.50017152 	9.50374376 	9.50726105 	9.50860912 	9.51013694 	9.51151989 	9.51274517 	9.51384094 	9.51485725 	9.51585485 	9.51690598 	9.51810279 	9.51955542 	9.52140712 	9.52384538 	9.52712188 	9.53157876 	9.53768511 	9.54608934 	9.55769442 	9.55461260 	9.54909675 	9.54234724 	9.53401307 	9.52361239 	9.51046431 	9.49358580 	9.47154212 	9.44230319 	9.40354949 	9.35617143 	9.29355929 	
9.37429780 	9.44079444 	9.49209164 	9.53408801 	9.56604054 	9.59050169 	9.60966641 	9.62506290 	9.63772467 	9.64836038 	9.65746802 	9.66540990 	9.67245250 	9.66169246 	9.65452464 	9.65000276 	9.64744388 	9.64635218 	9.64636636 	9.64722069 	9.64871967 	9.65071618 	9.65309946 	9.65577998 	9.65868951 	9.66177080 	9.66497223 	9.66824797 	9.67155151 	9.67484753 	9.67806615 	9.68114417 	9.68399918 	9.68653987 	9.68865758 	9.69021883 	9.69109654 	9.69096373 	9.68962171 	9.68675987 	9.68199499 	9.67485374 	9.66475289 	9.65097844 	9.63265053 	9.60870081 	9.57783072 	9.53847420 	9.48876203 	9.42649146 	9.34911728 	9.25378250 	9.13783665 	8.99721463 	8.82956240 	8.63280719 	8.40619545 	8.15066270 	7.86796691 	7.55544408 	7.18700763 	6.65379674 	5.63827360 	4.65597127 	4.41452133 	5.15150984 	6.00096501 	6.47754507 	6.84020350 	7.16861308 	7.47675036 	7.76222552 	8.02086852 	8.25034720 	8.45048440 	8.62271851 	8.76913684 	8.89313791 	8.99741377 	9.08476436 	9.15774634 	9.21862052 	9.26934373 	9.31158660 	9.34676002 	9.37604621 	9.40043633 	9.42075063 	9.43767189 	9.45176661 	9.46350490 	9.47328085 	9.48141609 	9.48818224 	9.49380979 	9.49849605 	9.50241215 	9.50572217 	9.50860945 	9.51150308 	9.51245396 	9.51362218 	9.51470899 	9.51570289 	9.51663649 	9.51756292 	9.51855084 	9.51969070 	9.52109181 	9.52289707 	9.52529388 	9.52853411 	9.53296023 	9.53904186 	9.54742818 	9.55902315 	9.55590016 	9.55034191 	9.54355091 	9.53517592 	9.52473479 	9.51154617 	9.49462618 	9.47253870 	9.44325133 	9.40444184 	9.35700086 	9.29433441 	
9.37224151 	9.43866872 	9.48990168 	9.53184697 	9.56375787 	9.58818244 	9.60731280 	9.62267556 	9.63530340 	9.64590453 	9.65497666 	9.66288193 	9.66988667 	9.65911110 	9.65192220 	9.64737432 	9.64478495 	9.64365865 	9.64363436 	9.64444652 	9.64589970 	9.64784683 	9.65017713 	9.65280107 	9.65565047 	9.65866830 	9.66180352 	9.66501051 	9.66825338 	9.67147094 	9.67460339 	9.67758718 	9.68033993 	9.68276969 	9.68476604 	9.68619090 	9.68687595 	9.68663013 	9.68513160 	9.68209690 	9.67714373 	9.66979805 	9.65947534 	9.64546011 	9.62687088 	9.60263761 	9.57146011 	9.53177079 	9.48169923 	9.41904188 	9.34125358 	9.24547843 	9.12906502 	8.98796008 	8.81981362 	8.62256323 	8.39547062 	8.13949412 	7.85643101 	7.54369885 	7.17540438 	6.64314787 	5.63030943 	4.65189223 	4.41786724 	5.15854527 	6.01047543 	6.48790028 	6.85063913 	7.17879913 	7.48653900 	7.77154609 	8.02968782 	8.25865402 	8.45828224 	8.63002120 	8.77596473 	8.89951672 	9.00337114 	9.09032882 	9.16294622 	9.22348324 	9.27389529 	9.31585136 	9.35076052 	9.37980320 	9.40396875 	9.42407571 	9.44080520 	9.45472216 	9.46629515 	9.47591670 	9.48390611 	9.49053347 	9.49602635 	9.50057737 	9.50434891 	9.50748695 	9.51013709 	9.51245378 	9.51483168 	9.51547112 	9.51636327 	9.51723273 	9.51807555 	9.51892882 	9.51985421 	9.52093892 	9.52229076 	9.52405193 	9.52640958 	9.52961563 	9.53401281 	9.54007122 	9.54844069 	9.56002607 	9.55686455 	9.55126667 	9.54443694 	9.53602391 	9.52554515 	9.51231887 	9.49536047 	9.47323252 	9.44390050 	9.40503968 	9.35754081 	9.29482490 	
9.37013862 	9.43649903 	9.48767042 	9.52956680 	9.56143792 	9.58582766 	9.60492538 	9.62025619 	9.63285195 	9.64342043 	9.65245908 	9.66032985 	9.66729897 	9.65650921 	9.64930085 	9.64472879 	9.64211099 	9.64095235 	9.64089205 	9.64166470 	9.64307496 	9.64497582 	9.64725653 	9.64982766 	9.65262129 	9.65558095 	9.65865583 	9.66180997 	9.66498409 	9.66812623 	9.67117639 	9.67407123 	9.67672826 	9.67905505 	9.68094033 	9.68224465 	9.68279681 	9.68238634 	9.68074241 	9.67754394 	9.67241333 	9.66487552 	9.65434461 	9.64010363 	9.62126954 	9.59677072 	9.56530543 	9.52530468 	9.47489692 	9.41187792 	9.33370257 	9.23751603 	9.12066600 	8.97911040 	8.81050299 	8.61279108 	8.38525058 	8.12886106 	7.84545642 	7.53253061 	7.16437216 	6.63301713 	5.62271680 	4.64796815 	4.42093975 	5.16506983 	6.01930496 	6.49750791 	6.86030983 	7.18822500 	7.49558285 	7.78014290 	8.03780761 	8.26628727 	8.46543317 	8.63670353 	8.78219830 	8.90532620 	9.00878294 	9.09537011 	9.16764391 	9.22786331 	9.27798238 	9.31966850 	9.35432905 	9.38314271 	9.40709717 	9.42700935 	9.44355888 	9.45730926 	9.46872768 	9.47820484 	9.48605901 	9.49255880 	9.49792997 	9.50236256 	9.50601467 	9.50902420 	9.51152013 	9.51362208 	9.51547120 	9.51742651 	9.51783361 	9.51852644 	9.51925737 	9.52002976 	9.52089054 	9.52192048 	9.52322446 	9.52494336 	9.52726375 	9.53043743 	9.53480729 	9.54084380 	9.54919737 	9.56077365 	9.55757601 	9.55194104 	9.54507510 	9.53662657 	9.52611274 	9.51285146 	9.49585743 	9.47369204 	9.44431880 	9.40541067 	9.35785844 	9.29509737 	
9.36804201 	9.43433811 	9.48545047 	9.52729999 	9.55913309 	9.58348963 	9.60255635 	9.61785688 	9.63042232 	9.64095996 	9.64996703 	9.65780531 	9.66474088 	9.65393823 	9.64671190 	9.64211739 	9.63947310 	9.63828425 	9.63819026 	9.63892591 	9.64029598 	9.64215354 	9.64438799 	9.64691017 	9.64965271 	9.65255939 	9.65558821 	9.65868201 	9.66178993 	9.66485988 	9.66783212 	9.67064332 	9.67321070 	9.67544138 	9.67722353 	9.67841704 	9.67885007 	9.67831181 	9.67654198 	9.67315453 	9.66785085 	9.66013007 	9.64940262 	9.63494929 	9.61588529 	9.59113737 	9.55940231 	9.51910977 	9.46838712 	9.40502954 	9.32649193 	9.22992050 	9.11266209 	8.97068518 	8.80164700 	8.60350396 	8.37554518 	8.11877000 	7.83504645 	7.52193993 	7.15390995 	6.62340412 	5.61550008 	4.64421351 	4.42378581 	5.17115217 	6.02753897 	6.50645975 	6.86930952 	7.19698514 	7.50397611 	7.78810957 	8.04532061 	8.27333866 	8.47202768 	8.64285476 	8.78792548 	8.91065294 	9.01373444 	9.09997219 	9.17192210 	9.23184222 	9.28168532 	9.32311724 	9.35754373 	9.38614187 	9.40989775 	9.42962683 	9.44600734 	9.45960147 	9.47087483 	9.48021703 	9.48794518 	9.49432674 	9.49958621 	9.50391201 	9.50745988 	9.51036380 	9.51274535 	9.51470884 	9.51636329 	9.51783356 	9.51945168 	9.51969923 	9.52026976 	9.52094153 	9.52173032 	9.52270334 	9.52395958 	9.52563728 	9.52792185 	9.53106467 	9.53540860 	9.54142437 	9.54976290 	9.56133052 	9.55809895 	9.55242922 	9.54552940 	9.53704768 	9.52650115 	9.51320727 	9.49618015 	9.47398008 	9.44456874 	9.40561694 	9.35801547 	9.29521312 	
9.36600331 	9.43223745 	9.48329315 	9.52509773 	9.55689445 	9.58121936 	9.60025661 	9.61552845 	9.62806519 	9.63857372 	9.64755101 	9.65535866 	9.66226264 	9.65144835 	9.64420552 	9.63959022 	9.63692126 	9.63570422 	9.63557875 	9.63627980 	9.63761230 	9.63942951 	9.64162112 	9.64409852 	9.64679461 	9.64966121 	9.65263706 	9.65567270 	9.65871717 	9.66171869 	9.66461757 	9.66735025 	9.66983365 	9.67197442 	9.67366029 	9.67475068 	9.67507345 	9.67441826 	9.67252792 	9.66906739 	9.66351669 	9.65561101 	9.64469394 	9.63003904 	9.61075819 	9.58577601 	9.55378761 	9.51322129 	9.46220337 	9.39852839 	9.31965131 	9.22271929 	9.10507832 	8.96270685 	8.79326534 	8.59471862 	8.36636814 	8.10923161 	7.82520885 	7.51193204 	7.14402132 	6.61431266 	5.60866656 	4.64064399 	4.42645022 	5.17685665 	6.03525680 	6.51484074 	6.87772492 	7.20516658 	7.51180559 	7.79553230 	8.05231228 	8.27989268 	8.47814924 	8.64855723 	8.79322749 	8.91557700 	9.01830452 	9.10421281 	9.17585744 	9.23549555 	9.28507865 	9.32627112 	9.36047718 	9.38887240 	9.41244144 	9.43199838 	9.44822017 	9.46166766 	9.47280508 	9.48202094 	9.48963138 	9.49590291 	9.50105901 	9.50528697 	9.50874109 	9.51155319 	9.51384129 	9.51570290 	9.51723293 	9.51852656 	9.51969939 	9.52105811 	9.52121954 	9.52174559 	9.52244392 	9.52335300 	9.52455931 	9.52619571 	9.52844525 	9.53155830 	9.53587742 	9.54187344 	9.55019766 	9.56175700 	9.55849353 	9.55279118 	9.54585961 	9.53734685 	9.52676978 	9.51344554 	9.49638767 	9.47415544 	9.44470886 	9.40571673 	9.35806975 	9.29522967 	
9.36407785 	9.43025216 	9.48125340 	9.52301481 	9.55477671 	9.57907142 	9.59808066 	9.61332530 	9.62583490 	9.63631595 	9.64526514 	9.65304395 	9.65991822 	9.64909349 	9.64183558 	9.63720107 	9.63450923 	9.63326594 	9.63311111 	9.63377990 	9.63507746 	9.63685738 	9.63900990 	9.64144670 	9.64410802 	9.64692818 	9.64985294 	9.65283282 	9.65581717 	9.65875426 	9.66158426 	9.66424334 	9.66664806 	9.66870468 	9.67030049 	9.67129451 	9.67151437 	9.67074994 	9.66874597 	9.66517515 	9.65962281 	9.65139310 	9.64027609 	9.62542357 	9.60593547 	9.58073161 	9.54850451 	9.50768077 	9.45638550 	9.39241260 	9.31321697 	9.21594665 	9.09794676 	8.95520513 	8.78538516 	8.58645955 	8.35774114 	8.10026473 	7.81595966 	7.50252047 	7.13471795 	6.60575388 	5.60222917 	4.63727866 	4.42897848 	5.18224695 	6.04253607 	6.52273345 	6.88564004 	7.21285356 	7.51915526 	7.80249461 	8.05886550 	8.28603147 	8.48387916 	8.65389134 	8.79818374 	8.92017682 	9.02257065 	9.10816844 	9.17952543 	9.23889785 	9.28823602 	9.32920294 	9.36320143 	9.39140567 	9.41479902 	9.43419428 	9.45026743 	9.46357743 	9.47458743 	9.48368501 	9.49118543 	9.49735436 	9.50241444 	9.50655205 	9.50992049 	9.51265028 	9.51485751 	9.51663642 	9.51807566 	9.51925740 	9.52026984 	9.52121946 	9.52239566 	9.52254557 	9.52311150 	9.52393933 	9.52508903 	9.52668193 	9.52889613 	9.53197992 	9.53627501 	9.54225208 	9.55056259 	9.56211398 	9.55882045 	9.55308745 	9.54612610 	9.53758428 	9.52697868 	9.51362615 	9.49653968 	9.47427764 	9.44479847 	9.40576908 	9.35808007 	9.29520553 	
9.36232642 	9.42844284 	9.47939156 	9.52111143 	9.55283994 	9.57710582 	9.59608842 	9.61130726 	9.62379120 	9.63424630 	9.64316903 	9.65092069 	9.65776700 	9.64693309 	9.63966149 	9.63500935 	9.63229635 	9.63102871 	9.63084661 	9.63148550 	9.63275089 	9.63449692 	9.63661413 	9.63902096 	9.64164168 	9.64441706 	9.64729289 	9.65021997 	9.65314775 	9.65602440 	9.65878988 	9.66138005 	9.66371113 	9.66568900 	9.66720056 	9.66810446 	9.66822807 	9.66736128 	9.66524980 	9.66157020 	9.65592175 	9.64778658 	9.63624352 	9.62117187 	9.60147647 	9.57605895 	9.54360506 	9.50253821 	9.45098177 	9.38672869 	9.30723369 	9.20964550 	9.09130833 	8.94821877 	8.77804291 	8.57876067 	8.34969550 	8.09189797 	7.80732481 	7.49372863 	7.12602110 	6.59774779 	5.59620794 	4.63414137 	4.43141799 	5.18738725 	6.04945400 	6.53021949 	6.89313767 	7.22012900 	7.52610783 	7.80907884 	8.06506212 	8.29183632 	8.48929807 	8.65893700 	8.80287342 	8.92453075 	9.02661036 	9.11191582 	9.18300197 	9.24212424 	9.29123178 	9.33198637 	9.36578956 	9.39381434 	9.41704278 	9.43628727 	9.45222117 	9.46540238 	9.47629310 	9.48528005 	9.49267772 	9.49875098 	9.50372174 	9.50777563 	9.51106519 	9.51372001 	9.51585504 	9.51756277 	9.51892886 	9.52002972 	9.52094153 	9.52174543 	9.52254550 	9.52361529 	9.52383519 	9.52454275 	9.52561965 	9.52716267 	9.52933933 	9.53239340 	9.53666474 	9.54262332 	9.55092058 	9.56246425 	9.55914234 	9.55338051 	9.54639121 	9.53782218 	9.52718993 	9.51381102 	9.49669799 	9.47440834 	9.44489906 	9.40583530 	9.35810748 	9.29520157 	
9.36081965 	9.42687982 	9.47777778 	9.51945754 	9.55115394 	9.57539224 	9.59434947 	9.60954385 	9.62200353 	9.63243416 	9.64133197 	9.64905811 	9.65587817 	9.64503634 	9.63775248 	9.63308427 	9.63035184 	9.62906176 	9.62885454 	9.62946607 	9.63070240 	9.63241799 	9.63450962 	9.63688115 	9.63946279 	9.64219534 	9.64502492 	9.64790242 	9.65077725 	9.65359739 	9.65630255 	9.65882832 	9.66109059 	9.66299488 	9.66442773 	9.66524744 	9.66528109 	9.66431848 	9.66210571 	9.65832130 	9.65257103 	9.64435927 	9.63303990 	9.61740703 	9.59746789 	9.57183130 	9.53915646 	9.49785743 	9.44605364 	9.38153620 	9.30175919 	9.20387175 	9.08521702 	8.94179975 	8.77128835 	8.57166944 	8.34227617 	8.08417369 	7.79934400 	7.48559356 	7.11796529 	6.59032654 	5.59063257 	4.63126292 	4.43382072 	5.19234566 	6.05609116 	6.53738333 	6.90030316 	7.22707830 	7.53274852 	7.81536997 	8.07098685 	8.29739157 	8.49448985 	8.66377759 	8.80737931 	8.92872101 	9.03050521 	9.11553580 	9.18636728 	9.24525427 	9.29414492 	9.33469995 	9.36831989 	9.39617646 	9.41925216 	9.43835571 	9.45415944 	9.46722029 	9.47799961 	9.48688336 	9.49418526 	9.50016948 	9.50505724 	9.50903356 	9.51225029 	9.51483637 	9.51690595 	9.51855047 	9.51985402 	9.52089028 	9.52173010 	9.52244353 	9.52311120 	9.52383496 	9.52487899 	9.52526807 	9.52623582 	9.52771381 	9.52984686 	9.53286900 	9.53711597 	9.54305610 	9.55134031 	9.56287636 	9.55952760 	9.55373860 	9.54672306 	9.53812855 	9.52747142 	9.51406797 	9.49693031 	9.47461514 	9.44507811 	9.40598273 	9.35821920 	9.29528491 	
9.35964998 	9.42565525 	9.47650390 	9.51814481 	9.54981025 	9.57402213 	9.59295519 	9.60812638 	9.62056314 	9.63097071 	9.63984511 	9.64754730 	9.65434277 	9.64349436 	9.63619971 	9.63151704 	9.62876695 	9.62745644 	9.62722647 	9.62781351 	9.62902397 	9.63071808 	9.63277928 	9.63511692 	9.63766129 	9.64035351 	9.64313980 	9.64597106 	9.64879653 	9.65156402 	9.65421298 	9.65667873 	9.65887687 	9.66071258 	9.66207207 	9.66281332 	9.66276309 	9.66171100 	9.65940330 	9.65551945 	9.64966843 	9.64136468 	9.62999543 	9.61475945 	9.59407973 	9.56816763 	9.53525920 	9.49373084 	9.44168917 	9.37692032 	9.29687641 	9.19870629 	9.07975171 	8.93602479 	8.76519597 	8.56525787 	8.33555253 	8.07715843 	7.79208081 	7.47817574 	7.11060765 	6.58354331 	5.58555030 	4.62868746 	4.43624942 	5.19720119 	6.06253972 	6.54432109 	6.90723361 	7.23379874 	7.53917476 	7.82146555 	8.07673731 	8.30279488 	8.49955213 	8.66851058 	8.81179867 	8.93284448 	9.03435171 	9.11912448 	9.18971698 	9.24838318 	9.29707046 	9.33743876 	9.37088743 	9.39858977 	9.42152323 	9.44049554 	9.45617806 	9.46912690 	9.47980264 	9.48859050 	9.49580349 	9.50170513 	9.50651604 	9.51042064 	9.51357023 	9.51609321 	9.51810311 	9.51969068 	9.52093909 	9.52192057 	9.52270348 	9.52335297 	9.52393939 	9.52454289 	9.52526844 	9.52638207 	9.52705660 	9.52843569 	9.53051093 	9.53349537 	9.53771575 	9.54363668 	9.55190763 	9.56343596 	9.56006167 	9.55424705 	9.54720686 	9.53858851 	9.52790817 	9.51448193 	9.49732150 	9.47498284 	9.44542034 	9.40629602 	9.35849978 	9.29554005 	
9.35892871 	9.42488000 	9.47568048 	9.51728353 	9.54891899 	9.57310547 	9.59201547 	9.60716466 	9.61957978 	9.62996568 	9.63881811 	9.64649789 	9.65327038 	9.64241686 	9.63511299 	9.63041759 	9.62765176 	9.62632304 	9.62607303 	9.62663859 	9.62783148 	9.62949972 	9.63153187 	9.63383736 	9.63634680 	9.63900147 	9.64174759 	9.64453596 	9.64731567 	9.65003432 	9.65263115 	9.65504121 	9.65717983 	9.65895189 	9.66024328 	9.66091167 	9.66078352 	9.65964822 	9.65725200 	9.65327478 	9.64732719 	9.63892859 	9.62748106 	9.61223156 	9.59218106 	9.56528981 	9.53206458 	9.49028450 	9.43800366 	9.37299078 	9.29269158 	9.19425271 	9.07501365 	8.93099292 	8.75986246 	8.55962018 	8.32961614 	8.07094090 	7.78562085 	7.47155739 	7.10402647 	6.57747088 	5.58102453 	4.62647165 	4.43877714 	5.20204336 	6.06890259 	6.55113925 	6.91403606 	7.24039750 	7.54549383 	7.82747310 	8.08242131 	8.30815429 	8.50459308 	8.67324419 	8.81623967 	8.93700921 	9.03825764 	9.12278937 	9.19315839 	9.25161830 	9.30011608 	9.34031062 	9.37360454 	9.40116416 	9.42396599 	9.44281680 	9.45838716 	9.47123243 	9.48181246 	9.49051179 	9.49764276 	9.50346830 	9.50820845 	9.51204711 	9.51513509 	9.51760031 	9.51955583 	9.52109189 	9.52229102 	9.52322465 	9.52395981 	9.52455938 	9.52508919 	9.52561987 	9.52623628 	9.52705669 	9.52834855 	9.52945768 	9.53144353 	9.53437694 	9.53856523 	9.54446472 	9.55272149 	9.56424166 	9.56084294 	9.55500407 	9.54794072 	9.53930009 	9.52859818 	9.51515086 	9.49796948 	9.47560934 	9.44602368 	9.40687310 	9.35904716 	9.29606506 	
9.35880425 	9.42470197 	9.47545501 	9.51702089 	9.54862715 	9.57278910 	9.59167705 	9.60680537 	9.61920008 	9.62956563 	9.63839753 	9.64605642 	9.65280755 	9.64195055 	9.63463921 	9.62993299 	9.62715361 	9.62580931 	9.62554215 	9.62609396 	9.62726538 	9.62890914 	9.63091394 	9.63318954 	9.63566674 	9.63828684 	9.64099599 	9.64374488 	9.64648245 	9.64915611 	9.65170488 	9.65406359 	9.65614730 	9.65786063 	9.65908917 	9.65969028 	9.65949013 	9.65827788 	9.65579964 	9.65173550 	9.64569700 	9.63720611 	9.62567213 	9.61036326 	9.59034855 	9.56439817 	9.52987570 	9.48772468 	9.43516902 	9.36990502 	9.28935478 	9.19065658 	9.07114511 	8.92684349 	8.75542435 	8.55489004 	8.32459757 	8.06564833 	7.78008772 	7.46585797 	7.09833597 	6.57221562 	5.57714692 	4.62469451 	4.44149695 	5.20698332 	6.07530613 	6.55796805 	6.92084150 	7.24700578 	7.55183741 	7.83352496 	8.08817192 	8.31360356 	8.50974709 	8.67811326 	8.82083742 	8.94135046 	9.04235837 	9.12666596 	9.19682739 	9.25509635 	9.30341898 	9.34345993 	9.37661205 	9.40404089 	9.42672198 	9.44546136 	9.46092893 	9.47367934 	9.48417179 	9.49279016 	9.49984619 	9.50560224 	9.51027785 	9.51405642 	9.51708835 	9.51950111 	9.52140738 	9.52289699 	9.52405203 	9.52494338 	9.52563735 	9.52619561 	9.52668191 	9.52716273 	9.52771410 	9.52843561 	9.52945750 	9.53106417 	9.53280151 	9.53565443 	9.53979810 	9.54567087 	9.55391119 	9.56542207 	9.56199967 	9.55613774 	9.54905261 	9.54039120 	9.52966933 	9.51620265 	9.49900217 	9.47662260 	9.44701614 	9.40784208 	9.35998960 	9.29698841 	
9.35947366 	9.42531755 	9.47602337 	9.51755239 	9.54912996 	9.57326811 	9.59213489 	9.60724338 	9.61961887 	9.62996537 	9.63877816 	9.64641767 	9.65314907 	9.64229053 	9.63497375 	9.63025894 	9.62746864 	9.62611162 	9.62583460 	9.62636927 	9.62752066 	9.62914167 	9.63112139 	9.63336975 	9.63581761 	9.63840625 	9.64108176 	9.64379468 	9.64649383 	9.64912642 	9.65163131 	9.65394309 	9.65597661 	9.65763620 	9.65880721 	9.65934669 	9.65908053 	9.65779766 	9.65524400 	9.65109971 	9.64497676 	9.63639861 	9.62477846 	9.60939486 	9.58934662 	9.56349868 	9.53033527 	9.48646177 	9.43346359 	9.36789476 	9.28707826 	9.18812033 	9.06834257 	8.92376859 	8.75206997 	8.55125209 	8.32067772 	8.06145759 	7.77565384 	7.46124477 	7.09369673 	6.56792711 	5.57404554 	4.62346423 	4.44452872 	5.21216152 	6.08190873 	6.56497029 	6.92781347 	7.25378759 	7.55837030 	7.83978702 	8.09415625 	8.31931102 	8.51518350 	8.68328800 	8.82576283 	8.94603968 	9.04682593 	9.13092720 	9.20089843 	9.25899274 	9.30716566 	9.34706805 	9.38009224 	9.40740282 	9.42997472 	9.44861341 	9.46398814 	9.47665296 	9.48706641 	9.49561181 	9.50260034 	9.50829385 	9.51291140 	9.51663599 	9.51961759 	9.52198333 	9.52384553 	9.52529370 	9.52640958 	9.52726368 	9.52792183 	9.52844505 	9.52889603 	9.52933930 	9.52984706 	9.53051077 	9.53144328 	9.53280143 	9.53489761 	9.53752187 	9.54159340 	9.54742765 	9.55564640 	9.56714559 	9.56369965 	9.55781558 	9.55070991 	9.54202918 	9.53128895 	9.51780466 	9.50058701 	9.47819019 	9.44856545 	9.40937092 	9.36149530 	9.29847875 	
9.36120279 	9.42699174 	9.47764989 	9.51914188 	9.55069094 	9.57480578 	9.59365214 	9.60874176 	9.62109915 	9.63142789 	9.64022297 	9.64784466 	9.65455801 	9.64370025 	9.63638047 	9.63165983 	9.62886153 	9.62749879 	9.62720906 	9.62772816 	9.62886136 	9.63046196 	9.63241925 	9.63464329 	9.63706494 	9.63962543 	9.64227077 	9.64495140 	9.64761599 	9.65021162 	9.65267697 	9.65494642 	9.65693462 	9.65854565 	9.65966460 	9.66014827 	9.65982227 	9.65847526 	9.65585301 	9.65163557 	9.64543519 	9.63677615 	9.62507392 	9.60961266 	9.58950570 	9.56365921 	9.53068796 	9.48873476 	9.43344418 	9.36733730 	9.28617608 	9.18693169 	9.06688055 	8.92203459 	8.75005969 	8.54896150 	8.31810670 	8.05861361 	7.77255851 	7.45795053 	7.09033267 	6.56481436 	5.57189899 	4.62293003 	4.44803075 	5.21776115 	6.08891590 	6.57235688 	6.93516392 	7.26095562 	7.56530645 	7.84647493 	8.10059184 	8.32549601 	8.52112332 	8.68899082 	8.83123951 	8.95130172 	9.05188682 	9.13580206 	9.20560211 	9.26355479 	9.31159602 	9.35137651 	9.38428769 	9.41149371 	9.43396910 	9.45251881 	9.46781156 	9.48040082 	9.49074460 	9.49922567 	9.50615472 	9.51179315 	9.51635961 	9.52003670 	9.52297407 	9.52529851 	9.52712207 	9.52853396 	9.52961566 	9.53043739 	9.53106467 	9.53155813 	9.53197984 	9.53239340 	9.53286923 	9.53349523 	9.53437671 	9.53565437 	9.53752189 	9.54033917 	9.54420044 	9.54997037 	9.55815635 	9.56963880 	9.56616833 	9.56026252 	9.55313736 	9.54443871 	9.53368176 	9.52018169 	9.50294896 	9.48053727 	9.45089707 	9.41168544 	9.36379053 	9.30076297 	
