-5.17532	-5.08811	-4.98238	-4.89881	-4.83852	-4.79706	-4.7698	-4.75289	-4.74339	-4.73912	-4.73853	-4.73936	-4.74211	-4.74618	-4.75113	-4.75666	-4.76255	-4.76866	-4.77485	-4.78107	-4.78723	-4.79331	-4.79926	-4.80505	-4.81064	-4.81599	-4.82104	-4.82576	-4.83006	-4.83385	-4.83702	-4.83945	-4.84096	-4.84136	-4.8404	-4.83779	-4.83314	-4.82603	-4.81593	-4.80218	-4.78402	-4.76054	-4.73065	-4.69312	-4.64648	-4.58914	-4.51931	-4.43521	-4.3355	-4.21715	-4.07931	-3.92138	-3.74349	-3.54613	-3.3278	-3.07687	-2.74786	-2.2131	-1.65532	-1.30128	-1.39226	-1.64573	-1.8115	-1.96678	-2.13074	-2.30209	-2.47514	-2.6445	-2.80616	-2.95753	-3.09701	-3.22464	-3.34034	-3.44459	-3.53813	-3.62183	-3.69659	-3.76332	-3.82285	-3.87599	-3.92343	-3.96584	-4.00378	-4.03775	-4.0682	-4.09551	-4.12003	-4.14203	-4.16177	-4.17947	-4.1953	-4.20943	-4.22199	-4.23307	-4.24277	-4.25115	-4.25826	-4.26414	-4.2688	-4.27224	-4.27447	-4.27545	-4.27517	-4.27359	-4.27068	-4.26641	-4.26075	-4.25369	-4.24338	-4.23129	-4.2173	-4.20118	-4.18217	-4.15845	-4.12532	-4.07177	-3.97297	-3.7695	
-6.83075	-6.58663	-6.37686	-6.22555	-6.11963	-6.0466	-5.99719	-5.96467	-5.94424	-5.93249	-5.92697	-5.9248	-5.92604	-5.92976	-5.93531	-5.94219	-5.95006	-5.95867	-5.96783	-5.97741	-5.98731	-5.99745	-6.00778	-6.01825	-6.02881	-6.03941	-6.05001	-6.06055	-6.07094	-6.08111	-6.09093	-6.10027	-6.10894	-6.11673	-6.12337	-6.12852	-6.13174	-6.13254	-6.13027	-6.12417	-6.11328	-6.09648	-6.07241	-6.03947	-5.99578	-5.93921	-5.86738	-5.77781	-5.66857	-5.53531	-5.37648	-5.19067	-4.97732	-4.73606	-4.46355	-4.14231	-3.70866	-2.98672	-2.2131	-1.39226	-1.41402	-1.67937	-1.86228	-2.03935	-2.2313	-2.4364	-2.64753	-2.85765	-3.06128	-3.25462	-3.43523	-3.60229	-3.75541	-3.89485	-4.02126	-4.13549	-4.2385	-4.33129	-4.41484	-4.49006	-4.55782	-4.61889	-4.674	-4.72376	-4.76874	-4.80942	-4.84626	-4.8796	-4.90979	-4.93712	-4.96182	-4.98409	-5.00412	-5.02204	-5.03798	-5.052	-5.06418	-5.07456	-5.08314	-5.08991	-5.09484	-5.09786	-5.0989	-5.09785	-5.09455	-5.08885	-5.08055	-5.0694	-5.05274	-5.03195	-5.00625	-4.97442	-4.93424	-4.88147	-4.8075	-4.69474	-4.50793	-4.17916	
-8.43341	-8.11354	-7.80974	-7.61134	-7.47552	-7.38242	-7.31925	-7.27728	-7.25046	-7.2345	-7.22638	-7.22268	-7.22328	-7.22706	-7.23319	-7.24106	-7.25025	-7.26043	-7.27138	-7.28292	-7.29493	-7.30731	-7.31998	-7.33289	-7.34597	-7.35917	-7.37243	-7.38567	-7.39881	-7.41174	-7.42431	-7.43637	-7.4477	-7.45804	-7.46707	-7.47437	-7.47944	-7.48167	-7.48029	-7.47437	-7.46278	-7.44415	-7.41684	-7.37891	-7.3281	-7.26182	-7.17719	-7.0712	-6.94151	-6.78285	-6.59336	-6.37134	-6.11616	-5.82741	-5.50092	-5.11485	-4.58961	-3.70866	-2.74786	-1.64573	-1.67937	-1.97311	-2.21432	-2.43742	-2.67353	-2.92336	-3.1798	-3.43495	-3.68241	-3.91766	-4.13773	-4.34151	-4.52851	-4.699	-4.85373	-4.99372	-5.12009	-5.23404	-5.33674	-5.4293	-5.51276	-5.58806	-5.65606	-5.71753	-5.77314	-5.82349	-5.86912	-5.91048	-5.94796	-5.98192	-6.01266	-6.04043	-6.06543	-6.08784	-6.10781	-6.12543	-6.14079	-6.15392	-6.16483	-6.17352	-6.17993	-6.18398	-6.18554	-6.18448	-6.1806	-6.17365	-6.16335	-6.14932	-6.12831	-6.1018	-6.06865	-6.02713	-5.97419	-5.90427	-5.80647	-5.65907	-5.42049	-4.96454	
-9.39684	-9.02563	-8.70972	-8.45234	-8.29366	-8.18681	-8.11452	-8.06627	-8.03509	-8.01612	-8.00597	-8.0009	-8.00068	-8.00406	-8.0101	-8.01814	-8.02768	-8.03838	-8.04996	-8.06223	-8.07504	-8.08829	-8.10189	-8.11577	-8.12985	-8.14408	-8.15838	-8.17267	-8.18686	-8.20081	-8.21438	-8.22738	-8.23959	-8.2507	-8.26037	-8.26813	-8.27345	-8.27563	-8.27385	-8.26707	-8.25407	-8.23332	-8.20306	-8.16114	-8.10509	-8.03209	-7.939	-7.82254	-7.6802	-7.50627	-7.29878	-7.05604	-6.77753	-6.46301	-6.10801	-5.68817	-5.11485	-4.14231	-3.07687	-1.8115	-1.86228	-2.21432	-2.44227	-2.70846	-2.97781	-3.25801	-3.54329	-3.82605	-4.09977	-4.35971	-4.60276	-4.82769	-5.03403	-5.22212	-5.39279	-5.54717	-5.68652	-5.81216	-5.92538	-6.02741	-6.1194	-6.20239	-6.27733	-6.34506	-6.40634	-6.46182	-6.51209	-6.55765	-6.59894	-6.63635	-6.67021	-6.7008	-6.72834	-6.75303	-6.77502	-6.79442	-6.81133	-6.82578	-6.83779	-6.84732	-6.85434	-6.85872	-6.86035	-6.85903	-6.85453	-6.84657	-6.83478	-6.81872	-6.79477	-6.76444	-6.72634	-6.67841	-6.61707	-6.53598	-6.42285	-6.25398	-5.96728	-5.42585	
-10.1069	-9.70427	-9.37062	-9.12605	-8.92871	-8.80993	-8.731	-8.67852	-8.64449	-8.62358	-8.61212	-8.60614	-8.60535	-8.6084	-8.6143	-8.62233	-8.63197	-8.64285	-8.65466	-8.6672	-8.68032	-8.6939	-8.70783	-8.72204	-8.73646	-8.751	-8.7656	-8.78016	-8.79456	-8.80868	-8.82236	-8.83538	-8.8475	-8.8584	-8.8677	-8.8749	-8.87943	-8.88054	-8.87734	-8.86873	-8.8534	-8.82973	-8.79582	-8.74942	-8.6879	-8.60826	-8.50719	-8.38125	-8.22784	-8.04097	-7.81869	-7.55936	-7.26264	-6.9285	-6.55233	-6.10801	-5.50092	-4.46355	-3.3278	-1.96678	-2.03935	-2.43742	-2.70846	-2.95333	-3.25819	-3.56547	-3.87482	-4.1796	-4.47362	-4.75224	-5.01238	-5.25281	-5.47316	-5.67383	-5.85578	-6.02023	-6.16857	-6.30223	-6.4226	-6.53101	-6.62869	-6.71677	-6.79626	-6.86806	-6.93298	-6.99174	-7.04495	-7.09315	-7.13681	-7.17635	-7.21211	-7.2444	-7.27345	-7.29948	-7.32265	-7.34307	-7.36085	-7.37601	-7.38859	-7.39854	-7.4058	-7.41027	-7.4118	-7.41018	-7.40515	-7.39641	-7.38355	-7.36607	-7.34011	-7.30722	-7.26587	-7.2138	-7.14716	-7.05913	-6.93685	-6.74804	-6.42793	-5.82712	
-10.7095	-10.2903	-9.94514	-9.69688	-9.51797	-9.37336	-9.28803	-9.23242	-9.19658	-9.17455	-9.16239	-9.15591	-9.15483	-9.15772	-9.16356	-9.17159	-9.18128	-9.19222	-9.20411	-9.21673	-9.22992	-9.24354	-9.25751	-9.27172	-9.2861	-9.30056	-9.31502	-9.32939	-9.34353	-9.3573	-9.37052	-9.38298	-9.39439	-9.40443	-9.41267	-9.4186	-9.42158	-9.42083	-9.4154	-9.40412	-9.3856	-9.35815	-9.31975	-9.26802	-9.20023	-9.11322	-9.00356	-8.86766	-8.70287	-8.50301	-8.26616	-7.9908	-7.67677	-7.32427	-6.9285	-6.46301	-5.82741	-4.73606	-3.54613	-2.13074	-2.2313	-2.67353	-2.97781	-3.25819	-3.54505	-3.88329	-4.21631	-4.54177	-4.85423	-5.14941	-5.42442	-5.67816	-5.91036	-6.12155	-6.3128	-6.48548	-6.64108	-6.78113	-6.90714	-7.02052	-7.12259	-7.21454	-7.29746	-7.37229	-7.4399	-7.50104	-7.55637	-7.60644	-7.65176	-7.69277	-7.72984	-7.76327	-7.79333	-7.82023	-7.84415	-7.86521	-7.8835	-7.89908	-7.91195	-7.9221	-7.92945	-7.93388	-7.93525	-7.93334	-7.92788	-7.91854	-7.90489	-7.88641	-7.85908	-7.8245	-7.78109	-7.72651	-7.65676	-7.56494	-7.43411	-7.23183	-6.88873	-6.24759	
-11.2468	-10.8221	-10.4713	-10.2204	-10.043	-9.91579	-9.81326	-9.75431	-9.71718	-9.69457	-9.68215	-9.6755	-9.67435	-9.67723	-9.68309	-9.69116	-9.70087	-9.71181	-9.72369	-9.73627	-9.74937	-9.76287	-9.77666	-9.79065	-9.80475	-9.81886	-9.8329	-9.84676	-9.86029	-9.87335	-9.88574	-9.89722	-9.9075	-9.91621	-9.9229	-9.92703	-9.92791	-9.92472	-9.91646	-9.90188	-9.87953	-9.84761	-9.80403	-9.7463	-9.67155	-9.57653	-9.45767	-9.31128	-9.13465	-8.92147	-8.66989	-8.37849	-8.04734	-7.67677	-7.26264	-6.77753	-6.11616	-4.97732	-3.74349	-2.30209	-2.4364	-2.92336	-3.25801	-3.56547	-3.88329	-4.20882	-4.56884	-4.91492	-5.24512	-5.55578	-5.84439	-6.11013	-6.35288	-6.57332	-6.77266	-6.95239	-7.11414	-7.25956	-7.39024	-7.50769	-7.6133	-7.70835	-7.79396	-7.87116	-7.94083	-8.00377	-8.06067	-8.11211	-8.15863	-8.20068	-8.23865	-8.27286	-8.30358	-8.33104	-8.35542	-8.37686	-8.39544	-8.41123	-8.42423	-8.43443	-8.44174	-8.44607	-8.44724	-8.44505	-8.43922	-8.42941	-8.4152	-8.39604	-8.3678	-8.33218	-8.28759	-8.23168	-8.16053	-8.06506	-7.92889	-7.71802	-7.36045	-6.69304	
-11.7274	-11.3057	-10.9544	-10.7029	-10.5263	-10.4023	-10.3143	-10.2441	-10.2054	-10.1824	-10.1701	-10.1635	-10.1624	-10.1654	-10.1713	-10.1794	-10.1891	-10.2001	-10.2118	-10.2243	-10.2372	-10.2504	-10.2639	-10.2775	-10.2911	-10.3047	-10.3181	-10.3312	-10.3439	-10.356	-10.3672	-10.3775	-10.3863	-10.3933	-10.3981	-10.4001	-10.3985	-10.3925	-10.3809	-10.3627	-10.336	-10.2992	-10.25	-10.1859	-10.1038	-10.0004	-9.872	-9.71488	-9.52626	-9.29975	-9.03356	-8.72639	-8.37849	-7.9908	-7.55936	-7.05604	-6.37134	-5.19067	-3.92138	-2.47514	-2.64753	-3.1798	-3.54329	-3.87482	-4.21631	-4.56884	-4.92045	-5.2894	-5.63693	-5.96224	-6.26338	-6.53997	-6.79212	-7.0207	-7.22707	-7.41286	-7.57982	-7.72972	-7.86425	-7.98502	-8.09348	-8.19097	-8.27868	-8.35768	-8.42889	-8.49315	-8.55119	-8.6036	-8.65094	-8.69368	-8.73223	-8.76692	-8.79803	-8.82581	-8.85042	-8.87203	-8.89072	-8.90655	-8.91954	-8.92967	-8.93687	-8.94103	-8.94198	-8.93951	-8.93336	-8.92319	-8.90857	-8.88898	-8.8602	-8.82404	-8.77894	-8.72268	-8.65005	-8.55264	-8.41364	-8.19834	-7.83305	-7.15009	
-12.1521	-11.7398	-11.3918	-11.142	-10.9669	-10.8451	-10.7605	-10.7017	-10.6558	-10.6323	-10.62	-10.6136	-10.6128	-10.6159	-10.622	-10.6301	-10.6398	-10.6507	-10.6623	-10.6745	-10.6871	-10.7	-10.713	-10.7261	-10.7391	-10.752	-10.7646	-10.7768	-10.7885	-10.7994	-10.8094	-10.8181	-10.8252	-10.8304	-10.8331	-10.8326	-10.8283	-10.8192	-10.8042	-10.7819	-10.7508	-10.7089	-10.6539	-10.5831	-10.4936	-10.3817	-10.2438	-10.0761	-9.87568	-9.63617	-9.35585	-9.03356	-8.66989	-8.26616	-7.81869	-7.29878	-6.59336	-5.37648	-4.07931	-2.6445	-2.85765	-3.43495	-3.82605	-4.1796	-4.54177	-4.91492	-5.2894	-5.65275	-6.0189	-6.35815	-6.67082	-6.95716	-7.21759	-7.45322	-7.66559	-7.85648	-8.02778	-8.18134	-8.31898	-8.44236	-8.55303	-8.65238	-8.74165	-8.82196	-8.89426	-8.95943	-9.01821	-9.07124	-9.11907	-9.16221	-9.20107	-9.23599	-9.26726	-9.29513	-9.3198	-9.3414	-9.36004	-9.37579	-9.38866	-9.39863	-9.40564	-9.40958	-9.41028	-9.40755	-9.40112	-9.39066	-9.37578	-9.35595	-9.32692	-9.29062	-9.24559	-9.18879	-9.11563	-9.01763	-8.87794	-8.66157	-8.29386	-7.60363	
-12.5213	-12.123	-11.7816	-11.5354	-11.3628	-11.2431	-11.161	-11.1052	-11.0678	-11.04	-11.0277	-11.0215	-11.0209	-11.0242	-11.0304	-11.0386	-11.0483	-11.059	-11.0704	-11.0823	-11.0946	-11.107	-11.1195	-11.132	-11.1443	-11.1564	-11.1681	-11.1792	-11.1898	-11.1994	-11.2079	-11.215	-11.2204	-11.2235	-11.2239	-11.221	-11.2138	-11.2015	-11.1829	-11.1566	-11.1209	-11.0738	-11.013	-10.9356	-10.8387	-10.7186	-10.5715	-10.3934	-10.1817	-9.92981	-9.63617	-9.29975	-8.92147	-8.50301	-8.04097	-7.50627	-6.78285	-5.53531	-4.21715	-2.80616	-3.06128	-3.68241	-4.09977	-4.47362	-4.85423	-5.24512	-5.63693	-6.0189	-6.38109	-6.73489	-7.05823	-7.35329	-7.62094	-7.86258	-8.07998	-8.27506	-8.44985	-8.60633	-8.74637	-8.87173	-8.98403	-9.08472	-9.17507	-9.25625	-9.32925	-9.39496	-9.45415	-9.50748	-9.55554	-9.59882	-9.63774	-9.67268	-9.70392	-9.73172	-9.75627	-9.77773	-9.7962	-9.81176	-9.82441	-9.83415	-9.84091	-9.84459	-9.84504	-9.84205	-9.83538	-9.8247	-9.80965	-9.78975	-9.76071	-9.7246	-9.67943	-9.62264	-9.54968	-9.45224	-9.31359	-9.09876	-8.73268	-8.04165	
-12.8373	-12.4563	-12.1236	-11.8825	-11.7133	-11.5962	-11.5162	-11.4627	-11.4279	-11.406	-11.3914	-11.3852	-11.3848	-11.3884	-11.3947	-11.403	-11.4126	-11.4231	-11.4343	-11.4459	-11.4578	-11.4697	-11.4816	-11.4934	-11.5049	-11.5161	-11.5268	-11.5369	-11.5462	-11.5545	-11.5615	-11.567	-11.5704	-11.5715	-11.5696	-11.564	-11.554	-11.5385	-11.5162	-11.4859	-11.4456	-11.3935	-11.327	-11.2433	-11.1392	-11.0112	-10.8552	-10.6675	-10.4451	-10.1817	-9.87568	-9.52626	-9.13465	-8.70287	-8.22784	-7.6802	-6.94151	-5.66857	-4.3355	-2.95753	-3.25462	-3.91766	-4.35971	-4.75224	-5.14941	-5.55578	-5.96224	-6.35815	-6.73489	-7.0856	-7.41982	-7.72275	-7.99667	-8.24338	-8.46491	-8.66336	-8.84089	-8.99958	-9.14141	-9.2682	-9.38162	-9.48317	-9.5742	-9.65586	-9.72921	-9.79515	-9.85448	-9.90786	-9.9559	-9.9991	-10.0379	-10.0727	-10.1037	-10.1313	-10.1556	-10.1768	-10.195	-10.2103	-10.2227	-10.2321	-10.2386	-10.242	-10.2422	-10.2389	-10.2321	-10.2212	-10.2061	-10.1863	-10.1574	-10.1213	-10.0763	-10.0199	-9.94777	-9.85181	-9.71552	-9.50418	-9.14279	-8.4559	
-13.1029	-12.7414	-12.4191	-12.1843	-12.0191	-11.9049	-11.8273	-11.7758	-11.7429	-11.723	-11.7123	-11.7046	-11.7044	-11.7082	-11.7146	-11.7229	-11.7324	-11.7428	-11.7537	-11.765	-11.7764	-11.7878	-11.7991	-11.8101	-11.8208	-11.8311	-11.8408	-11.8498	-11.8578	-11.8647	-11.8702	-11.8739	-11.8755	-11.8745	-11.8703	-11.8621	-11.8492	-11.8305	-11.8048	-11.7705	-11.7258	-11.6688	-11.5968	-11.507	-11.3962	-11.2607	-11.0965	-10.8997	-10.6675	-10.3934	-10.0761	-9.71488	-9.31128	-8.86766	-8.38125	-7.82254	-7.0712	-5.77781	-4.43521	-3.09701	-3.43523	-4.13773	-4.60276	-5.01238	-5.42442	-5.84439	-6.26338	-6.67082	-7.05823	-7.41982	-7.7513	-8.06213	-8.34155	-8.59251	-8.81736	-9.01843	-9.19801	-9.35831	-9.50136	-9.62907	-9.74316	-9.84519	-9.93651	-10.0183	-10.0917	-10.1576	-10.2169	-10.2701	-10.3179	-10.3609	-10.3994	-10.4339	-10.4646	-10.4918	-10.5158	-10.5367	-10.5545	-10.5695	-10.5815	-10.5906	-10.5967	-10.5998	-10.5997	-10.5963	-10.5892	-10.5783	-10.5631	-10.5435	-10.5146	-10.4786	-10.434	-10.3784	-10.3076	-10.2138	-10.0809	-9.87448	-9.52005	-8.8411	
-13.3254	-12.9845	-12.6736	-12.4456	-12.285	-12.174	-12.0989	-12.0493	-12.018	-11.9996	-11.9903	-11.9853	-11.9845	-11.9885	-11.995	-12.0033	-12.0128	-12.023	-12.0336	-12.0445	-12.0554	-12.0663	-12.0769	-12.0873	-12.0972	-12.1065	-12.1152	-12.123	-12.1298	-12.1353	-12.1393	-12.1413	-12.1411	-12.138	-12.1315	-12.1209	-12.1052	-12.0835	-12.0543	-12.0163	-11.9675	-11.9057	-11.8286	-11.7331	-11.616	-11.4735	-11.3016	-11.0965	-10.8552	-10.5715	-10.2438	-9.872	-9.45767	-9.00356	-8.50719	-7.939	-7.17719	-5.86738	-4.51931	-3.22464	-3.60229	-4.34151	-4.82769	-5.25281	-5.67816	-6.11013	-6.53997	-6.95716	-7.35329	-7.72275	-8.06213	-8.37056	-8.65547	-8.9101	-9.13768	-9.3408	-9.52191	-9.68333	-9.82719	-9.95545	-10.0699	-10.1721	-10.2634	-10.3452	-10.4184	-10.4841	-10.5431	-10.596	-10.6435	-10.686	-10.7242	-10.7583	-10.7886	-10.8155	-10.839	-10.8595	-10.8769	-10.8915	-10.9031	-10.9119	-10.9177	-10.9205	-10.9201	-10.9164	-10.9092	-10.8982	-10.8832	-10.8635	-10.8347	-10.799	-10.755	-10.7004	-10.6313	-10.5402	-10.4112	-10.2107	-9.8647	-9.19625	
-13.5089	-13.1891	-12.8902	-12.6695	-12.5136	-12.4061	-12.3335	-12.2859	-12.2561	-12.239	-12.2308	-12.2267	-12.2274	-12.2314	-12.2381	-12.2464	-12.2558	-12.2658	-12.2762	-12.2867	-12.2971	-12.3074	-12.3175	-12.3271	-12.3362	-12.3446	-12.3523	-12.359	-12.3646	-12.3687	-12.3712	-12.3716	-12.3696	-12.3646	-12.3559	-12.3429	-12.3246	-12.2999	-12.2675	-12.2259	-12.1731	-12.1071	-12.0251	-11.9243	-11.8013	-11.6523	-11.4735	-11.2607	-11.0112	-10.7186	-10.3817	-10.0004	-9.57653	-9.11322	-8.60826	-8.03209	-7.26182	-5.93921	-4.58914	-3.34034	-3.75541	-4.52851	-5.03403	-5.47316	-5.91036	-6.35288	-6.79212	-7.21759	-7.62094	-7.99667	-8.34155	-8.65547	-8.93823	-9.19647	-9.42631	-9.631	-9.8132	-9.97533	-10.1196	-10.2481	-10.3626	-10.4647	-10.5559	-10.6374	-10.7103	-10.7756	-10.8342	-10.8866	-10.9337	-10.9758	-11.0135	-11.0471	-11.077	-11.1034	-11.1265	-11.1465	-11.1635	-11.1777	-11.1889	-11.1973	-11.2028	-11.2053	-11.2047	-11.2008	-11.1934	-11.1824	-11.1673	-11.1477	-11.1191	-11.0837	-11.0404	-10.9871	-10.92	-10.8318	-10.7072	-10.5131	-10.1766	-9.52054	
-13.6585	-13.3599	-13.0731	-12.8599	-12.709	-12.6049	-12.5349	-12.4892	-12.461	-12.4451	-12.4378	-12.4345	-12.4357	-12.4402	-12.4473	-12.4558	-12.4651	-12.475	-12.485	-12.4952	-12.5052	-12.5149	-12.5243	-12.5332	-12.5415	-12.5491	-12.5558	-12.5614	-12.5658	-12.5687	-12.5697	-12.5686	-12.5648	-12.5579	-12.5472	-12.5319	-12.5111	-12.4837	-12.4483	-12.4033	-12.3468	-12.2767	-12.1902	-12.0845	-11.9561	-11.8013	-11.616	-11.3962	-11.1392	-10.8387	-10.4936	-10.1038	-9.67155	-9.20023	-8.6879	-8.10509	-7.3281	-5.99578	-4.64648	-3.44459	-3.89485	-4.699	-5.22212	-5.67383	-6.12155	-6.57332	-7.0207	-7.45322	-7.86258	-8.24338	-8.59251	-8.9101	-9.19647	-9.45281	-9.68483	-9.89074	-10.0737	-10.2362	-10.3807	-10.5091	-10.6234	-10.7253	-10.8161	-10.8972	-10.9697	-11.0345	-11.0925	-11.1445	-11.191	-11.2326	-11.2697	-11.3028	-11.3322	-11.3581	-11.3807	-11.4003	-11.4169	-11.4306	-11.4415	-11.4495	-11.4546	-11.4568	-11.456	-11.4519	-11.4445	-11.4333	-11.4181	-11.3986	-11.3702	-11.3353	-11.2929	-11.2409	-11.1759	-11.0908	-10.9709	-10.7837	-10.4573	-9.81473	
-13.7791	-13.5013	-13.2267	-13.0209	-12.875	-12.7744	-12.7069	-12.6632	-12.6365	-12.6217	-12.6153	-12.6125	-12.6142	-12.619	-12.626	-12.6351	-12.6445	-12.6542	-12.664	-12.6738	-12.6833	-12.6926	-12.7014	-12.7096	-12.7171	-12.7238	-12.7296	-12.7342	-12.7375	-12.7391	-12.7388	-12.7362	-12.7308	-12.7221	-12.7094	-12.692	-12.6688	-12.6388	-12.6005	-12.5524	-12.4926	-12.4187	-12.3281	-12.2178	-12.0845	-11.9243	-11.7331	-11.507	-11.2433	-10.9356	-10.5831	-10.1859	-9.7463	-9.26802	-8.74942	-8.16114	-7.37891	-6.03947	-4.69312	-3.53813	-4.02126	-4.85373	-5.39279	-5.85578	-6.3128	-6.77266	-7.22707	-7.66559	-8.07998	-8.46491	-8.81736	-9.13768	-9.42631	-9.68483	-9.91522	-10.1223	-10.3057	-10.4684	-10.6128	-10.741	-10.855	-10.9564	-11.0467	-11.1273	-11.1992	-11.2635	-11.3209	-11.3723	-11.4182	-11.4593	-11.4959	-11.5284	-11.5572	-11.5826	-11.6048	-11.6239	-11.64	-11.6533	-11.6638	-11.6714	-11.6762	-11.6781	-11.677	-11.6728	-11.6652	-11.6539	-11.6387	-11.6193	-11.5911	-11.5569	-11.5153	-11.4648	-11.402	-11.3201	-11.2049	-11.0248	-10.7088	-10.0804	
-13.8751	-13.6175	-13.3548	-13.1565	-13.0155	-12.9183	-12.8534	-12.8115	-12.7862	-12.7725	-12.7669	-12.7647	-12.7668	-12.7718	-12.7788	-12.7872	-12.7974	-12.8071	-12.8168	-12.8262	-12.8354	-12.8441	-12.8523	-12.8599	-12.8667	-12.8726	-12.8775	-12.8811	-12.8833	-12.8837	-12.8821	-12.8781	-12.8712	-12.8608	-12.8463	-12.8269	-12.8015	-12.7691	-12.7282	-12.6772	-12.6142	-12.5368	-12.4424	-12.3281	-12.1902	-12.0251	-11.8286	-11.5968	-11.327	-11.013	-10.6539	-10.25	-9.80403	-9.31975	-8.79582	-8.20306	-7.41684	-6.07241	-4.73065	-3.62183	-4.13549	-4.99372	-5.54717	-6.02023	-6.48548	-6.95239	-7.41286	-7.85648	-8.27506	-8.66336	-9.01843	-9.3408	-9.631	-9.89074	-10.1223	-10.328	-10.5118	-10.6745	-10.8186	-10.9465	-11.06	-11.1609	-11.2506	-11.3306	-11.4019	-11.4655	-11.5223	-11.5731	-11.6184	-11.6589	-11.6949	-11.7269	-11.7552	-11.7801	-11.8017	-11.8203	-11.836	-11.8489	-11.859	-11.8663	-11.8707	-11.8724	-11.8711	-11.8666	-11.8588	-11.8474	-11.8322	-11.8129	-11.7851	-11.7514	-11.7109	-11.6618	-11.6012	-11.5226	-11.4121	-11.239	-10.9335	-10.3197	
-13.9505	-13.7123	-13.4611	-13.27	-13.1338	-13.04	-12.9775	-12.9376	-12.9136	-12.9009	-12.8962	-12.8945	-12.8969	-12.9021	-12.9091	-12.9174	-12.9266	-12.9372	-12.9467	-12.9559	-12.9647	-12.973	-12.9806	-12.9876	-12.9937	-12.9988	-13.0029	-13.0056	-13.0067	-13.0061	-13.0033	-12.9979	-12.9896	-12.9776	-12.9614	-12.9401	-12.9127	-12.8781	-12.8348	-12.7811	-12.7152	-12.6346	-12.5368	-12.4187	-12.2767	-12.1071	-11.9057	-11.6688	-11.3935	-11.0738	-10.7089	-10.2992	-9.84761	-9.35815	-8.82973	-8.23332	-7.44415	-6.09648	-4.76054	-3.69659	-4.2385	-5.12009	-5.68652	-6.16857	-6.64108	-7.11414	-7.57982	-8.02778	-8.44985	-8.84089	-9.19801	-9.52191	-9.8132	-10.0737	-10.3057	-10.5118	-10.6946	-10.8572	-11.0009	-11.1283	-11.2412	-11.3415	-11.4306	-11.5099	-11.5806	-11.6436	-11.6997	-11.7499	-11.7946	-11.8344	-11.8698	-11.9013	-11.929	-11.9534	-11.9745	-11.9927	-12.0079	-12.0204	-12.0301	-12.037	-12.0412	-12.0426	-12.041	-12.0363	-12.0283	-12.0169	-12.0017	-11.9826	-11.9551	-11.9221	-11.8825	-11.8349	-11.7765	-11.7011	-11.5953	-11.4292	-11.134	-10.5348	
-14.0087	-13.789	-13.5489	-13.3648	-13.2333	-13.1427	-13.0826	-13.0444	-13.0218	-13.0101	-13.006	-13.0048	-13.0076	-13.0129	-13.02	-13.0282	-13.0371	-13.0464	-13.0569	-13.066	-13.0745	-13.0823	-13.0895	-13.0958	-13.1013	-13.1057	-13.109	-13.1108	-13.111	-13.1093	-13.1054	-13.0988	-13.0891	-13.0757	-13.0579	-13.0349	-13.0056	-12.9689	-12.9233	-12.8672	-12.7986	-12.7152	-12.6142	-12.4926	-12.3468	-12.1731	-11.9675	-11.7258	-11.4456	-11.1209	-10.7508	-10.336	-9.87953	-9.3856	-8.8534	-8.25407	-7.46278	-6.11328	-4.78402	-3.76332	-4.33129	-5.23404	-5.81216	-6.30223	-6.78113	-7.25956	-7.72972	-8.18134	-8.60633	-8.99958	-9.35831	-9.68333	-9.97533	-10.2362	-10.4684	-10.6745	-10.8572	-11.0189	-11.1623	-11.2891	-11.4014	-11.501	-11.5895	-11.6681	-11.738	-11.8003	-11.8559	-11.9053	-11.9494	-11.9887	-12.0235	-12.0544	-12.0816	-12.1055	-12.1261	-12.1438	-12.1586	-12.1707	-12.18	-12.1867	-12.1906	-12.1916	-12.1898	-12.1849	-12.1767	-12.1652	-12.1501	-12.1311	-12.104	-12.0716	-12.033	-11.9869	-11.9306	-11.8584	-11.7572	-11.5979	-11.3128	-10.728	
