-10.6765	-10.6714	-10.6659	-10.66	-10.6536	-10.6467	-10.6392	-10.6312	-10.6223	-10.6129	-10.6026	-10.5915	-10.5794	-10.5663	-10.5521	-10.5367	-10.52	-10.5018	-10.4822	-10.4609	-10.4378	-20.6811	-20.6542	-20.6246	-20.5921	-20.5564	-20.5171	-20.4738	-20.4259	-20.3729	-20.3139	-20.2477	-20.1727	-20.0869	-19.9882	-19.8757	-19.7526	-19.6142	-19.5936	-19.5574	-19.5064	-19.4329	-19.3334	-19.2055	-19.0464	-18.8532	-18.6222	-18.3499	-18.0334	-17.6708	-17.2625	-16.8126	-16.3291	-15.8236	-15.3022	-14.7325	-13.9312	-12.2539	-10.7058	-10.1643	-11.1039	-12.422	-12.9445	-13.3323	-13.753	-14.2198	-14.7112	-15.2043	-15.6824	-16.1352	-16.5574	-16.9481	-17.309	-17.6449	-17.9642	-18.281	-18.6225	-19.0487	-19.7147	-21.051	-26.9051	-21.3554	-20.2894	-19.8952	-19.752	-19.7094	-19.7107	-19.7325	-19.7638	-19.7992	-19.8359	-19.8724	-19.9079	-19.942	-19.9743	-20.0049	-20.0338	-20.0609	-20.0865	-20.1105	-20.1331	-20.1544	-20.1744	-20.1933	-20.2111	-20.2279	-20.2438	-20.2588	-20.2731	-20.2866	-20.2994	-20.3116	-20.3232	-20.3343	-20.3448	-20.3548	-20.3644	-20.3736	
-10.7162	-10.7107	-10.7048	-10.6984	-10.6915	-10.684	-10.6759	-10.6672	-10.6577	-10.6475	-10.6365	-10.6245	-10.6116	-10.5975	-10.5824	-10.5659	-10.5481	-10.5287	-10.5079	-10.4853	-10.4608	-10.4344	-20.7123	-20.6809	-20.6465	-20.6087	-20.5673	-20.5218	-20.4715	-20.4157	-20.3533	-20.2829	-20.2026	-20.1105	-20.0057	-19.8917	-19.7641	-19.7526	-19.7272	-19.6891	-19.631	-19.5497	-19.4433	-19.3092	-19.1447	-18.9464	-18.7104	-18.4331	-18.1115	-17.7437	-17.3304	-16.8756	-16.3876	-15.8782	-15.3541	-14.7829	-13.9805	-12.2985	-10.7516	-10.2285	-11.186	-12.5186	-13.0498	-13.4435	-13.8685	-14.3385	-14.8322	-15.3269	-15.8056	-16.2579	-16.6786	-17.0661	-17.4217	-17.749	-18.0535	-18.3442	-18.6355	-18.9551	-19.3638	-20.0185	-21.3554	-27.2766	-21.6269	-20.531	-20.1188	-19.9626	-19.9096	-19.9023	-19.9166	-19.9414	-19.9712	-20.0028	-20.0348	-20.0663	-20.0967	-20.1258	-20.1534	-20.1796	-20.2043	-20.2276	-20.2496	-20.2703	-20.2899	-20.3083	-20.3257	-20.3422	-20.3577	-20.3725	-20.3864	-20.3996	-20.4122	-20.4241	-20.4355	-20.4463	-20.4566	-20.4665	-20.4759	-20.4848	
-10.7503	-10.7444	-10.738	-10.7311	-10.7236	-10.7156	-10.7069	-10.6975	-10.6873	-10.6763	-10.6645	-10.6517	-10.6378	-10.6228	-10.6066	-10.5891	-10.5701	-10.5496	-10.5274	-10.5035	-10.4777	-10.4499	-10.4199	-20.7254	-20.6891	-20.6494	-20.6058	-20.5579	-20.505	-20.446	-20.3797	-20.3042	-20.2178	-20.1198	-20.0138	-19.8956	-19.8917	-19.8757	-19.8487	-19.8038	-19.7384	-19.6506	-19.5385	-19.3995	-19.2303	-19.0274	-18.7869	-18.505	-18.1787	-17.8061	-17.3881	-16.9287	-16.4367	-15.9239	-15.3974	-14.825	-14.0219	-12.336	-10.791	-10.2856	-11.2595	-12.6055	-13.1448	-13.544	-13.9731	-14.4462	-14.9421	-15.4381	-15.9174	-16.3696	-16.7893	-17.1747	-17.5267	-17.8482	-18.1435	-18.4189	-18.6835	-18.9518	-19.2517	-19.6447	-20.2894	-21.6269	-27.6079	-21.8692	-20.7468	-20.3185	-20.1508	-20.0886	-20.0736	-20.0813	-20.1003	-20.125	-20.1521	-20.1801	-20.2079	-20.2351	-20.2612	-20.2862	-20.3099	-20.3324	-20.3537	-20.3738	-20.3929	-20.4108	-20.4278	-20.4439	-20.4591	-20.4735	-20.4872	-20.5001	-20.5124	-20.5241	-20.5352	-20.5458	-20.5559	-20.5656	-20.5748	-20.5836	
-10.7795	-10.7731	-10.7662	-10.7587	-10.7507	-10.742	-10.7327	-10.7226	-10.7117	-10.6999	-10.6873	-10.6736	-10.6588	-10.6428	-10.6255	-10.6069	-10.5868	-10.565	-10.5416	-10.5163	-10.4892	-10.4599	-10.4285	-10.3947	-20.7214	-20.6797	-20.634	-20.5836	-20.5276	-20.4648	-20.3935	-20.3122	-20.2201	-20.121	-20.011	-20.0138	-20.0057	-19.9882	-19.9548	-19.903	-19.8314	-19.7384	-19.6217	-19.4784	-19.3052	-19.0981	-18.8534	-18.5672	-18.2364	-17.8595	-17.4371	-16.9736	-16.4778	-15.962	-15.4334	-14.8601	-14.0565	-12.3677	-10.825	-10.3364	-11.3256	-12.6839	-13.2308	-13.6351	-14.068	-14.5438	-15.0418	-15.5391	-16.0192	-16.4714	-16.8903	-17.2742	-17.6237	-17.9412	-18.2305	-18.4963	-18.7451	-18.986	-19.2338	-19.5162	-19.8952	-20.531	-21.8692	-27.9033	-22.0857	-20.9398	-20.4972	-20.3192	-20.2488	-20.227	-20.2288	-20.2427	-20.2628	-20.2859	-20.3102	-20.3348	-20.359	-20.3825	-20.405	-20.4266	-20.4471	-20.4666	-20.485	-20.5025	-20.519	-20.5347	-20.5496	-20.5636	-20.577	-20.5896	-20.6017	-20.6131	-20.624	-20.6344	-20.6443	-20.6537	-20.6627	-20.6713	
-10.8042	-10.7973	-10.7899	-10.7819	-10.7733	-10.764	-10.754	-10.7432	-10.7315	-10.7189	-10.7054	-10.6908	-10.675	-10.658	-10.6396	-10.6199	-10.5985	-10.5755	-10.5508	-10.5243	-10.4957	-10.4651	-10.4322	-10.3968	-10.3588	-20.7009	-20.6528	-20.5994	-20.5398	-20.4722	-20.3953	-20.3085	-20.2155	-20.1126	-20.121	-20.1198	-20.1105	-20.0869	-20.0469	-19.9892	-19.9128	-19.8155	-19.6948	-19.5478	-19.3707	-19.1599	-18.9112	-18.6209	-18.2861	-17.905	-17.4786	-17.0112	-16.512	-15.9935	-15.4631	-14.8891	-14.0855	-12.3943	-10.8542	-10.3817	-11.3851	-12.7547	-13.3087	-13.7179	-14.1542	-14.6327	-15.1325	-15.6311	-16.1118	-16.5641	-16.9826	-17.3654	-17.713	-18.0277	-18.3127	-18.5722	-18.8111	-19.0359	-19.2557	-19.4851	-19.752	-20.1188	-20.7468	-22.0857	-28.1673	-22.2794	-21.1126	-20.6573	-20.4701	-20.3925	-20.3645	-20.3611	-20.3704	-20.3864	-20.4059	-20.427	-20.4487	-20.4702	-20.4913	-20.5117	-20.5313	-20.5499	-20.5677	-20.5847	-20.6007	-20.616	-20.6305	-20.6442	-20.6572	-20.6696	-20.6814	-20.6926	-20.7032	-20.7134	-20.7231	-20.7323	-20.7411	-20.7496	
-10.8251	-10.8177	-10.8098	-10.8012	-10.792	-10.782	-10.7713	-10.7598	-10.7473	-10.7339	-10.7194	-10.7038	-10.6871	-10.669	-10.6495	-10.6286	-10.606	-10.5817	-10.5557	-10.5279	-10.498	-10.4659	-10.4315	-10.3946	-10.3548	-10.3118	-20.6629	-20.606	-20.5417	-20.4687	-20.3865	-20.2988	-20.2021	-20.2155	-20.2201	-20.2178	-20.2026	-20.1727	-20.1271	-20.0649	-19.9844	-19.8834	-19.7594	-19.6089	-19.4284	-19.2139	-18.9615	-18.6675	-18.3287	-17.9438	-17.5136	-17.0428	-16.5405	-16.0195	-15.4876	-14.9131	-14.1096	-12.4167	-10.8794	-10.4221	-11.4388	-12.8189	-13.3794	-13.7931	-14.2327	-14.7136	-15.2152	-15.7149	-16.1963	-16.6487	-17.0669	-17.4488	-17.7951	-18.1076	-18.3896	-18.6446	-18.877	-19.0917	-19.2952	-19.4962	-19.7094	-19.9626	-20.3185	-20.9398	-22.2794	-28.4033	-22.453	-21.2676	-20.801	-20.6057	-20.5215	-20.4882	-20.48	-20.4852	-20.4976	-20.5138	-20.532	-20.551	-20.5702	-20.5891	-20.6076	-20.6253	-20.6424	-20.6587	-20.6742	-20.689	-20.703	-20.7164	-20.7291	-20.7412	-20.7527	-20.7637	-20.7741	-20.784	-20.7935	-20.8026	-20.8112	-20.8195	
-10.8425	-10.8346	-10.8261	-10.8169	-10.807	-10.7964	-10.7849	-10.7726	-10.7593	-10.745	-10.7296	-10.713	-10.6952	-10.676	-10.6554	-10.6333	-10.6095	-10.584	-10.5567	-10.5274	-10.4961	-10.4626	-10.4267	-10.3881	-10.3464	-10.3009	-10.2506	-20.6033	-20.5336	-20.4555	-20.3725	-20.2813	-20.2988	-20.3085	-20.3122	-20.3042	-20.2829	-20.2477	-20.1977	-20.1317	-20.0479	-19.9438	-19.8165	-19.6628	-19.479	-19.2612	-19.0053	-18.7077	-18.3653	-17.9768	-17.5432	-17.0691	-16.564	-16.0408	-15.5076	-14.9328	-14.1296	-12.4354	-10.9012	-10.4584	-11.4874	-12.8771	-13.4438	-13.8617	-14.3044	-14.7875	-15.2907	-15.7915	-16.2734	-16.726	-17.1439	-17.5252	-17.8704	-18.1814	-18.461	-18.7128	-18.9406	-19.1487	-19.3418	-19.5263	-19.7107	-19.9096	-20.1508	-20.4972	-21.1126	-22.453	-28.6149	-22.6088	-21.4068	-20.9301	-20.7276	-20.6377	-20.5994	-20.5871	-20.5886	-20.5977	-20.611	-20.6266	-20.6433	-20.6603	-20.6773	-20.6939	-20.7101	-20.7256	-20.7405	-20.7548	-20.7684	-20.7814	-20.7938	-20.8056	-20.8168	-20.8275	-20.8377	-20.8474	-20.8567	-20.8655	-20.874	-20.8821	
-10.8568	-10.8483	-10.8392	-10.8294	-10.8188	-10.8075	-10.7953	-10.7821	-10.7679	-10.7527	-10.7363	-10.7188	-10.6999	-10.6796	-10.6578	-10.6344	-10.6094	-10.5826	-10.554	-10.5234	-10.4907	-10.4557	-10.4181	-10.3775	-10.3334	-10.2848	-10.2305	-10.1696	-20.5167	-20.4377	-20.3514	-20.3725	-20.3865	-20.3953	-20.3935	-20.3797	-20.3533	-20.3139	-20.2604	-20.1913	-20.1045	-19.9974	-19.8672	-19.7105	-19.5236	-19.3025	-19.0434	-18.7424	-18.3967	-18.0049	-17.568	-17.091	-16.5833	-16.0582	-15.5237	-14.9488	-14.1461	-12.451	-10.92	-10.4909	-11.5315	-12.9301	-13.5025	-13.9244	-14.37	-14.8552	-15.3598	-15.8616	-16.3441	-16.7968	-17.2146	-17.5953	-17.9396	-18.2493	-18.5272	-18.7766	-19.0011	-19.2045	-19.3908	-19.5648	-19.7325	-19.9023	-20.0886	-20.3192	-20.6573	-21.2676	-22.6088	-28.8048	-22.7489	-21.5321	-21.0465	-20.8375	-20.7424	-20.6998	-20.6838	-20.682	-20.6881	-20.6988	-20.712	-20.7266	-20.7417	-20.7569	-20.7719	-20.7866	-20.8008	-20.8144	-20.8275	-20.8401	-20.8521	-20.8635	-20.8745	-20.8849	-20.8949	-20.9044	-20.9134	-20.9221	-20.9304	-20.9383	
-10.8683	-10.8592	-10.8495	-10.839	-10.8277	-10.8156	-10.8026	-10.7886	-10.7735	-10.7573	-10.74	-10.7213	-10.7013	-10.6799	-10.6569	-10.6323	-10.6061	-10.5779	-10.548	-10.516	-10.4818	-10.4452	-10.4057	-10.3628	-10.3156	-10.263	-10.2039	-10.1384	-10.0702	-20.4136	-20.4377	-20.4555	-20.4687	-20.4722	-20.4648	-20.446	-20.4157	-20.3729	-20.3165	-20.2446	-20.1551	-20.0453	-19.9123	-19.7528	-19.5629	-19.3388	-19.0765	-18.7724	-18.4235	-18.0286	-17.5888	-17.109	-16.599	-16.0721	-15.5367	-14.9617	-14.1596	-12.4639	-10.9363	-10.5202	-11.5715	-12.9785	-13.5562	-13.9818	-14.43	-14.9172	-15.4232	-15.9259	-16.4089	-16.8618	-17.2793	-17.6597	-18.0032	-18.3119	-18.5884	-18.8359	-19.0579	-19.2579	-19.4395	-19.6066	-19.7638	-19.9166	-20.0736	-20.2488	-20.4701	-20.801	-21.4068	-22.7489	-28.9755	-22.8751	-21.6451	-21.1515	-20.9367	-20.837	-20.7905	-20.7711	-20.7664	-20.7699	-20.7782	-20.7893	-20.8019	-20.8153	-20.8289	-20.8424	-20.8558	-20.8687	-20.8812	-20.8933	-20.9049	-20.916	-20.9266	-20.9368	-20.9465	-20.9557	-20.9646	-20.9731	-20.9812	-20.9889	
-10.8773	-10.8676	-10.8572	-10.8461	-10.8341	-10.8212	-10.8073	-10.7924	-10.7763	-10.7592	-10.7408	-10.721	-10.6999	-10.6773	-10.6531	-10.6273	-10.5997	-10.5703	-10.539	-10.5055	-10.4698	-10.4312	-10.3894	-10.3435	-10.2924	-10.2351	-10.1714	-10.1056	-10.0346	-10.0702	-20.5166	-20.5336	-20.5417	-20.5398	-20.5276	-20.505	-20.4715	-20.4259	-20.3669	-20.2925	-20.2004	-20.0881	-19.9525	-19.7902	-19.5975	-19.3705	-19.1053	-18.7982	-18.4464	-18.0486	-17.606	-17.1237	-16.6116	-16.0831	-15.5469	-14.972	-14.1706	-12.4747	-10.9503	-10.5467	-11.608	-13.0226	-13.6055	-14.0345	-14.4852	-14.9742	-15.4815	-15.985	-16.4684	-16.9215	-17.3389	-17.7188	-18.0618	-18.3695	-18.6449	-18.891	-19.1111	-19.3085	-19.4867	-19.649	-19.7992	-19.9414	-20.0813	-20.227	-20.3925	-20.6057	-20.9301	-21.5321	-22.8751	-29.1292	-22.989	-21.7472	-21.2464	-21.0264	-20.9226	-20.8727	-20.8503	-20.8428	-20.844	-20.8502	-20.8594	-20.8702	-20.882	-20.8941	-20.9064	-20.9185	-20.9303	-20.9418	-20.9529	-20.9636	-20.9739	-20.9837	-20.9932	-21.0022	-21.0108	-21.0191	-21.027	-21.0346	
-10.884	-10.8736	-10.8625	-10.8506	-10.8378	-10.8241	-10.8094	-10.7935	-10.7765	-10.7583	-10.7388	-10.718	-10.6957	-10.6719	-10.6465	-10.6194	-10.5906	-10.5598	-10.527	-10.492	-10.4544	-10.4136	-10.3688	-10.3191	-10.2633	-10.2015	-10.1375	-10.0689	-10.1056	-10.1384	-10.1696	-20.6033	-20.606	-20.5994	-20.5836	-20.5579	-20.5218	-20.4738	-20.4124	-20.3356	-20.2411	-20.1263	-19.9882	-19.8233	-19.6279	-19.3982	-19.1302	-18.8203	-18.4658	-18.0653	-17.6202	-17.1357	-16.6216	-16.0917	-15.5548	-14.98	-14.1794	-12.4835	-10.9625	-10.5706	-11.6414	-13.0632	-13.6507	-14.083	-14.5361	-15.0267	-15.5351	-16.0394	-16.5233	-16.9765	-17.3937	-17.7733	-18.1157	-18.4227	-18.6972	-18.942	-19.1606	-19.3561	-19.5317	-19.6906	-19.8359	-19.9712	-20.1003	-20.2288	-20.3645	-20.5215	-20.7276	-21.0465	-21.6451	-22.989	-29.268	-23.0921	-21.8397	-21.3324	-21.1078	-21.0003	-20.9473	-20.9221	-20.9123	-20.9113	-20.9156	-20.923	-20.9323	-20.9426	-20.9535	-20.9645	-20.9755	-20.9863	-20.9968	-21.0071	-21.0169	-21.0265	-21.0356	-21.0444	-21.0528	-21.0609	-21.0686	-21.076	
-10.8884	-10.8774	-10.8655	-10.8529	-10.8392	-10.8246	-10.809	-10.7922	-10.7741	-10.7549	-10.7343	-10.7123	-10.6888	-10.6638	-10.6372	-10.6088	-10.5787	-10.5465	-10.5122	-10.4754	-10.4355	-10.3918	-10.3432	-10.2888	-10.2286	-10.1665	-10.0998	-10.1375	-10.1714	-10.2039	-10.2305	-10.2506	-20.6629	-20.6528	-20.634	-20.6058	-20.5673	-20.5171	-20.4535	-20.3744	-20.2777	-20.1605	-20.02	-19.8526	-19.6547	-19.4224	-19.1518	-18.8394	-18.4822	-18.0793	-17.6318	-17.1452	-16.6293	-16.0982	-15.5607	-14.9861	-14.1864	-12.4906	-10.973	-10.5923	-11.6719	-13.1004	-13.6923	-14.1277	-14.583	-15.0751	-15.5847	-16.0897	-16.5739	-17.0272	-17.4443	-17.8236	-18.1655	-18.4719	-18.7455	-18.9893	-19.2067	-19.4006	-19.5743	-19.7306	-19.8724	-20.0028	-20.125	-20.2427	-20.3611	-20.4882	-20.6377	-20.8375	-21.1515	-21.7472	-23.0921	-29.3937	-23.1855	-21.9235	-21.4105	-21.1818	-21.0709	-21.0151	-20.9875	-20.9755	-20.9726	-20.9751	-20.981	-20.9888	-20.9978	-21.0075	-21.0174	-21.0274	-21.0372	-21.0469	-21.0564	-21.0655	-21.0743	-21.0828	-21.091	-21.0988	-21.1064	-21.1136	
-10.8911	-10.8793	-10.8667	-10.8532	-10.8388	-10.8232	-10.8066	-10.7888	-10.7697	-10.7494	-10.7276	-10.7045	-10.6798	-10.6536	-10.6257	-10.5961	-10.5645	-10.5308	-10.4947	-10.4556	-10.4129	-10.3654	-10.3123	-10.2535	-10.193	-10.1283	-10.1665	-10.2015	-10.2351	-10.263	-10.2848	-10.3009	-10.3118	-20.7009	-20.6797	-20.6494	-20.6087	-20.5564	-20.4907	-20.4095	-20.3105	-20.1911	-20.0483	-19.8785	-19.6782	-19.4435	-19.1705	-18.8556	-18.4961	-18.0908	-17.6412	-17.1526	-16.6352	-16.1029	-15.5649	-14.9906	-14.1918	-12.4964	-10.9821	-10.612	-11.7	-13.1346	-13.7308	-14.169	-14.6263	-15.12	-15.6305	-16.1362	-16.6207	-17.0741	-17.4911	-17.8701	-18.2115	-18.5174	-18.7902	-19.0332	-19.2495	-19.4422	-19.6143	-19.7686	-19.9079	-20.0348	-20.1521	-20.2628	-20.3704	-20.48	-20.5994	-20.7424	-20.9367	-21.2464	-21.8397	-23.1855	-29.5072	-23.2702	-21.9997	-21.4816	-21.2491	-21.1352	-21.0768	-21.047	-21.0331	-21.0284	-21.0294	-21.0338	-21.0404	-21.0482	-21.0567	-21.0657	-21.0747	-21.0837	-21.0926	-21.1013	-21.1098	-21.1179	-21.1258	-21.1335	-21.1408	-21.1478	
-10.8917	-10.8792	-10.8658	-10.8515	-10.8361	-10.8196	-10.802	-10.7832	-10.763	-10.7415	-10.7186	-10.6943	-10.6684	-10.641	-10.6118	-10.5808	-10.5477	-10.5122	-10.4739	-10.432	-10.3855	-10.3335	-10.2761	-10.2171	-10.154	-10.193	-10.2286	-10.2633	-10.2924	-10.3156	-10.3334	-10.3464	-10.3548	-10.3588	-20.7214	-20.6891	-20.6465	-20.5921	-20.5244	-20.4411	-20.3401	-20.2185	-20.0734	-19.9015	-19.6989	-19.4619	-19.1866	-18.8694	-18.5077	-18.1003	-17.6487	-17.1583	-16.6394	-16.1061	-15.5677	-14.9938	-14.1959	-12.501	-10.99	-10.63	-11.7257	-13.1662	-13.7663	-14.2073	-14.6665	-15.1615	-15.673	-16.1792	-16.6641	-17.1175	-17.5345	-17.9132	-18.2542	-18.5595	-18.8317	-19.074	-19.2894	-19.481	-19.6518	-19.8046	-19.942	-20.0663	-20.1801	-20.2859	-20.3864	-20.4852	-20.5871	-20.6998	-20.837	-21.0265	-21.3324	-21.9235	-23.2702	-29.6105	-23.3474	-22.0692	-21.5463	-21.3104	-21.1939	-21.1332	-21.1014	-21.0857	-21.0795	-21.079	-21.0821	-21.0875	-21.0942	-21.1018	-21.1098	-21.118	-21.1262	-21.1344	-21.1424	-21.1502	-21.1578	-21.1652	-21.1723	-21.1791	
-10.8906	-10.8773	-10.8631	-10.8478	-10.8315	-10.8141	-10.7954	-10.7755	-10.7542	-10.7316	-10.7076	-10.682	-10.655	-10.6262	-10.5957	-10.5631	-10.5283	-10.4906	-10.4495	-10.404	-10.353	-10.2968	-10.2391	-10.1775	-10.2171	-10.2535	-10.2888	-10.3191	-10.3435	-10.3628	-10.3775	-10.3881	-10.3946	-10.3968	-10.3947	-20.7254	-20.6809	-20.6246	-20.5549	-20.4697	-20.3666	-20.243	-20.0958	-19.9217	-19.717	-19.4779	-19.2004	-18.8811	-18.5173	-18.1079	-17.6544	-17.1624	-16.6422	-16.108	-15.5693	-14.9958	-14.1989	-12.5046	-10.9968	-10.6464	-11.7495	-13.1955	-13.7993	-14.2428	-14.7038	-15.2001	-15.7125	-16.2192	-16.7044	-17.1579	-17.5747	-17.9531	-18.2938	-18.5986	-18.8702	-19.1118	-19.3264	-19.5172	-19.687	-19.8385	-19.9743	-20.0967	-20.2079	-20.3102	-20.4059	-20.4976	-20.5886	-20.6838	-20.7905	-20.9226	-21.1078	-21.4105	-21.9997	-23.3474	-29.7045	-23.4177	-22.1325	-21.6054	-21.3665	-21.2475	-21.1848	-21.1512	-21.1339	-21.1262	-21.1244	-21.1264	-21.1307	-21.1364	-21.1431	-21.1502	-21.1577	-21.1652	-21.1727	-21.1801	-21.1873	-21.1944	-21.2012	-21.2078	
-10.8878	-10.8737	-10.8585	-10.8424	-10.8251	-10.8066	-10.7869	-10.7659	-10.7435	-10.7197	-10.6945	-10.6678	-10.6394	-10.6093	-10.5773	-10.543	-10.5061	-10.4656	-10.4209	-10.3709	-10.3157	-10.2593	-10.199	-10.2391	-10.2761	-10.3123	-10.3432	-10.3688	-10.3894	-10.4057	-10.4181	-10.4267	-10.4315	-10.4322	-10.4285	-10.4199	-20.7123	-20.6542	-20.5826	-20.4955	-20.3904	-20.2649	-20.1157	-19.9396	-19.7329	-19.4917	-19.2123	-18.891	-18.5252	-18.114	-17.6588	-17.1653	-16.6438	-16.1088	-15.5699	-14.9968	-14.2009	-12.5073	-11.0027	-10.6615	-11.7715	-13.2226	-13.8299	-14.2758	-14.7386	-15.236	-15.7492	-16.2565	-16.7418	-17.1954	-17.6121	-17.9903	-18.3306	-18.6349	-18.906	-19.147	-19.361	-19.551	-19.7199	-19.8704	-20.0049	-20.1258	-20.2351	-20.3348	-20.427	-20.5138	-20.5977	-20.682	-20.7711	-20.8727	-21.0003	-21.1818	-21.4816	-22.0692	-23.4177	-29.7902	-23.4819	-22.1904	-21.6595	-21.4178	-21.2966	-21.232	-21.1968	-21.178	-21.1691	-21.1661	-21.167	-21.1703	-21.1751	-21.1809	-21.1873	-21.1941	-21.2009	-21.2078	-21.2146	-21.2213	-21.2279	-21.2343	
-10.8834	-10.8684	-10.8523	-10.8352	-10.8169	-10.7974	-10.7766	-10.7545	-10.7309	-10.706	-10.6795	-10.6516	-10.6219	-10.5903	-10.5566	-10.5202	-10.4805	-10.4364	-10.3872	-10.3331	-10.2777	-10.2187	-10.2593	-10.2968	-10.3335	-10.3654	-10.3918	-10.4136	-10.4312	-10.4452	-10.4557	-10.4626	-10.4659	-10.4651	-10.4599	-10.4499	-10.4344	-20.6811	-20.6077	-20.5187	-20.4118	-20.2844	-20.1334	-19.9554	-19.7468	-19.5037	-19.2224	-18.8992	-18.5317	-18.1187	-17.6619	-17.167	-16.6444	-16.1087	-15.5696	-14.997	-14.2021	-12.5092	-11.0078	-10.6753	-11.7919	-13.2478	-13.8583	-14.3066	-14.7709	-15.2696	-15.7835	-16.2912	-16.7768	-17.2304	-17.6469	-18.0249	-18.3648	-18.6688	-18.9394	-19.1798	-19.3932	-19.5825	-19.7506	-19.9002	-20.0338	-20.1534	-20.2612	-20.359	-20.4487	-20.532	-20.611	-20.6881	-20.7664	-20.8503	-20.9473	-21.0709	-21.2491	-21.5463	-22.1325	-23.4819	-29.8684	-23.5406	-22.2434	-21.7091	-21.4649	-21.3417	-21.2754	-21.2387	-21.2186	-21.2084	-21.2044	-21.2043	-21.2067	-21.2107	-21.2158	-21.2215	-21.2275	-21.2338	-21.2401	-21.2464	-21.2526	-21.2587	
-10.8774	-10.8615	-10.8445	-10.8263	-10.807	-10.7864	-10.7645	-10.7413	-10.7165	-10.6904	-10.6627	-10.6334	-10.6023	-10.569	-10.5332	-10.4941	-10.4508	-10.4023	-10.3491	-10.2947	-10.2368	-10.2777	-10.3157	-10.353	-10.3855	-10.4129	-10.4355	-10.4544	-10.4698	-10.4818	-10.4907	-10.4961	-10.498	-10.4957	-10.4892	-10.4777	-10.4608	-10.4378	-20.6304	-20.5396	-20.431	-20.3018	-20.149	-19.9693	-19.7589	-19.514	-19.2309	-18.9061	-18.5368	-18.1222	-17.664	-17.1678	-16.6442	-16.1079	-15.5686	-14.9965	-14.2026	-12.5106	-11.0122	-10.688	-11.8108	-13.2712	-13.8849	-14.3353	-14.8012	-15.3009	-15.8155	-16.3236	-16.8094	-17.263	-17.6795	-18.0572	-18.3968	-18.7003	-18.9705	-19.2104	-19.4232	-19.6119	-19.7794	-19.9283	-20.0609	-20.1796	-20.2862	-20.3825	-20.4702	-20.551	-20.6266	-20.6988	-20.7699	-20.8428	-20.9221	-21.0151	-21.1352	-21.3104	-21.6054	-22.1904	-23.5406	-29.94	-23.5945	-22.2921	-21.7546	-21.5082	-21.3832	-21.3153	-21.2772	-21.256	-21.2447	-21.2397	-21.2387	-21.2403	-21.2435	-21.2479	-21.2529	-21.2584	-21.2641	-21.2699	-21.2757	-21.2814	
-10.8699	-10.853	-10.835	-10.8159	-10.7954	-10.7738	-10.7507	-10.7263	-10.7004	-10.673	-10.6441	-10.6133	-10.5805	-10.5452	-10.5066	-10.4639	-10.4163	-10.3638	-10.3103	-10.2535	-10.2947	-10.3331	-10.3709	-10.404	-10.432	-10.4556	-10.4754	-10.492	-10.5055	-10.516	-10.5234	-10.5274	-10.5279	-10.5243	-10.5163	-10.5035	-10.4853	-10.4609	-10.4295	-20.5585	-20.4482	-20.3174	-20.1629	-19.9815	-19.7694	-19.5229	-19.2381	-18.9116	-18.5408	-18.1247	-17.6651	-17.1677	-16.6432	-16.1063	-15.567	-14.9953	-14.2025	-12.5113	-11.016	-10.6997	-11.8284	-13.293	-13.9097	-14.3622	-14.8295	-15.3301	-15.8454	-16.354	-16.8399	-17.2935	-17.7099	-18.0873	-18.4267	-18.7298	-18.9996	-19.239	-19.4513	-19.6394	-19.8063	-19.9546	-20.0865	-20.2043	-20.3099	-20.405	-20.4913	-20.5702	-20.6433	-20.712	-20.7782	-20.844	-20.9123	-20.9875	-21.0768	-21.1939	-21.3665	-21.6595	-22.2434	-23.5945	-30.0056	-23.644	-22.3369	-21.7965	-21.548	-21.4213	-21.3521	-21.3128	-21.2904	-21.2781	-21.2722	-21.2704	-21.2712	-21.2738	-21.2775	-21.2819	-21.2869	-21.292	-21.2974	-21.3027	
-10.8609	-10.8431	-10.824	-10.8038	-10.7823	-10.7595	-10.7353	-10.7097	-10.6826	-10.6539	-10.6235	-10.5911	-10.5562	-10.5182	-10.4761	-10.4292	-10.3775	-10.3248	-10.2689	-10.3103	-10.3491	-10.3872	-10.4209	-10.4495	-10.4739	-10.4947	-10.5122	-10.527	-10.539	-10.548	-10.554	-10.5567	-10.5557	-10.5508	-10.5416	-10.5274	-10.5079	-10.4822	-10.4496	-10.4093	-20.4637	-20.3312	-20.1752	-19.9921	-19.7785	-19.5305	-19.2441	-18.9161	-18.5438	-18.1264	-17.6655	-17.167	-16.6416	-16.1042	-15.5649	-14.9937	-14.2019	-12.5117	-11.0192	-10.7106	-11.8447	-13.3135	-13.9329	-14.3874	-14.856	-15.3576	-15.8735	-16.3824	-16.8685	-17.3221	-17.7383	-18.1156	-18.4546	-18.7574	-19.0268	-19.2658	-19.4776	-19.6652	-19.8316	-19.9792	-20.1105	-20.2276	-20.3324	-20.4266	-20.5117	-20.5891	-20.6603	-20.7266	-20.7893	-20.8502	-20.9113	-20.9755	-21.047	-21.1332	-21.2475	-21.4178	-21.7091	-22.2921	-23.644	-30.0659	-23.6895	-22.3781	-21.8351	-21.5847	-21.4565	-21.386	-21.3456	-21.3222	-21.309	-21.3023	-21.2997	-21.2998	-21.3018	-21.3049	-21.3088	-21.3132	-21.3179	-21.3228	
