-5.09803	-4.27178	-3.88795	-3.67498	-3.54346	-3.45705	-3.3976	-3.35423	-11.8461	-11.8307	-11.8227	-11.819	-11.818	-11.8187	-11.8205	-11.823	-11.8256	-11.8283	-11.8308	-11.8329	-11.8344	-11.8353	-11.8353	-11.8344	-11.8323	-11.8289	-11.8241	-11.8175	-11.8088	-11.7978	-11.7841	-11.7672	-11.7466	-11.7219	-11.6922	-11.6568	-11.6148	-11.5651	-11.5063	-11.437	-11.3553	-11.259	-11.1455	-11.0116	-10.8532	-10.6655	-10.4426	-10.1783	-9.86819	-9.51659	-9.1137	-8.93086	-8.72351	-8.50872	-8.28918	-8.06923	-7.79466	-7.13993	-6.7144	-4.82873	-4.74838	-5.31938	-5.68602	-6.0628	-6.52036	-7.13953	-8.16139	-11.8114	-8.97476	-8.63318	-8.64768	-8.78254	-8.95325	-9.12899	-9.29783	-9.45522	-9.59975	-9.73136	-9.85069	-9.95862	-10.0561	-10.1442	-10.2238	-10.2958	-10.361	-10.42	-10.4736	-10.5221	-10.5662	-10.6063	-10.6427	-10.6758	-10.7057	-10.7329	-10.7574	-10.7794	-10.799	-10.8162	-10.8313	-10.8441	-10.8547	-10.8629	-10.8688	-10.8721	-10.8728	-10.8704	-10.8649	-10.8557	-10.8423	-10.8242	-10.8005	-10.7687	-10.7257	-10.666	-10.5794	-10.4464	-10.2336	-9.94384	
-5.17194	-4.34907	-3.9699	-3.76044	-3.63171	-3.54788	-3.49129	-3.4518	-3.42278	-12.1826	-12.1739	-12.1699	-12.1686	-12.169	-12.1703	-12.1721	-12.1741	-12.1759	-12.1774	-12.1784	-12.1787	-12.1782	-12.1767	-12.1741	-12.1702	-12.1649	-12.1579	-12.149	-12.1378	-12.124	-12.1073	-12.0872	-12.0632	-12.0346	-12.0009	-11.9611	-11.9144	-11.8596	-11.7953	-11.72	-11.6317	-11.5282	-11.4064	-11.2629	-11.0931	-10.8916	-10.6526	-10.3719	-10.053	-9.68614	-9.51659	-9.31653	-9.09774	-8.86034	-8.61613	-8.37192	-8.07096	-7.37572	-6.92808	-5.06557	-4.99606	-5.58838	-5.9579	-6.32375	-6.74102	-7.23765	-7.89454	-8.97476	-12.8902	-9.75971	-9.33851	-9.30616	-9.40752	-9.55124	-9.70396	-9.8527	-9.99236	-10.1212	-10.2389	-10.3458	-10.4428	-10.5306	-10.61	-10.6819	-10.7471	-10.8061	-10.8596	-10.9081	-10.9522	-10.9922	-11.0285	-11.0615	-11.0914	-11.1185	-11.1429	-11.1647	-11.1842	-11.2013	-11.2162	-11.2289	-11.2393	-11.2474	-11.2531	-11.2563	-11.2568	-11.2544	-11.2487	-11.2395	-11.2262	-11.2084	-11.1843	-11.1521	-11.1085	-11.0484	-10.9618	-10.8298	-10.6207	-10.3454	
-5.22581	-4.40998	-4.03702	-3.83177	-3.70605	-3.62459	-3.57009	-3.53278	-3.50651	-3.48721	-12.4885	-12.484	-12.4824	-12.4824	-12.4832	-12.4844	-12.4856	-12.4865	-12.487	-12.4868	-12.4858	-12.4839	-12.4809	-12.4766	-12.4709	-12.4636	-12.4544	-12.4431	-12.4293	-12.4128	-12.3931	-12.3698	-12.3423	-12.31	-12.2723	-12.2283	-12.1769	-12.1172	-12.0476	-11.9664	-11.8717	-11.7608	-11.6306	-11.4769	-11.2948	-11.079	-10.8254	-10.5372	-10.2048	-10.053	-9.86819	-9.65795	-9.41873	-9.15905	-8.89353	-8.62911	-8.30612	-7.57686	-7.11359	-5.2884	-5.23124	-5.8445	-6.21946	-6.58297	-6.98496	-7.43404	-7.9534	-8.63318	-9.75971	-13.9277	-10.5014	-9.99942	-9.91981	-9.98775	-10.1049	-10.2353	-10.3647	-10.4875	-10.6015	-10.706	-10.8014	-10.8881	-10.9668	-11.0382	-11.1029	-11.1616	-11.2148	-11.2631	-11.3069	-11.3467	-11.3828	-11.4156	-11.4453	-11.4721	-11.4963	-11.5179	-11.5372	-11.5541	-11.5688	-11.5813	-11.5915	-11.5994	-11.6049	-11.6079	-11.6083	-11.6058	-11.6001	-11.5909	-11.5778	-11.5597	-11.5353	-11.5027	-11.4591	-11.3993	-11.3136	-11.184	-10.9808	-10.7232	
-5.26262	-4.45662	-4.09104	-3.89055	-3.76805	-3.68894	-3.6363	-3.60058	-3.57588	-3.5584	-3.54553	-12.7612	-12.7592	-12.7588	-12.7591	-12.7596	-12.76	-12.76	-12.7594	-12.758	-12.7558	-12.7524	-12.7478	-12.7418	-12.7342	-12.7249	-12.7135	-12.6998	-12.6835	-12.6642	-12.6415	-12.6151	-12.5842	-12.5483	-12.5067	-12.4586	-12.4028	-12.3383	-12.2635	-12.1766	-12.0754	-11.957	-11.8177	-11.653	-11.458	-11.2291	-10.9692	-10.6691	-10.5372	-10.3719	-10.1783	-9.94971	-9.69042	-9.41153	-9.12819	-8.84678	-8.50505	-7.74692	-7.27273	-5.49474	-5.4508	-6.08391	-6.46509	-6.82981	-7.2266	-7.65615	-8.1205	-8.64768	-9.33851	-10.5014	-14.9052	-11.1907	-10.6095	-10.4838	-10.5194	-10.6111	-10.7203	-10.8315	-10.9384	-11.0385	-11.1309	-11.2156	-11.2928	-11.363	-11.4269	-11.4849	-11.5375	-11.5853	-11.6287	-11.6681	-11.7039	-11.7363	-11.7657	-11.7922	-11.8161	-11.8375	-11.8565	-11.8731	-11.8876	-11.8998	-11.9098	-11.9174	-11.9228	-11.9256	-11.9258	-11.9232	-11.9175	-11.9084	-11.8951	-11.8767	-11.8521	-11.8195	-11.7761	-11.717	-11.633	-11.5067	-11.311	-11.0734	
-5.28535	-4.49122	-4.13382	-3.93845	-3.81934	-3.74261	-3.69173	-3.65738	-3.63381	-3.61737	-3.60558	-3.59676	-13.0005	-12.9997	-12.9995	-12.9994	-12.999	-12.998	-12.9964	-12.9938	-12.9902	-12.9854	-12.9792	-12.9715	-12.962	-12.9506	-12.937	-12.921	-12.9021	-12.8801	-12.8546	-12.825	-12.7909	-12.7515	-12.7062	-12.6541	-12.5941	-12.5249	-12.445	-12.3524	-12.2444	-12.1179	-11.9687	-11.7923	-11.5856	-11.3514	-11.081	-10.9692	-10.8254	-10.6526	-10.4426	-10.1961	-9.91952	-9.62456	-9.32619	-9.03021	-8.67226	-7.88945	-7.40783	-5.68359	-5.65326	-6.30485	-6.69234	-7.05973	-7.45566	-7.87724	-8.31773	-8.78254	-9.30616	-9.99942	-11.1907	-15.8116	-11.8231	-11.1663	-10.9967	-11.0017	-11.0694	-11.1588	-11.2531	-11.3454	-11.4327	-11.5139	-11.5886	-11.657	-11.7195	-11.7765	-11.8283	-11.8753	-11.9181	-11.957	-11.9922	-12.0242	-12.0532	-12.0793	-12.1028	-12.1238	-12.1425	-12.1589	-12.173	-12.1849	-12.1946	-12.2021	-12.2072	-12.2099	-12.2099	-12.2072	-12.2016	-12.1922	-12.1787	-12.1601	-12.1354	-12.1029	-12.06	-12.0021	-11.9202	-11.7981	-11.611	-11.3945	
-5.29673	-4.51583	-4.16711	-3.97706	-3.86141	-3.78706	-3.73789	-3.7048	-3.68217	-3.66646	-3.65527	-3.64695	-3.64046	-13.2078	-13.2072	-13.2064	-13.2052	-13.2033	-13.2006	-13.1968	-13.1919	-13.1856	-13.1778	-13.1683	-13.1569	-13.1435	-13.1278	-13.1094	-13.0881	-13.0634	-13.0351	-13.0025	-12.9652	-12.9224	-12.8735	-12.8176	-12.7535	-12.6798	-12.5947	-12.496	-12.3808	-12.2452	-12.0854	-11.8984	-11.6872	-11.4438	-11.3514	-11.2291	-11.079	-10.8916	-10.6655	-10.4036	-10.1126	-9.80406	-9.49277	-9.18406	-8.81192	-8.00791	-7.52147	-5.85493	-5.83828	-6.50691	-6.90045	-7.27107	-7.66809	-8.08685	-8.51653	-8.95325	-9.40752	-9.91981	-10.6095	-11.8231	-16.6418	-12.3974	-11.6699	-11.4593	-11.4358	-11.4814	-11.5524	-11.6312	-11.7101	-11.7857	-11.8566	-11.9223	-11.9828	-12.0382	-12.0887	-12.1348	-12.1767	-12.2148	-12.2495	-12.2809	-12.3094	-12.335	-12.3581	-12.3787	-12.397	-12.413	-12.4268	-12.4385	-12.4479	-12.4551	-12.46	-12.4625	-12.4624	-12.4597	-12.4537	-12.4441	-12.4304	-12.4117	-12.387	-12.3549	-12.3127	-12.2561	-12.1768	-12.0593	-11.8814	-11.6866	
-5.29897	-4.53216	-4.19233	-4.00768	-3.89549	-3.8235	-3.77598	-3.74408	-3.72229	-3.70717	-3.69637	-3.68827	-3.68182	-3.6764	-13.385	-13.3838	-13.3818	-13.379	-13.3751	-13.3702	-13.3639	-13.3561	-13.3467	-13.3355	-13.3222	-13.3068	-13.2889	-13.2683	-13.2445	-13.2173	-13.1862	-13.1507	-13.1103	-13.0644	-13.012	-12.9524	-12.8841	-12.8058	-12.7153	-12.6099	-12.4865	-12.3412	-12.1718	-11.981	-11.7616	-11.6872	-11.5856	-11.458	-11.2948	-11.0931	-10.8532	-10.5784	-10.2753	-9.95509	-9.63247	-9.3125	-8.92782	-8.10556	-7.61632	-6.00942	-6.00629	-6.69049	-7.08972	-7.46369	-7.86267	-8.28103	-8.70584	-9.12899	-9.55124	-9.98775	-10.4838	-11.1663	-12.3974	-17.3949	-12.915	-12.1222	-11.8739	-11.8243	-11.8496	-11.9039	-11.9686	-12.0353	-12.1003	-12.1619	-12.2194	-12.2726	-12.3214	-12.3662	-12.407	-12.4442	-12.4781	-12.5088	-12.5367	-12.5618	-12.5844	-12.6046	-12.6225	-12.6381	-12.6516	-12.6629	-12.672	-12.6789	-12.6836	-12.6859	-12.6858	-12.6827	-12.6765	-12.6667	-12.6527	-12.634	-12.6095	-12.5778	-12.5365	-12.4815	-12.4049	-12.2923	-12.124	-11.951	
-5.2941	-4.54179	-4.21089	-4.0316	-3.92283	-3.85312	-3.80719	-3.77639	-3.75536	-3.74074	-3.73023	-3.72224	-3.71572	-3.70998	-3.70466	-13.5344	-13.5319	-13.5282	-13.5233	-13.5171	-13.5095	-13.5002	-13.4892	-13.4763	-13.4612	-13.4438	-13.4238	-13.4009	-13.3747	-13.345	-13.3112	-13.273	-13.2297	-13.1806	-13.1249	-13.0615	-12.9891	-12.9058	-12.8092	-12.6963	-12.5639	-12.4098	-12.2371	-12.039	-11.981	-11.8984	-11.7923	-11.653	-11.4769	-11.2629	-11.0116	-10.726	-10.4124	-10.0819	-9.74923	-9.4192	-9.02341	-8.18543	-7.69489	-6.1481	-6.15815	-6.85656	-7.26104	-7.63829	-8.03957	-8.4587	-8.88154	-9.29783	-9.70396	-10.1049	-10.5194	-10.9967	-11.6699	-12.915	-18.073	-13.3787	-12.5264	-12.2438	-12.1704	-12.1773	-12.2166	-12.2684	-12.3241	-12.3795	-12.4328	-12.4829	-12.5294	-12.5724	-12.6118	-12.6479	-12.6808	-12.7107	-12.7379	-12.7624	-12.7844	-12.8041	-12.8215	-12.8368	-12.8499	-12.8608	-12.8697	-12.8763	-12.8808	-12.8829	-12.8825	-12.8791	-12.8727	-12.8626	-12.8486	-12.8299	-12.8056	-12.7744	-12.7341	-12.6808	-12.6071	-12.4996	-12.3409	-12.1893	
-5.28368	-4.54597	-4.22386	-4.04982	-3.94437	-3.87686	-3.83243	-3.80267	-3.78232	-3.76812	-3.75782	-3.74987	-3.74322	-3.73716	-3.73123	-3.72528	-13.6585	-13.6541	-13.6482	-13.6408	-13.6318	-13.6211	-13.6085	-13.5939	-13.5769	-13.5575	-13.5354	-13.5103	-13.4819	-13.4497	-13.4134	-13.3725	-13.3263	-13.2742	-13.2151	-13.1479	-13.0709	-12.982	-12.8784	-12.7572	-12.6166	-12.4598	-12.2805	-12.2371	-12.1718	-12.0854	-11.9687	-11.8177	-11.6306	-11.4064	-11.1455	-10.8506	-10.5278	-10.1882	-9.84644	-9.5074	-9.10173	-8.2502	-7.75954	-6.27224	-6.29501	-7.00632	-7.41563	-7.79598	-8.19964	-8.62008	-9.04242	-9.45522	-9.8527	-10.2353	-10.6111	-11.0017	-11.4593	-12.1222	-13.3787	-18.6802	-13.7923	-12.8863	-12.5726	-12.4778	-12.4682	-12.4939	-12.5343	-12.5801	-12.6269	-12.6726	-12.7159	-12.7565	-12.7941	-12.8287	-12.8605	-12.8894	-12.9158	-12.9396	-12.961	-12.9801	-12.9971	-13.0119	-13.0245	-13.0352	-13.0437	-13.0501	-13.0543	-13.0562	-13.0554	-13.0518	-13.0451	-13.0349	-13.0207	-13.0021	-12.9781	-12.9476	-12.9083	-12.8567	-12.786	-12.6835	-12.5344	-12.4037	
-5.26896	-4.5457	-4.23216	-4.06318	-3.96092	-3.89552	-3.8525	-3.82368	-3.80394	-3.7901	-3.77995	-3.77197	-3.76513	-3.75873	-3.75228	-3.7455	-3.73833	-13.7593	-13.7527	-13.7441	-13.7338	-13.7217	-13.7075	-13.6911	-13.6723	-13.651	-13.6269	-13.5997	-13.569	-13.5345	-13.4957	-13.4522	-13.4032	-13.3479	-13.2853	-13.2139	-13.1317	-13.0362	-12.9249	-12.7961	-12.6532	-12.4904	-12.4598	-12.4098	-12.3412	-12.2452	-12.1179	-11.957	-11.7608	-11.5282	-11.259	-10.9559	-10.6248	-10.2769	-9.92708	-9.57992	-9.16546	-8.30225	-7.81236	-6.38316	-6.41813	-7.14114	-7.55486	-7.9381	-8.34408	-8.76605	-9.18866	-9.59975	-9.99236	-10.3647	-10.7203	-11.0694	-11.4358	-11.8739	-12.5264	-13.7923	-19.2218	-14.1601	-13.2058	-12.8644	-12.7503	-12.7259	-12.7394	-12.7695	-12.8065	-12.8457	-12.8845	-12.9217	-12.9569	-12.9897	-13.02	-13.0478	-13.0731	-13.0961	-13.1168	-13.1354	-13.1517	-13.1661	-13.1783	-13.1886	-13.1968	-13.2029	-13.2068	-13.2083	-13.2072	-13.2034	-13.1964	-13.1861	-13.172	-13.1535	-13.1298	-13.0998	-13.0617	-13.0119	-12.944	-12.8466	-12.7069	-12.5962	
-5.25104	-4.54188	-4.2366	-4.07248	-3.97325	-3.90983	-3.86813	-3.84017	-3.82096	-3.80741	-3.79734	-3.78927	-3.7822	-3.77543	-3.76846	-3.76097	-3.75277	-3.74382	-13.839	-13.8296	-13.8181	-13.8045	-13.7887	-13.7707	-13.7501	-13.7269	-13.7008	-13.6715	-13.6386	-13.6018	-13.5606	-13.5145	-13.4626	-13.4041	-13.3375	-13.2613	-13.173	-13.0702	-12.9518	-12.821	-12.6726	-12.6532	-12.6166	-12.5639	-12.4865	-12.3808	-12.2444	-12.0754	-11.8717	-11.6317	-11.3553	-11.0447	-10.7062	-10.3509	-9.99366	-9.63919	-9.2169	-8.34365	-7.85522	-6.48219	-6.52877	-7.26241	-7.68015	-8.06604	-8.4742	-8.89776	-9.32102	-9.73136	-10.1212	-10.4875	-10.8315	-11.1588	-11.4814	-11.8243	-12.2438	-12.8863	-14.1601	-19.7034	-14.4865	-13.489	-13.1227	-12.9916	-12.9539	-12.9566	-12.9776	-13.0067	-13.0388	-13.0715	-13.1033	-13.1337	-13.1621	-13.1884	-13.2125	-13.2346	-13.2545	-13.2723	-13.2881	-13.3019	-13.3138	-13.3237	-13.3315	-13.3373	-13.3408	-13.342	-13.3406	-13.3365	-13.3294	-13.3189	-13.3048	-13.2864	-13.2631	-13.2338	-13.1967	-13.1487	-13.0837	-12.9912	-12.8606	-12.7691	
-5.23071	-4.53521	-4.23783	-4.07834	-3.98197	-3.9204	-3.8799	-3.85272	-3.83396	-3.82062	-3.81057	-3.80236	-3.79501	-3.78782	-3.78031	-3.77214	-3.76307	-3.75293	-3.74191	-13.8994	-13.8868	-13.8719	-13.8546	-13.8349	-13.8125	-13.7875	-13.7594	-13.7281	-13.6931	-13.654	-13.6104	-13.5616	-13.5067	-13.4445	-13.3734	-13.2914	-13.1962	-13.0867	-12.9665	-12.8307	-12.821	-12.7961	-12.7572	-12.6963	-12.6099	-12.496	-12.3524	-12.1766	-11.9664	-11.72	-11.437	-11.1197	-10.7744	-10.4123	-10.0484	-9.6873	-9.25804	-8.37616	-7.88969	-6.57059	-6.6282	-7.37147	-7.79286	-8.18117	-8.59135	-9.01647	-9.44055	-9.85069	-10.2389	-10.6015	-10.9384	-11.2531	-11.5524	-11.8496	-12.1704	-12.5726	-13.2058	-14.4865	-20.1309	-14.7757	-13.7398	-13.3514	-13.205	-13.1556	-13.1487	-13.1615	-13.1834	-13.2093	-13.2365	-13.2635	-13.2894	-13.3139	-13.3366	-13.3574	-13.3764	-13.3934	-13.4086	-13.4218	-13.4332	-13.4427	-13.4501	-13.4555	-13.4586	-13.4594	-13.4578	-13.4534	-13.4461	-13.4356	-13.4215	-13.4033	-13.3803	-13.3516	-13.3156	-13.2694	-13.2072	-13.1195	-12.9976	-12.9243	
-5.20864	-4.52626	-4.23639	-4.08126	-3.98758	-3.92771	-3.88832	-3.86182	-3.84344	-3.83024	-3.82015	-3.81174	-3.80405	-3.7964	-3.78831	-3.77944	-3.76954	-3.75839	-3.74603	-3.73252	-13.9418	-13.9258	-13.907	-13.8857	-13.8617	-13.8348	-13.8049	-13.7715	-13.7344	-13.6931	-13.647	-13.5953	-13.537	-13.4705	-13.3939	-13.3053	-13.2037	-13.0928	-12.9679	-12.9665	-12.9518	-12.9249	-12.8784	-12.8092	-12.7153	-12.5947	-12.445	-12.2635	-12.0476	-11.7953	-11.5063	-11.1829	-10.8314	-10.4631	-10.0931	-9.72604	-9.29058	-8.40129	-7.91717	-6.64955	-6.71757	-7.46958	-7.8943	-8.28482	-8.69685	-9.12342	-9.54839	-9.95862	-10.3458	-10.706	-11.0385	-11.3454	-11.6312	-11.9039	-12.1773	-12.4778	-12.8644	-13.489	-14.7757	-20.51	-15.0319	-13.9619	-13.5538	-13.3939	-13.334	-13.3185	-13.3239	-13.3395	-13.3599	-13.3822	-13.4047	-13.4267	-13.4475	-13.4669	-13.4847	-13.5009	-13.5153	-13.5279	-13.5387	-13.5476	-13.5546	-13.5595	-13.5623	-13.5628	-13.5609	-13.5563	-13.5488	-13.5382	-13.5241	-13.5061	-13.4835	-13.4555	-13.4206	-13.376	-13.3166	-13.2334	-13.12	-13.0638	
-5.18539	-4.51554	-4.23277	-4.08174	-3.99057	-3.93228	-3.89388	-3.86796	-3.84988	-3.83675	-3.82655	-3.81788	-3.80979	-3.80163	-3.79292	-3.78332	-3.77258	-3.76045	-3.74696	-3.732	-3.71567	-13.9677	-13.9478	-13.9249	-13.8993	-13.8706	-13.8388	-13.8035	-13.7642	-13.7206	-13.6718	-13.6169	-13.5545	-13.4827	-13.3999	-13.3052	-13.2023	-13.087	-13.0928	-13.0867	-13.0702	-13.0362	-12.982	-12.9058	-12.8058	-12.6798	-12.5249	-12.3383	-12.1172	-11.8596	-11.5651	-11.236	-10.8788	-10.5048	-10.1293	-9.75693	-9.31595	-8.4203	-7.93881	-6.72012	-6.79798	-7.55792	-7.98566	-8.37818	-8.7919	-9.21981	-9.64565	-10.0561	-10.4428	-10.8014	-11.1309	-11.4327	-11.7101	-11.9686	-12.2166	-12.4682	-12.7503	-13.1227	-13.7398	-15.0319	-20.846	-15.2588	-14.1584	-13.7329	-13.561	-13.4918	-13.4686	-13.4675	-13.4775	-13.4929	-13.5107	-13.5293	-13.5476	-13.5652	-13.5816	-13.5966	-13.61	-13.6219	-13.6321	-13.6404	-13.6469	-13.6514	-13.6538	-13.6539	-13.6517	-13.6469	-13.6393	-13.6286	-13.6146	-13.5967	-13.5745	-13.5471	-13.5132	-13.4703	-13.4135	-13.3347	-13.2292	-13.1892	
-5.16116	-4.50322	-4.22716	-4.07997	-3.99111	-3.93427	-3.89675	-3.87133	-3.85346	-3.84033	-3.82996	-3.82096	-3.81243	-3.8037	-3.79432	-3.78395	-3.77235	-3.75925	-3.74468	-3.72847	-3.7106	-3.69119	-13.9781	-13.954	-13.9267	-13.8964	-13.8627	-13.8254	-13.784	-13.7378	-13.6859	-13.6271	-13.5596	-13.4818	-13.3932	-13.2974	-13.1904	-13.2023	-13.2037	-13.1962	-13.173	-13.1317	-13.0709	-12.9891	-12.8841	-12.7535	-12.5941	-12.4028	-12.1769	-11.9144	-11.6148	-11.2806	-10.9181	-10.5389	-10.1584	-9.78123	-9.33534	-8.43425	-7.95558	-6.78326	-6.87038	-7.63754	-8.06803	-8.46236	-8.8776	-9.30675	-9.73341	-10.1442	-10.5306	-10.8881	-11.2156	-11.5139	-11.7857	-12.0353	-12.2684	-12.4939	-12.7259	-12.9916	-13.3514	-13.9619	-15.2588	-21.1438	-15.4597	-14.3325	-13.8916	-13.709	-13.6315	-13.6014	-13.5945	-13.5994	-13.6103	-13.6242	-13.6391	-13.6542	-13.6687	-13.6823	-13.6947	-13.7057	-13.715	-13.7227	-13.7286	-13.7326	-13.7346	-13.7345	-13.7319	-13.7269	-13.7192	-13.7084	-13.6944	-13.6767	-13.6548	-13.6281	-13.5952	-13.5538	-13.4996	-13.425	-13.3271	-13.3023	
-5.13632	-4.48968	-4.21991	-4.0763	-3.98959	-3.93405	-3.8973	-3.87229	-3.85455	-3.84135	-3.83074	-3.82136	-3.81232	-3.80298	-3.79288	-3.7817	-3.76919	-3.75511	-3.73946	-3.72206	-3.70286	-3.68185	-3.65915	-13.9739	-13.9454	-13.9134	-13.8779	-13.8385	-13.7946	-13.7454	-13.6898	-13.6262	-13.5529	-13.4695	-13.3799	-13.2802	-13.2974	-13.3052	-13.3053	-13.2914	-13.2613	-13.2139	-13.1479	-13.0615	-12.9524	-12.8176	-12.6541	-12.4586	-12.2283	-11.9611	-11.6568	-11.3178	-10.9504	-10.5666	-10.1816	-9.80003	-9.34977	-8.44403	-7.96831	-6.83984	-6.93568	-7.70941	-8.1424	-8.53837	-8.95498	-9.38523	-9.81267	-10.2238	-10.61	-10.9668	-11.2928	-11.5886	-11.8566	-12.1003	-12.3241	-12.5343	-12.7394	-12.9539	-13.205	-13.5538	-14.1584	-15.4597	-21.4079	-15.6379	-14.4868	-14.0322	-13.84	-13.7551	-13.719	-13.7069	-13.7072	-13.7141	-13.7244	-13.7361	-13.7481	-13.7599	-13.7708	-13.7806	-13.7891	-13.796	-13.8013	-13.8048	-13.8063	-13.8058	-13.803	-13.7977	-13.7898	-13.779	-13.765	-13.7475	-13.726	-13.6998	-13.6678	-13.628	-13.5762	-13.5056	-13.4148	-13.4043	
-5.11109	-4.47512	-4.21125	-4.07097	-3.98622	-3.93185	-3.89576	-3.87107	-3.85339	-3.84005	-3.82912	-3.81931	-3.8097	-3.79969	-3.78882	-3.77679	-3.76334	-3.74824	-3.7315	-3.71294	-3.69248	-3.67008	-3.64572	-3.61952	-13.956	-13.9225	-13.8851	-13.8435	-13.7968	-13.744	-13.6838	-13.6145	-13.5358	-13.4516	-13.3583	-13.3799	-13.3932	-13.3999	-13.3939	-13.3734	-13.3375	-13.2853	-13.2151	-13.1249	-13.012	-12.8735	-12.7062	-12.5067	-12.2723	-12.0009	-11.6922	-11.3487	-10.977	-10.5889	-10.1997	-9.81424	-9.3601	-8.45039	-7.97771	-6.89063	-6.99465	-7.77437	-8.20964	-8.6071	-9.02494	-9.45619	-9.88432	-10.2958	-10.6819	-11.0382	-11.363	-11.657	-11.9223	-12.1619	-12.3795	-12.5801	-12.7695	-12.9566	-13.1556	-13.3939	-13.7329	-14.3325	-15.6379	-21.6424	-15.796	-14.6237	-14.1568	-13.9562	-13.8647	-13.8232	-13.8064	-13.8027	-13.8059	-13.8129	-13.8216	-13.8308	-13.8399	-13.8483	-13.8556	-13.8617	-13.8662	-13.8691	-13.8701	-13.8692	-13.8661	-13.8606	-13.8525	-13.8416	-13.8276	-13.8103	-13.7891	-13.7635	-13.7324	-13.694	-13.6445	-13.5777	-13.4936	-13.4966	
-5.08561	-4.45969	-4.20134	-4.06415	-3.98119	-3.92786	-3.89233	-3.86786	-3.85016	-3.8366	-3.82531	-3.81498	-3.80476	-3.79403	-3.78234	-3.76941	-3.75499	-3.73884	-3.72099	-3.70126	-3.67957	-3.65585	-3.63005	-3.60212	-3.57213	-13.9244	-13.8851	-13.8409	-13.7908	-13.7335	-13.6678	-13.5933	-13.5139	-13.4262	-13.4516	-13.4695	-13.4818	-13.4827	-13.4705	-13.4445	-13.4041	-13.3479	-13.2742	-13.1806	-13.0644	-12.9224	-12.7515	-12.5483	-12.31	-12.0346	-11.7219	-11.3743	-10.9985	-10.6065	-10.2136	-9.82463	-9.36703	-8.45395	-7.98434	-6.93629	-7.04801	-7.8332	-8.27056	-8.66936	-9.08832	-9.52046	-9.94921	-10.361	-10.7471	-11.1029	-11.4269	-11.7195	-11.9828	-12.2194	-12.4328	-12.6269	-12.8065	-12.9776	-13.1487	-13.334	-13.561	-13.8916	-14.4868	-15.796	-21.8508	-15.9364	-14.7453	-14.2675	-14.0593	-13.962	-13.9156	-13.8946	-13.8872	-13.8872	-13.8911	-13.8969	-13.9035	-13.91	-13.9159	-13.9209	-13.9245	-13.9267	-13.9272	-13.9258	-13.9223	-13.9166	-13.9083	-13.8973	-13.8833	-13.8661	-13.8452	-13.8202	-13.79	-13.7529	-13.7056	-13.6423	-13.5647	-13.5802	
-5.06005	-4.44361	-4.19039	-4.05605	-3.97471	-3.92229	-3.88722	-3.86289	-3.84507	-3.83123	-3.8195	-3.80861	-3.79771	-3.7862	-3.77365	-3.75978	-3.74435	-3.72713	-3.70815	-3.68724	-3.66433	-3.63931	-3.61211	-3.5826	-3.55065	-3.51615	-13.878	-13.8307	-13.7764	-13.7139	-13.6431	-13.568	-13.4852	-13.5139	-13.5358	-13.5529	-13.5596	-13.5545	-13.537	-13.5067	-13.4626	-13.4032	-13.3263	-13.2297	-13.1103	-12.9652	-12.7909	-12.5842	-12.3423	-12.0632	-11.7466	-11.3953	-11.0158	-10.6202	-10.224	-9.83182	-9.37115	-8.4552	-7.98868	-6.97739	-7.09633	-7.88652	-8.32579	-8.72581	-9.14576	-9.57869	-10.008	-10.42	-10.8061	-11.1616	-11.4849	-11.7765	-12.0382	-12.2726	-12.4829	-12.6726	-12.8457	-13.0067	-13.1615	-13.3185	-13.4918	-13.709	-14.0322	-14.6237	-15.9364	-22.036	-16.0612	-14.8533	-14.3658	-14.1509	-14.0484	-13.9976	-13.9728	-13.962	-13.9589	-13.9599	-13.9631	-13.9671	-13.9712	-13.9747	-13.9773	-13.9787	-13.9785	-13.9766	-13.9727	-13.9666	-13.9581	-13.947	-13.933	-13.9159	-13.8953	-13.8707	-13.8414	-13.8056	-13.7603	-13.7004	-13.6287	-13.656	
