-22.6131376050	-23.0960027157	-23.2484408256	-23.3310509076	-23.3770319006	-23.4027152585	-23.4160247321	-23.4210664146	-23.4201378005	-23.4146123594	-23.4053563780	-23.3929397856	-23.3777434554	-23.3364668388	-23.2985123308	-23.2624610657	-23.2272158014	-23.1918435265	-23.1554547600	-23.1170980812	-23.0757354845	-23.0305139892	-22.9816688208	-22.9328143656	-22.8827143261	-22.9236777794	-22.9638733650	-23.0042884121	-23.0409202421	-23.0731269198	-23.1013317472	-23.1260919474	-23.1477739455	-23.1665402089	-23.1823729196	-23.1951277494	-23.2045548904	-23.2103147043	-23.2119780177	-23.2089997849	-23.0960729514	-23.0568719117	-23.0055222935	-22.9399047626	-22.8575093335	-22.7553673035	-22.6299830976	-22.4772724183	-22.2925215167	-22.0703741018	-21.8048919988	-21.4897199186	-21.1185415611	-20.6850263626	-20.1848425105	-19.6161851675	-18.9818579874	-18.2912286620	-17.5610196629	-16.8099480786	-16.0305924924	-15.0807248100	-13.3595231719	-12.2086989385	-11.1787968545	-11.9503486884	-13.4728396957	-14.3728559978	-15.1493694856	-15.9194888114	-16.6840698595	-17.4215188563	-18.1126443981	-18.7455732449	-19.3151109485	-19.8209632264	-20.2660932779	-20.6548743838	-20.9929882586	-21.2861570127	-21.5399454767	-21.7595319547	-21.9496007928	-22.1143278691	-22.2573791648	-22.3819541710	-22.4908471553	-22.5864928301	-22.6710403498	-22.7464080068	-22.8143615364	-22.8766054425	-22.9348667820	-22.9910561138	-23.0474992548	-23.1073191963	-23.1751955140	-23.2588659189	-23.3726477468	-23.5461391823	-23.8486151724	-24.4661246838	-25.9502330379	-33.7692288736	-25.9842318769	-24.5306525912	-23.9437767129	-23.6730867675	-23.5331260657	-23.4552119682	-23.4104335032	-23.3853093238	-23.3730993285	-23.3704175451	-23.3757557178	-23.3889140805	-23.3828822049	-23.3749075667	-23.3660694090	-23.3554135181	-23.3417753137	-23.3235466343	-23.2982266475	-23.2615199294	-23.2052427980	-23.1124279457	-22.9476945140	-22.4390346642	
-22.6057472613	-23.0882690070	-23.2400262509	-23.3218461016	-23.3669630428	-23.3917209499	-23.4040483777	-23.4080555351	-23.4060430292	-23.3993879495	-23.3889595632	-23.3753284509	-23.3588720549	-23.3162863996	-23.2769402891	-23.2393641078	-23.2023733312	-23.1648974220	-23.1258605377	-23.0841453998	-23.0388382577	-22.9901347666	-22.9415956758	-22.8919768838	-22.9328244662	-22.9730061239	-23.0134940468	-23.0503229712	-23.0828586622	-23.1115398505	-23.1369285666	-23.1594181634	-23.1791853933	-23.1962507950	-23.2105054714	-23.2217518290	-23.2297118250	-23.2340337215	-23.2342880146	-23.2299442828	-23.2203458439	-23.0716355441	-23.0186161146	-22.9513594453	-22.8673320148	-22.7635567800	-22.6365330768	-22.4821729003	-22.2957566115	-22.0719278660	-21.8047468987	-21.4878613755	-21.1149576543	-20.6797274964	-20.1778499208	-19.6075488018	-18.9716565109	-18.2795798771	-17.5480744196	-16.7959010582	-16.0157018941	-15.0654875229	-13.3455383715	-12.1986083388	-11.1958592187	-11.9728555759	-13.4986746764	-14.3998223616	-15.1767920783	-15.9470795660	-16.7116327754	-17.4488868907	-18.1396745245	-18.7721482137	-19.3411396333	-19.8463784560	-20.2908493016	-20.6789460297	-21.0163583190	-21.3088210627	-21.5619008907	-21.7807729953	-21.9701250196	-22.1341200318	-22.2764139068	-22.4001895568	-22.5082179273	-22.6028974303	-22.6863338354	-22.7603748055	-22.8266900148	-22.8868409370	-22.9423393520	-22.9947607975	-23.0458960453	-23.0979542807	-23.1539811848	-23.2185619047	-23.2994067459	-23.4107804676	-23.5822761876	-23.8832115277	-24.4998236454	-25.9842358257	-33.8107908342	-26.0154322527	-24.5590958453	-23.9707265470	-23.6991749798	-23.5587879921	-23.4808750578	-23.4365702662	-23.4124873984	-23.4020736940	-23.4021856017	-23.4117056934	-23.4030417421	-23.3931407972	-23.3828531329	-23.3711020275	-23.3566129974	-23.3377176586	-23.3118628998	-23.2747140562	-23.2180723452	-23.1249498310	-22.9599714079	-22.4512007350	
-22.5976018287	-23.0797103023	-23.2307346732	-23.3117154085	-23.3559213865	-23.3797085817	-23.3910113333	-23.3939439536	-23.3908112274	-23.3829927522	-23.3713592719	-23.3564778482	-23.3387144874	-23.2947473395	-23.2538882811	-23.2145807491	-23.1755035735	-23.1354008861	-23.0930322581	-23.0474041072	-22.9986449212	-22.9502535731	-22.9009662010	-22.9416083096	-22.9816915659	-23.0221727783	-23.0591119003	-23.0918869516	-23.1209359164	-23.1468348394	-23.1699833301	-23.1905864713	-23.2086804148	-23.2241954178	-23.2369699640	-23.2467781819	-23.2533288160	-23.2562661361	-23.2551623812	-23.2494955579	-23.2386322613	-23.2217825894	-23.0305892647	-22.9617376396	-22.8761567094	-22.7708386636	-22.6422716189	-22.4863604785	-22.2983824206	-22.0729759613	-21.8042042156	-21.4857137998	-21.1111945581	-20.6743575819	-20.1708978896	-19.5990588422	-18.9617053571	-18.2682777123	-17.5355681969	-16.7823726718	-16.0013982898	-15.0508817606	-13.3321561294	-12.1889446203	-11.2118981802	-11.9940464293	-13.5230088105	-14.4252242556	-15.2026241433	-15.9730683507	-16.7375909654	-17.4746587918	-18.1651241967	-18.7971631816	-19.3656348704	-19.8702939680	-20.3141404961	-20.7015901888	-21.0383440243	-21.3301444203	-21.5825607018	-21.8007735612	-21.9894644005	-22.1527934126	-22.2944069298	-22.4174744888	-22.5247501690	-22.6186110504	-22.7011278251	-22.7740962993	-22.8391213870	-22.8976637850	-22.9510972443	-23.0007816840	-23.0481687435	-23.0949313314	-23.1432004800	-23.1959320041	-23.2576728127	-23.3360668846	-23.4453625566	-23.6151376601	-23.9147655946	-24.5306506295	-26.0154308169	-33.8489049071	-26.0443107285	-24.5856422825	-23.9961065232	-23.7240097212	-23.5835759852	-23.5061118324	-23.4628334583	-23.4405424058	-23.4329288102	-23.4372262119	-23.4248942805	-23.4123592737	-23.4001521577	-23.3869599664	-23.3713810047	-23.3516416818	-23.3251167039	-23.2874379834	-23.2303603390	-23.1368786421	-22.9716180844	-22.4627099309	
-22.5887758224	-23.0704047022	-23.2206451062	-23.3007387510	-23.3439882291	-23.3667619412	-23.3770000457	-23.3788214720	-23.3745344518	-23.3655198530	-23.3526453544	-23.3364666544	-23.3173245169	-23.2718549353	-23.2292773418	-23.1878992341	-23.1462149109	-23.1028052775	-23.0565531410	-23.0075010903	-22.9590596339	-22.9099348374	-22.9502666450	-22.9901604651	-23.0305498023	-23.0675167988	-23.1004411766	-23.1297652446	-23.1560631924	-23.1797496194	-23.2010373060	-23.2199920564	-23.2365607031	-23.2506212813	-23.2619843965	-23.2704109307	-23.2756052565	-23.2772116166	-23.2748051761	-23.2678692317	-23.2557815149	-23.2377826108	-23.2129110533	-22.9713342551	-22.8842297940	-22.7774408143	-22.6474141228	-22.4900442700	-22.3005986576	-22.0737114976	-21.8034446599	-21.4834480368	-21.1074135823	-20.6690701306	-20.1641249476	-19.5908444230	-18.9521215492	-18.2574297516	-17.5235941752	-16.7694467547	-15.9877544084	-15.0369713715	-13.3194284404	-12.1797604365	-11.2270469324	-12.0140767903	-13.5460168871	-14.4492466474	-15.2270547959	-15.9976480465	-16.7621447307	-17.4990352557	-18.1891964000	-18.8208261858	-19.3888065772	-19.8929166651	-20.3361741333	-20.7230140729	-21.0591491303	-21.3503269153	-21.6021246787	-21.8197237032	-22.0078016530	-22.1705203730	-22.3115181100	-22.4339524312	-22.5405717048	-22.6337302122	-22.7154684618	-22.7875558041	-22.8515408780	-22.9088255889	-22.9606785970	-23.0083221941	-23.0529909482	-23.0960240937	-23.1390101315	-23.1839906390	-23.2338748150	-23.2931495509	-23.3694304815	-23.4769269006	-23.6452431550	-23.9437770276	-24.5590978992	-26.0443127923	-33.8841414963	-26.0713644375	-24.6107722892	-24.0204237387	-23.7481645045	-23.6081285398	-23.5316721460	-23.4901841844	-23.4706894650	-23.4672602666	-23.4496749924	-23.4334741083	-23.4186370097	-23.4035242408	-23.3865146448	-23.3656799105	-23.3383188118	-23.2999768422	-23.2423712380	-23.1484599182	-22.9828629627	-22.4737673956	
-22.5793688760	-23.0604566189	-23.2098633915	-23.2890244192	-23.3312743255	-23.3529944156	-23.3621310647	-23.3628074881	-23.3573332713	-23.3470866948	-23.3329241667	-23.3153764839	-23.2947351319	-23.2475584518	-23.2029245754	-23.1589576229	-23.1139896730	-23.0667240994	-23.0170743223	-22.9683449890	-22.9191839546	-22.9590775895	-22.9986759679	-23.0388819432	-23.0757893069	-23.1087779366	-23.1382845620	-23.1648863526	-23.1889971928	-23.2108463309	-23.2305083567	-23.2479605081	-23.2630979225	-23.2757711814	-23.2857779536	-23.2928745893	-23.2967653787	-23.2970965683	-23.2934460957	-23.2853007380	-23.2720438636	-23.2529291422	-23.2270345353	-23.1931978191	-22.8918945317	-22.7836399264	-22.6522144646	-22.4934593905	-22.3026286746	-22.0743476645	-21.8026757324	-21.4812617327	-21.1038012799	-20.6640403550	-20.1576975701	-19.5830607217	-18.9430498608	-18.2471670271	-17.5122733995	-16.7572323914	-15.9748681711	-15.0238415398	-13.3074274801	-12.1711245935	-11.2414461057	-12.0331068723	-13.5678791489	-14.4720770303	-15.2502795769	-16.0210206631	-16.7854976065	-17.5222276710	-18.2121052863	-18.8433513637	-19.4108724237	-19.9144657455	-20.3571713518	-20.7434392363	-21.0789926593	-21.3695875311	-21.6208058251	-21.8378313629	-22.0253440706	-22.1875004072	-22.3279344744	-22.4498063794	-22.5558433734	-22.6483888321	-22.7294629942	-22.8008079902	-22.8639456693	-22.9202247851	-22.9708459515	-23.0169373707	-23.0595894386	-23.0999218633	-23.1391917678	-23.1788983311	-23.2210372988	-23.2684536563	-23.3255983587	-23.4000504053	-23.5060150659	-23.6730893679	-23.9707290416	-24.5856432688	-26.0713661317	-33.9171053367	-26.0971186857	-24.6350171791	-24.0442579287	-23.7723035640	-23.6332342790	-23.5585429034	-23.5198382919	-23.5045292616	-23.4791917576	-23.4577363963	-23.4392357212	-23.4214945601	-23.4025643587	-23.3803018951	-23.3518547430	-23.3126741390	-23.2544088999	-23.1599695668	-22.9939623909	-22.4846258336	
-22.5695028642	-23.0499937524	-23.1985201914	-23.2767054028	-23.3179159588	-23.3385456157	-23.3465468495	-23.3460454012	-23.3393481267	-23.3278227743	-23.3123008352	-23.2932643334	-23.2709207431	-23.2217002275	-23.1744944052	-23.1272652665	-23.0784668822	-23.0278281938	-22.9785059134	-22.9290698734	-22.9683642364	-23.0075382891	-23.0474544093	-23.0842083498	-23.1171711834	-23.1467728229	-23.1735837408	-23.1980218599	-23.2203169202	-23.2405609811	-23.2587409641	-23.2747829635	-23.2885548644	-23.2998945629	-23.3085953159	-23.3144135451	-23.3170553255	-23.3161693615	-23.3113357595	-23.3020434159	-23.2876783317	-23.2674997299	-23.2406017610	-23.2058741825	-23.1619050115	-22.7898089768	-22.6569598735	-22.4968652608	-22.3047138720	-22.0751139148	-21.8021127635	-21.4793627053	-21.1005557176	-20.6594548323	-20.1517916092	-19.5758709031	-18.9346407643	-18.2376318217	-17.5017341834	-16.7458466334	-15.9628474044	-15.0115884188	-13.2962348637	-12.1631180132	-11.2552363005	-12.0512976982	-13.5887766225	-14.4939074747	-15.2724965350	-16.0433901103	-16.8078603066	-17.5444490532	-18.2340684834	-18.8649615764	-19.4320548450	-19.9351686814	-20.3773568043	-20.7630894673	-21.0980986618	-21.3881472261	-21.6388247265	-21.8553160480	-22.0423039782	-22.2039420181	-22.3438711609	-22.4652325984	-22.5707514347	-22.6627565400	-22.7432566698	-22.8139746068	-22.8764061766	-22.9318672961	-22.9815109726	-23.0263942109	-23.0675160867	-23.1058508749	-23.1424389779	-23.1784447956	-23.2153196062	-23.2549930043	-23.3002734044	-23.3555785259	-23.4284645727	-23.5331256958	-23.6991746885	-23.9961091477	-24.6107734914	-26.0971154809	-33.9483943175	-26.1221156159	-24.6589828165	-24.0682978797	-23.7972189529	-23.6598714077	-23.5879488186	-23.5534242822	-23.5161718052	-23.4869592373	-23.4632026524	-23.4418014313	-23.4202457450	-23.3960711386	-23.3661923525	-23.3259312472	-23.2668279393	-23.1717292502	-23.0052135603	-22.4955430733	
-22.5593460809	-23.0391908965	-23.1867946586	-23.2639643922	-23.3040993275	-23.3236050263	-23.3304383910	-23.3287230279	-23.3207562296	-23.3078809298	-23.2908802711	-23.2701526844	-23.2457724358	-23.1939947062	-23.1435461752	-23.0925106448	-23.0403620233	-22.9900550606	-22.9400379311	-22.9785291277	-23.0171168009	-23.0566135837	-23.0931058346	-23.1259467867	-23.1555511982	-23.1824818104	-23.2071506663	-23.2297927824	-23.2505017312	-23.2692824751	-23.2860713544	-23.3007674976	-23.3132264278	-23.3232817017	-23.3307267400	-23.3353198235	-23.3367693511	-23.3347260834	-23.3287715388	-23.3183955598	-23.3029848402	-23.2818005478	-23.2539432435	-23.2183238495	-23.1735998677	-23.1180699856	-22.6621004231	-22.5006011551	-22.3071536378	-22.0762856859	-21.8020192862	-21.4779972187	-21.0979142155	-20.6555410103	-20.1466216868	-19.5694803538	-18.9270863363	-18.2290021809	-17.4921452415	-16.7354457623	-15.9518327026	-15.0003422370	-13.2859613459	-12.1558449503	-11.2685752297	-12.0688248856	-13.6089068370	-14.5149451253	-15.2939204648	-16.0649780294	-16.8294619108	-17.5659352063	-18.2553281346	-18.8859006453	-19.4526039008	-19.9552746829	-20.3969845424	-20.7822187827	-21.1167215712	-21.4062623579	-21.6564347573	-21.8724308793	-22.0589302084	-22.2201035533	-22.3595720394	-22.4804744256	-22.5855272610	-22.6770532219	-22.7570501592	-22.8272304901	-22.8890686717	-22.9438530109	-22.9927082721	-23.0366396744	-23.0765797855	-23.1134037943	-23.1480129746	-23.1813483161	-23.2145335938	-23.2489521224	-23.2864950666	-23.3299319524	-23.3836575302	-23.4552145281	-23.5587897507	-23.7240104227	-24.0204233495	-24.6350168352	-26.1221162581	-33.9786623099	-26.1470081306	-24.6833799385	-24.0933659809	-23.8239264115	-23.6893138704	-23.6215547492	-23.5650485090	-23.5239165091	-23.4924029361	-23.4657474647	-23.4405277823	-23.4137280242	-23.3819432769	-23.3402476963	-23.2800614709	-23.1841260970	-23.0169667546	-22.5068555213	
-22.5491311934	-23.0282905528	-23.1749332254	-23.2510528422	-23.2900790971	-23.3084288224	-23.3140587680	-23.3110836277	-23.3017763899	-23.2874323295	-23.2687514819	-23.2460001316	-23.2190729229	-23.1640701304	-23.1098370164	-23.0554721799	-23.0036590597	-22.9526682695	-22.9900820429	-23.0278783879	-23.0667935697	-23.1028927222	-23.1355014915	-23.1650107213	-23.1919670430	-23.2167754867	-23.2396665223	-23.2607399161	-23.2800026591	-23.2974096731	-23.3128705734	-23.3262722303	-23.3374661834	-23.3462861680	-23.3525274930	-23.3559508035	-23.3562666277	-23.3531268886	-23.3461138333	-23.3347169190	-23.3183225370	-23.2961916751	-23.2674268663	-23.2309474420	-23.1854395516	-23.1292951510	-23.0604688349	-22.5052177728	-22.3103558292	-22.0782157258	-21.8027200053	-21.4774786170	-21.0961699773	-20.6525792151	-20.1424558979	-19.5641419247	-18.9206293806	-18.2215054682	-17.4837179629	-16.7262277880	-15.9420116943	-14.9902719848	-13.2767558042	-12.1494449259	-11.2816464968	-12.0858921048	-13.6284987174	-14.5354310656	-15.3148025003	-16.0860456056	-16.8505708485	-17.5869630830	-18.2761653189	-18.9064591942	-19.4728115873	-19.9750808080	-20.4163538133	-20.8011305139	-21.1351634035	-21.4242330102	-21.6739410954	-21.8894762797	-22.0755472219	-22.2362960296	-22.3753457962	-22.4958323819	-22.6004674744	-22.6915668340	-22.7711237346	-22.8408357255	-22.9021655495	-22.9563906780	-23.0045977275	-23.0477691456	-23.0867782906	-23.1224429382	-23.1555585813	-23.1869299566	-23.2174609094	-23.2481982965	-23.2804913252	-23.3161925906	-23.3580503643	-23.4104330874	-23.4808767808	-23.5835738464	-23.7481658103	-24.0442594946	-24.6589812135	-26.1470049028	-34.0086679232	-26.1725782902	-24.7091016529	-24.1205412833	-23.8537613330	-23.7232796510	-23.6334939989	-23.5731005877	-23.5296633231	-23.4952440893	-23.4647705965	-23.4343097282	-23.3998964853	-23.3562892436	-23.2946723950	-23.1976537075	-23.0296637169	-22.5189536699	
-22.5391802932	-23.0176261516	-23.1632760995	-23.2383145060	-23.2762016803	-23.2933607206	-23.2977418672	-23.2934364759	-23.2826709314	-23.2666576056	-23.2459657313	-23.2206825149	-23.1905446927	-23.1317765436	-23.0742331902	-23.0202069459	-22.9677200166	-23.0036929012	-23.0404228598	-23.0785509416	-23.1140930357	-23.1463362708	-23.1756381337	-23.2025206213	-23.2273733537	-23.2504208223	-23.2717589663	-23.2914018481	-23.3093066165	-23.3254018034	-23.3395850314	-23.3517393282	-23.3617163092	-23.3693517356	-23.3744435667	-23.3767542722	-23.3759958016	-23.3718206248	-23.3638104098	-23.3514538016	-23.3341356592	-23.3111157336	-23.2814961849	-23.2441991865	-23.1979226565	-23.1410976047	-23.0718038713	-22.9875959217	-22.3150156257	-22.0814167500	-21.8046540488	-21.4782053557	-21.0957038666	-20.6509316221	-20.1396403185	-19.5601868170	-18.9155810490	-18.2154380321	-17.4767329868	-16.7184543054	-15.9336287329	-14.9816056162	-13.2688155463	-12.1441019251	-11.2946745810	-12.1027442625	-13.6478270181	-14.5556550481	-15.3354435819	-16.1069035479	-16.8715105295	-17.6078639385	-18.2969235841	-18.9269855028	-19.4930362684	-19.9949492614	-20.4358305461	-20.8201913572	-21.1537966325	-21.4424359187	-21.6917161189	-21.9068591961	-22.0925406914	-22.2529070131	-22.3915780885	-22.5116912895	-22.6159509439	-22.7066731920	-22.7858420425	-22.8551494922	-22.9160465223	-22.9697937518	-23.0174657078	-23.0600146353	-23.0982858326	-23.1330405052	-23.1650148043	-23.1949146437	-23.2234946761	-23.2515915794	-23.2802137508	-23.3106703154	-23.3447943217	-23.3853070160	-23.4365685196	-23.5061071270	-23.6081264379	-23.7723007525	-24.0682940618	-24.6833771032	-26.1725774264	-34.0393320689	-26.1998123506	-24.7373181397	-24.1512458167	-23.8885254499	-23.7359558831	-23.6422711117	-23.5795598609	-23.5332110460	-23.4949758332	-23.4592598282	-23.4211767636	-23.3749491411	-23.3114092895	-23.2129532489	-23.0438812620	-22.5323560251	
-22.5299422909	-23.0076614347	-23.1522933869	-23.2262230863	-23.2629383160	-23.2788627910	-23.2819257116	-23.2761733972	-23.2637502753	-23.2457383709	-23.2225293352	-23.1940536370	-23.1601687414	-23.0981069166	-23.0409038750	-22.9862125518	-23.0202489079	-23.0555480000	-23.0926134895	-23.1273912314	-23.1591030667	-23.1880625967	-23.2147574945	-23.2395536371	-23.2626609256	-23.2841701254	-23.3040921257	-23.3223914058	-23.3389990068	-23.3538318220	-23.3667833219	-23.3777370986	-23.3865467509	-23.3930506276	-23.3970486596	-23.3983049041	-23.3965315392	-23.3913806613	-23.3824329287	-23.3691751338	-23.3509900645	-23.3271353184	-23.2967114164	-23.2586406229	-23.2116254279	-23.1541134824	-23.0842377351	-22.9997203027	-22.8976625247	-22.0867757547	-21.8084687067	-21.4807305380	-21.0970223549	-20.6510737526	-20.1386281365	-19.5580428108	-18.9123518834	-18.2111891516	-17.4715561192	-16.7124755184	-15.9270113265	-14.9746466037	-13.2624088103	-12.1400642892	-11.3079452338	-12.1196921771	-13.6672382279	-14.5759830352	-15.3562245622	-16.1279495094	-16.8926892428	-17.6290613855	-18.3180367870	-18.9479251444	-19.5137297720	-20.0153407575	-20.4558795372	-20.8398725656	-21.1730963519	-21.4613508836	-21.7102842581	-21.9250804192	-22.1104183788	-22.2704439407	-22.4087803203	-22.5285578100	-22.6324866254	-22.7228753267	-22.8017023933	-22.8706583139	-22.9311837471	-22.9845258496	-23.0317525544	-23.0737915304	-23.1114644969	-23.1455019564	-23.1765888043	-23.2053637558	-23.2324858931	-23.2586450740	-23.2846378814	-23.3114339541	-23.3403204501	-23.3730996967	-23.4124887467	-23.4628345056	-23.5316750094	-23.6332328108	-23.7972168236	-24.0933671417	-24.7091026977	-26.1998119255	-34.0718063826	-26.2300081055	-24.7695676166	-24.1874026395	-23.9025081657	-23.7460010274	-23.6499811763	-23.5843510918	-23.5341769710	-23.4906923677	-23.4473528472	-23.3974560573	-23.3312873965	-23.2308998552	-23.0603860763	-22.5477600467	
-22.5220473433	-22.9990450186	-23.1426391719	-23.2154327405	-23.2509348300	-23.2655569214	-23.2671867242	-23.2597896559	-23.2453812260	-23.2248673468	-23.1984835358	-23.1662810000	-23.1291210034	-23.0673993735	-23.0095380335	-23.0409536507	-23.0743249309	-23.1099626337	-23.1436988471	-23.1746703591	-23.2031199220	-23.2294907708	-23.2541150251	-23.2771798740	-23.2987623094	-23.3188683835	-23.3374597321	-23.3544750885	-23.3698339551	-23.3834491139	-23.3952147636	-23.4050164136	-23.4127103518	-23.4181370585	-23.4210979247	-23.4213572615	-23.4186270712	-23.4125582807	-23.4027295361	-23.3886253678	-23.3696260168	-23.3449861662	-23.3138039596	-23.2750002096	-23.2272783532	-23.1690931000	-23.0986007589	-23.0135952624	-22.9114018004	-22.7886134464	-21.8153192696	-21.4858908869	-21.1008358734	-20.6536570459	-20.1400282593	-19.5582942897	-18.9114924931	-18.2092807229	-17.4686863403	-16.7087576368	-15.9226015406	-14.9698067476	-13.2578964340	-12.1376683667	-11.3218362127	-12.1371450973	-13.6871898079	-14.5968969528	-15.3776486475	-16.1497022066	-16.9146477218	-17.6511134218	-18.3400771985	-18.9698624817	-19.5354888981	-20.0368606167	-20.4771171828	-20.8607988496	-21.1936962849	-21.4816695080	-21.7303129306	-21.9448171699	-22.1298588048	-22.2895887385	-22.4276313486	-22.5471185045	-22.6507569586	-22.7408543037	-22.8193867021	-22.8880383416	-22.9482435276	-23.0012464238	-23.0480979566	-23.0897165923	-23.1269048563	-23.1603673383	-23.1907569134	-23.2186601648	-23.2446748956	-23.2693894178	-23.2934601265	-23.3176352250	-23.3428674678	-23.3704181968	-23.4020741701	-23.4405475095	-23.4901821864	-23.5585405792	-23.6598718621	-23.8239245630	-24.1205420179	-24.7373208234	-26.2300062681	-34.1076173675	-26.2649004604	-24.8079775151	-24.2034650738	-23.9145668555	-23.7556993855	-23.6567367158	-23.5872786634	-23.5318488175	-23.4807392973	-23.4255710495	-23.3557164488	-23.2526857414	-23.0802203936	-22.5660956271	
-22.5163814430	-22.9926852300	-23.1352261846	-23.2068488754	-23.2410746852	-23.2542823295	-23.2542831421	-23.2449163154	-23.2280217612	-23.2043511336	-23.1742608909	-23.1388016723	-23.1019883084	-23.0396122157	-23.0674634239	-23.0982207637	-23.1319323784	-23.1642598808	-23.1942115638	-23.2219404219	-23.2478181011	-23.2721327374	-23.2950385376	-23.3165905189	-23.3367814454	-23.3555684578	-23.3728877646	-23.3886663225	-23.4028199643	-23.4152620402	-23.4258889071	-23.4345886954	-23.4412197774	-23.4456241343	-23.4476035910	-23.4469221671	-23.4432906249	-23.4363579775	-23.4257005602	-23.4107999809	-23.3910333453	-23.3656521481	-23.3337514760	-23.2942496047	-23.2458489291	-23.1870064471	-23.1158889940	-23.0303227044	-22.9277292451	-22.8049999638	-22.6581843569	-21.4952184356	-21.1082445151	-20.6596155575	-20.1446933931	-19.5617328710	-18.9137564008	-18.2104254878	-17.4687933869	-16.7079371879	-15.9209987040	-14.9676434817	-13.2557708878	-12.1373735598	-11.3368622498	-12.1556593048	-13.7083017173	-14.6190495956	-15.4003943611	-16.1728690114	-16.9381171299	-17.6747721400	-18.3638202410	-18.9935923533	-19.5591208238	-20.0603320199	-20.5003791086	-20.8838198812	-21.2165342713	-21.5043013713	-21.7527220943	-21.9669905874	-22.1517929018	-22.3112805269	-22.4490783662	-22.5683189669	-22.6717115791	-22.7615610586	-22.8398417580	-22.9082328197	-22.9681705873	-23.0208839443	-23.0674249165	-23.1086956276	-23.1454881157	-23.1784865169	-23.2083218657	-23.2355482370	-23.2607115107	-23.2843318276	-23.3069701758	-23.3292339961	-23.3518562857	-23.3757551036	-23.4021880870	-23.4329295391	-23.4706877810	-23.5198385602	-23.5879489382	-23.6893133797	-23.8537601601	-24.1512465336	-24.7695689538	-26.2649000891	-34.1488130987	-26.3068971919	-24.8272420160	-24.2185874310	-23.9272672871	-23.7654349524	-23.6626252287	-23.5878964578	-23.5248292736	-23.4618745136	-23.3867399859	-23.2799997230	-23.1048509922	-22.5886591677	
-22.5141895534	-22.9898533920	-23.1313241589	-23.2017228396	-23.2345657054	-23.2461677522	-23.2442178888	-23.2323834539	-23.2123515688	-23.1849952287	-23.1516669928	-23.1165592237	-23.0791064650	-23.1020667260	-23.1292634842	-23.1603610486	-23.1907790245	-23.2193412201	-23.2460679022	-23.2712396069	-23.2950735318	-23.3176811438	-23.3390846036	-23.3592551789	-23.3781371618	-23.3956622550	-23.4117550681	-23.4263390152	-23.4393304889	-23.4506449427	-23.4601814559	-23.4678301977	-23.4734511638	-23.4768867762	-23.4779384035	-23.4763689376	-23.4718872344	-23.4641398938	-23.4527003123	-23.4370466730	-23.4165526112	-23.3904659081	-23.3578780314	-23.3177039409	-23.2686436646	-23.2091536274	-23.1374047289	-23.0512378913	-22.9481185877	-22.8250673286	-22.6785303887	-22.5040028743	-21.1212786876	-20.6703977072	-20.1538445081	-19.5694694249	-18.9201717012	-18.2155924276	-17.4727945633	-16.7108779938	-15.9230163288	-14.9689170294	-13.2567029293	-12.1398055527	-11.3537383001	-12.1760056379	-13.7314331007	-14.6433447906	-15.4254013471	-16.1984227095	-16.9641013182	-17.7010755779	-18.3903289072	-19.0202017848	-19.5857387951	-20.0868879099	-20.5268196883	-20.9102235639	-21.2428544828	-21.5305048064	-21.7787844888	-21.9928899506	-22.1775158680	-22.3368184404	-22.4744248068	-22.5934721417	-22.6966673521	-22.7863145062	-22.8643904985	-22.9325690353	-22.9922813074	-23.0447605422	-23.0910416265	-23.1320262322	-23.1684962042	-23.2011240188	-23.2305186521	-23.2572057789	-23.2817037951	-23.3044899308	-23.3260476399	-23.3468934959	-23.3676147861	-23.3889144649	-23.4117040241	-23.4372251148	-23.4672591995	-23.5045263809	-23.5534238209	-23.6215515937	-23.7232750173	-23.8885238420	-24.1873991338	-24.8079780661	-26.3068970769	-34.1982351667	-26.3310750177	-24.8469317424	-24.2357327343	-23.9413943496	-23.7756764370	-23.6675836355	-23.5851952344	-23.5102720871	-23.4273271983	-23.3152712220	-23.1363592560	-22.6172767314	
