-8.35941	-6.79295	-5.95978	-5.47629	-5.17274	-4.9723	-4.83622	-4.7429	-4.67935	-4.63727	-4.61119	-4.59728	-4.59288	-4.59606	-4.60543	-4.61996	-4.63892	-4.66174	-4.68805	-4.71748	-4.74987	-4.78513	-4.82323	-4.86419	-4.90806	-4.95504	-5.00526	-5.05886	-5.11611	-5.17738	-5.24319	-5.31428	-5.39174	-5.47738	-5.57422	-5.68798	-5.83095	-6.03204	-6.36859	-7.06009	-10.0796	-7.29723	-6.80529	-6.66188	-6.65081	-6.69244	-6.75438	-6.82035	-6.87991	-6.92485	-6.94795	-6.94297	-6.90521	-6.83248	-6.72465	-6.57522	-6.32661	-5.68097	-4.59284	0.749129	1.7082	1.95074	2.00048	1.97852	1.91094	1.80767	1.67652	1.52528	1.36143	1.1916	1.02129	0.854724	0.694858	0.543328	0.400288	0.2641	0.131545	-2.31258e-07	-0.122818	-0.229694	-0.323996	-0.409711	-0.489556	-0.565048	-0.637048	-0.705956	-0.772016	-0.835455	-0.896407	-0.954943	-1.01109	-1.06487	-1.11624	-1.1651	-1.21135	-1.25499	-1.29587	-1.33379	-1.36834	-1.39865	0.0128247	0.0190998	0.0272889	0.03868	0.0544197	0.0757753	0.104313	0.142069	0.191775	0.257231	0.343814	0.459576	0.617088	0.837249	1.15753	1.65121	2.47266	3.9161	
-8.44562	-6.89221	-6.06751	-5.58936	-5.28936	-5.0914	-4.9571	-4.86509	-4.80251	-4.76114	-4.73558	-4.72204	-4.71789	-4.72121	-4.73065	-4.74517	-4.76405	-4.78675	-4.81277	-4.84187	-4.87389	-4.90874	-4.94636	-4.98678	-5.03004	-5.07631	-5.12572	-5.17835	-5.23441	-5.2942	-5.35812	-5.42667	-5.50062	-5.5811	-5.66985	-5.76991	-5.88722	-6.03432	-6.24089	-6.5865	-7.29723	-10.4061	-7.53339	-7.02148	-6.86714	-6.84673	-6.87748	-6.92538	-6.97305	-7.00926	-7.02541	-7.01458	-6.97178	-6.89474	-6.78338	-6.63128	-6.38053	-5.73132	-4.65054	0.640943	1.58975	1.82219	1.86885	1.84535	1.77689	1.67342	1.54283	1.39292	1.23109	1.06383	0.896453	0.732896	0.575651	0.42554	0.281411	0.140361	-2.2122e-07	-0.131545	-0.246739	-0.34895	-0.442194	-0.529188	-0.611447	-0.689796	-0.764755	-0.836555	-0.90535	-0.97132	-1.03457	-1.09516	-1.15314	-1.2085	-1.26125	-1.31129	-1.35855	-1.40305	-1.44467	-1.48328	-1.51861	-1.55019	-1.57696	-0.0144743	-0.00511633	0.00670753	0.022563	0.0438789	0.0722762	0.109802	0.159172	0.224155	0.310075	0.424896	0.581059	0.79924	1.11652	1.60537	2.41828	3.8443	
-8.53024	-6.99216	-6.17722	-5.70518	-5.40922	-5.21407	-5.08178	-4.99124	-4.92975	-4.88918	-4.8642	-4.85107	-4.84719	-4.85068	-4.86018	-4.8747	-4.89351	-4.91594	-4.94164	-4.97038	-5.002	-5.0364	-5.07352	-5.11338	-5.156	-5.20157	-5.25015	-5.30184	-5.35678	-5.41524	-5.47751	-5.54398	-5.61518	-5.69187	-5.77513	-5.86667	-5.96964	-6.09004	-6.24063	-6.45182	-6.80529	-7.53339	-10.7269	-7.7642	-7.23049	-7.0626	-7.02939	-7.04502	-7.07389	-7.09767	-7.1047	-7.08666	-7.03793	-6.95598	-6.8407	-6.68569	-6.43273	-5.78011	-4.70782	0.525747	1.4634	1.68547	1.72927	1.70455	1.63557	1.53229	1.40266	1.25446	1.095	0.930547	0.766128	0.605196	0.449387	0.298164	0.149056	-1.02149e-07	-0.140362	-0.2641	-0.374536	-0.475684	-0.570245	-0.659706	-0.744871	-0.826219	-0.9041	-0.978654	-1.04999	-1.11825	-1.18355	-1.24595	-1.30549	-1.36221	-1.4161	-1.4671	-1.51517	-1.56033	-1.60252	-1.64161	-1.67741	-1.70962	-1.73767	-1.76026	-0.0419974	-0.028624	-0.0121373	0.00939445	0.0377856	0.0751465	0.1242	0.188689	0.27388	0.387648	0.542281	0.758206	1.07205	1.55538	2.35855	3.76485	
-8.61135	-7.09124	-6.28755	-5.8225	-5.53114	-5.33917	-5.20916	-5.12027	-5.05999	-5.02032	-4.99598	-4.98331	-4.97974	-4.98342	-4.99301	-5.00753	-5.02609	-5.04822	-5.07358	-5.10192	-5.1331	-5.16701	-5.20359	-5.24285	-5.28481	-5.32963	-5.37738	-5.4281	-5.48196	-5.53915	-5.5999	-5.66453	-5.73341	-5.8071	-5.88627	-5.97194	-6.06591	-6.17128	-6.29409	-6.44728	-6.66188	-7.02148	-7.7642	-11.0344	-7.98399	-7.42652	-7.24195	-7.19188	-7.18752	-7.19189	-7.18607	-7.15868	-7.1027	-7.01502	-6.89529	-6.73708	-6.48181	-5.826	-4.76349	0.403682	1.3292	1.54075	1.58199	1.55644	1.48736	1.38469	1.25645	1.11035	0.953526	0.791942	0.630126	0.470632	0.313674	0.157339	4.24959e-08	-0.149056	-0.281411	-0.400288	-0.50965	-0.612154	-0.709232	-0.801644	-0.889842	-0.974134	-1.05478	-1.13187	-1.20549	-1.27578	-1.34285	-1.40678	-1.46763	-1.52544	-1.58025	-1.63199	-1.68066	-1.72631	-1.76888	-1.80828	-1.84436	-1.87688	-1.90547	-1.92941	-1.94714	-0.0688749	-0.05044	-0.0280962	0.000572731	0.037906	0.0866962	0.150682	0.235082	0.347672	0.500574	0.713929	1.02385	1.50087	2.29293	3.67691	
-8.68647	-7.18737	-6.39663	-5.93956	-5.65344	-5.46508	-5.33763	-5.25062	-5.19171	-5.15304	-5.12944	-5.1173	-5.11408	-5.11797	-5.12765	-5.14195	-5.16024	-5.18204	-5.20701	-5.23493	-5.26563	-5.299	-5.335	-5.3736	-5.41485	-5.45887	-5.50573	-5.55548	-5.60822	-5.66414	-5.72343	-5.78634	-5.85315	-5.92427	-6.00013	-6.08138	-6.16907	-6.26491	-6.37197	-6.49625	-6.65081	-6.86714	-7.23049	-7.98399	-11.3194	-8.18562	-7.60238	-7.39758	-7.32606	-7.29644	-7.2708	-7.23037	-7.16506	-7.0704	-6.94551	-6.78369	-6.52597	-5.86731	-4.81603	0.275182	1.18754	1.38852	1.42759	1.40167	1.33295	1.23136	1.10494	0.961264	0.807178	0.648144	0.487744	0.327046	0.164819	-2.84617e-07	-0.157339	-0.298164	-0.42554	-0.543328	-0.654082	-0.759147	-0.859215	-0.954684	-1.04583	-1.13288	-1.21605	-1.29539	-1.371	-1.44302	-1.51156	-1.57674	-1.63862	-1.69727	-1.75275	-1.80503	-1.85411	-1.90006	-1.94284	-1.98239	-2.01858	-2.05121	-2.08	-2.10445	-2.1237	-2.1358	-0.0942159	-0.0694973	-0.0398542	-0.0022298	0.0464359	0.109952	0.193513	0.304799	0.455749	0.666187	0.971644	1.44147	2.22088	3.57961	
-8.75245	-7.27787	-6.50198	-6.05403	-5.77386	-5.58959	-5.46506	-5.38015	-5.3228	-5.28527	-5.26251	-5.25096	-5.24814	-5.25227	-5.26179	-5.27585	-5.29382	-5.31525	-5.33981	-5.36725	-5.39742	-5.43021	-5.46556	-5.50346	-5.54392	-5.58708	-5.633	-5.6817	-5.73328	-5.78791	-5.84573	-5.90696	-5.97181	-6.04059	-6.11359	-6.19121	-6.27409	-6.3632	-6.46016	-6.56793	-6.69244	-6.84673	-7.0626	-7.42652	-8.18562	-11.5702	-8.36037	-7.74941	-7.52056	-7.42278	-7.36272	-7.30235	-7.22414	-7.12055	-6.98938	-6.82337	-6.56301	-5.90191	-4.86347	0.141082	1.03919	1.22972	1.2671	1.24132	1.17348	1.07346	0.949224	0.80813	0.656506	0.498839	0.337155	0.171	-5.17841e-08	-0.164819	-0.313674	-0.449387	-0.575651	-0.694858	-0.80821	-0.91629	-1.01942	-1.11784	-1.21172	-1.30125	-1.38661	-1.46788	-1.54514	-1.61855	-1.68826	-1.75438	-1.81701	-1.87625	-1.93217	-1.98476	-2.03404	-2.0801	-2.12293	-2.16247	-2.19862	-2.23122	-2.25999	-2.28458	-2.30436	-2.31824	-2.32384	-0.117055	-0.0845745	-0.0458404	0.0030604	0.0662438	0.148966	0.258836	0.407607	0.614748	0.915135	1.37678	2.14182	3.4721	
-8.8054	-7.3593	-6.60042	-6.16286	-5.88945	-5.70982	-5.58858	-5.50607	-5.45048	-5.41426	-5.39246	-5.38158	-5.37921	-5.38325	-5.39258	-5.40637	-5.424	-5.44503	-5.46913	-5.49605	-5.52564	-5.55778	-5.59242	-5.62953	-5.66915	-5.71138	-5.75627	-5.80385	-5.85421	-5.90747	-5.96378	-6.02331	-6.08623	-6.15278	-6.22315	-6.29757	-6.37646	-6.46035	-6.55009	-6.64717	-6.75438	-6.87748	-7.02939	-7.24195	-7.60238	-8.36037	-11.7729	-8.49788	-7.85761	-7.60097	-7.47236	-7.37763	-7.27981	-7.16391	-7.02469	-6.85356	-6.59023	-5.92723	-4.90332	0.00275769	0.885479	1.06588	1.10214	1.07708	1.01065	0.91262	0.790792	0.652043	0.501706	0.34264	0.175268	7.47506e-08	-0.171	-0.327046	-0.470632	-0.605196	-0.732896	-0.854724	-0.971099	-1.08223	-1.18828	-1.28937	-1.38566	-1.47731	-1.5645	-1.64731	-1.72586	-1.80032	-1.87086	-1.93761	-2.0007	-2.06025	-2.11636	-2.16904	-2.21832	-2.26431	-2.30702	-2.3464	-2.38236	-2.41477	-2.44339	-2.46789	-2.48778	-2.50229	-2.51004	-2.50809	-0.136307	-0.0942339	-0.0441314	0.0191245	0.101134	0.209534	0.355913	0.559365	0.854029	1.30642	2.0552	3.35352	
-8.84059	-7.42741	-6.68796	-6.2622	-5.99647	-5.8221	-5.70461	-5.62482	-5.57125	-5.53652	-5.51578	-5.50566	-5.50332	-5.50726	-5.51638	-5.52987	-5.54714	-5.56774	-5.59133	-5.61767	-5.64661	-5.67805	-5.7119	-5.74816	-5.78684	-5.82806	-5.87185	-5.91822	-5.96726	-6.01909	-6.07382	-6.13159	-6.19255	-6.25689	-6.32472	-6.39619	-6.47152	-6.55102	-6.63509	-6.72444	-6.82035	-6.92538	-7.04502	-7.19188	-7.39758	-7.74941	-8.49788	-11.911	-8.58636	-7.91596	-7.62839	-7.46558	-7.33411	-7.19951	-7.04914	-6.87138	-6.60449	-5.94018	-4.93258	-0.137719	0.728471	0.899264	0.935058	0.911302	0.846778	0.751023	0.631414	0.49384	0.341941	0.176894	-2.38309e-08	-0.175268	-0.337155	-0.487744	-0.630127	-0.766128	-0.896453	-1.02129	-1.14067	-1.25465	-1.36329	-1.46668	-1.56497	-1.6583	-1.7469	-1.83085	-1.91029	-1.98542	-2.05643	-2.12349	-2.18674	-2.24633	-2.30238	-2.35491	-2.40398	-2.44971	-2.49211	-2.53117	-2.56681	-2.5989	-2.62723	-2.6515	-2.67127	-2.68592	-2.69445	-2.69517	-2.68441	-0.150728	-0.0967444	-0.0322686	0.0494833	0.156515	0.300361	0.499746	0.788012	1.22999	1.9605	3.22314	
-8.85248	-7.47717	-6.75978	-6.3474	-6.09037	-5.92198	-5.80874	-5.73207	-5.6808	-5.64773	-5.62821	-5.61828	-5.61596	-5.61978	-5.62869	-5.64187	-5.65874	-5.67886	-5.7019	-5.72761	-5.75585	-5.7865	-5.8195	-5.85483	-5.89249	-5.9326	-5.97519	-6.02027	-6.0679	-6.1182	-6.17126	-6.22721	-6.28615	-6.34825	-6.41357	-6.48217	-6.5542	-6.62977	-6.70903	-6.79225	-6.87991	-6.97305	-7.07389	-7.18752	-7.32606	-7.52056	-7.85761	-8.58636	-11.9667	-8.61307	-7.91315	-7.5931	-7.3951	-7.22837	-7.06092	-6.8738	-6.60227	-5.93722	-4.94767	-0.277404	0.571125	0.733102	0.769122	0.747217	0.684918	0.591279	0.472703	0.333343	0.17508	-2.12854e-08	-0.176894	-0.34264	-0.498839	-0.648144	-0.791943	-0.930547	-1.06383	-1.1916	-1.31372	-1.43015	-1.54093	-1.64615	-1.74594	-1.84049	-1.93002	-2.01466	-2.09457	-2.16997	-2.24109	-2.30812	-2.37122	-2.43056	-2.48628	-2.53842	-2.58707	-2.63234	-2.67427	-2.71284	-2.748	-2.77963	-2.80754	-2.83145	-2.85096	-2.86551	-2.87429	-2.87605	-2.86864	-2.8475	-0.158895	-0.0899588	-0.00709274	0.0990842	0.240451	0.435485	0.716706	1.14711	1.85723	3.08036	
-8.83487	-7.50279	-6.81037	-6.41311	-6.16593	-6.00431	-5.89593	-5.8228	-5.77408	-5.7429	-5.72381	-5.7141	-5.7118	-5.71552	-5.7242	-5.73705	-5.7535	-5.7731	-5.79553	-5.82056	-5.84803	-5.87784	-5.9099	-5.94422	-5.98078	-6.0197	-6.06101	-6.10469	-6.15083	-6.1995	-6.2508	-6.30484	-6.3617	-6.4215	-6.48429	-6.55007	-6.6189	-6.6908	-6.76576	-6.84376	-6.92485	-7.00926	-7.09767	-7.19189	-7.29645	-7.42278	-7.60097	-7.91596	-8.61307	-11.9207	-8.56529	-7.83884	-7.48752	-7.25715	-7.06005	-6.85825	-6.57996	-5.91452	-4.9445	-0.412297	0.4175	0.571727	0.608625	0.588906	0.528662	0.435887	0.31521	0.168963	-1.33068e-10	-0.17508	-0.341941	-0.501706	-0.656506	-0.807178	-0.953526	-1.095	-1.23109	-1.36143	-1.48582	-1.60419	-1.71656	-1.82305	-1.9238	-2.01903	-2.10899	-2.19384	-2.27377	-2.34903	-2.41988	-2.48652	-2.54916	-2.60795	-2.66308	-2.71459	-2.76258	-2.80718	-2.84845	-2.88637	-2.9209	-2.95194	-2.9793	-3.00274	-3.02187	-3.03618	-3.04494	-3.04711	-3.04112	-3.02426	-2.99077	-0.159161	-0.0712271	0.0357547	0.175226	0.365892	0.639558	1.05727	1.74495	2.92483	
-8.78119	-7.49809	-6.83376	-6.45354	-6.2175	-6.06358	-5.96069	-5.89148	-5.84565	-5.81525	-5.79664	-5.78715	-5.78491	-5.78853	-5.79698	-5.80949	-5.82548	-5.84452	-5.86631	-5.8906	-5.91724	-5.94614	-5.97721	-6.01044	-6.04584	-6.08349	-6.12343	-6.16565	-6.21019	-6.25716	-6.30663	-6.35868	-6.41338	-6.47084	-6.53107	-6.59404	-6.65975	-6.72814	-6.7991	-6.87244	-6.94795	-7.02541	-7.1047	-7.18607	-7.2708	-7.36272	-7.47236	-7.62839	-7.91315	-8.56529	-11.7548	-8.43182	-7.68541	-7.30817	-7.05177	-6.82386	-6.5344	-5.86822	-4.91863	-0.537152	0.272971	0.420755	0.458945	0.441145	0.381529	0.286182	0.157863	-2.45027e-08	-0.168963	-0.333343	-0.49384	-0.652044	-0.80813	-0.961264	-1.11035	-1.25446	-1.39292	-1.52528	-1.65133	-1.77099	-1.88433	-1.99146	-2.09257	-2.18792	-2.27778	-2.36234	-2.44183	-2.51654	-2.58673	-2.65263	-2.71446	-2.77242	-2.82667	-2.8773	-2.92441	-2.96815	-3.00857	-3.04567	-3.07942	-3.10972	-3.13642	-3.15927	-3.17792	-3.19188	-3.20048	-3.2028	-3.1975	-3.18259	-3.15459	-3.10617	-0.149675	-0.0369909	0.102644	0.289631	0.555623	0.959806	1.62319	2.75644	
-8.68513	-7.45712	-6.82428	-6.46322	-6.23976	-6.09452	-5.99768	-5.93288	-5.88831	-5.85875	-5.84064	-5.83141	-5.82924	-5.83278	-5.84099	-5.85314	-5.86866	-5.88712	-5.90822	-5.93174	-5.95751	-5.98545	-6.01548	-6.04758	-6.08175	-6.11808	-6.15659	-6.19728	-6.24019	-6.2854	-6.33297	-6.38299	-6.43551	-6.4906	-6.54826	-6.60843	-6.67109	-6.73611	-6.8033	-6.87238	-6.94297	-7.01458	-7.08666	-7.15868	-7.23037	-7.30235	-7.37763	-7.46558	-7.5931	-7.83885	-8.43182	-11.4533	-8.2051	-7.44998	-7.05592	-6.77464	-6.46411	-5.79496	-4.86545	-0.645378	0.144267	0.286974	0.326124	0.308435	0.245448	0.14128	1.45771e-08	-0.157863	-0.31521	-0.472703	-0.631414	-0.790792	-0.949224	-1.10494	-1.25645	-1.40266	-1.54283	-1.67652	-1.80351	-1.92378	-2.03738	-2.1445	-2.24536	-2.34024	-2.42946	-2.51324	-2.59184	-2.66556	-2.7347	-2.79951	-2.86022	-2.91705	-2.97017	-3.01968	-3.06569	-3.10836	-3.14775	-3.18387	-3.2167	-3.24614	-3.27206	-3.29421	-3.31228	-3.32581	-3.33416	-3.33648	-3.33159	-3.31777	-3.29245	-3.25114	-3.1844	-0.128272	0.0177362	0.203698	0.462906	0.85334	1.49115	2.57519	
-8.54155	-7.37519	-6.77759	-6.43807	-6.22871	-6.09296	-6.00289	-5.93998	-5.89671	-5.868	-5.85042	-5.8415	-5.83943	-5.84289	-5.85088	-5.86266	-5.87769	-5.89556	-5.91596	-5.93868	-5.96357	-5.99053	-6.0195	-6.05044	-6.08336	-6.11836	-6.15543	-6.19458	-6.23584	-6.27928	-6.32496	-6.37295	-6.4233	-6.47605	-6.5312	-6.58866	-6.64836	-6.71017	-6.77384	-6.83901	-6.90521	-6.97178	-7.03793	-7.1027	-7.16506	-7.22414	-7.27981	-7.33411	-7.3951	-7.48752	-7.68541	-8.2051	-11.0054	-7.88313	-7.13465	-6.7277	-6.37181	-5.69261	-4.78025	-0.728864	0.0394766	0.177915	0.2157	0.193081	0.119257	-7.7987e-08	-0.14128	-0.286182	-0.435887	-0.591279	-0.751024	-0.91262	-1.07346	-1.23136	-1.38469	-1.53229	-1.67342	-1.80767	-1.93485	-2.05498	-2.16816	-2.27461	-2.37461	-2.46846	-2.55652	-2.63904	-2.71631	-2.78866	-2.8564	-2.91979	-2.97909	-3.03452	-3.08626	-3.13443	-3.17915	-3.22057	-3.25877	-3.29376	-3.32553	-3.354	-3.37903	-3.40041	-3.41782	-3.43085	-3.43888	-3.44112	-3.43648	-3.42343	-3.39977	-3.36212	-3.30461	-3.21467	-0.0922188	0.100885	0.356946	0.73497	1.34709	2.38077	
-8.34742	-7.25021	-6.69219	-6.37679	-6.18281	-6.05766	-5.97023	-5.90917	-5.86713	-5.83928	-5.82228	-5.81368	-5.81173	-5.81513	-5.8229	-5.83433	-5.84888	-5.86616	-5.88588	-5.90782	-5.93184	-5.95785	-5.98578	-6.0156	-6.04731	-6.08099	-6.11667	-6.15433	-6.19399	-6.23574	-6.27961	-6.32567	-6.37394	-6.42448	-6.47725	-6.53217	-6.58915	-6.648	-6.70847	-6.77014	-6.83248	-6.89474	-6.95598	-7.01502	-7.0704	-7.12055	-7.16391	-7.19951	-7.22837	-7.25715	-7.30817	-7.44998	-7.88313	-10.4055	-7.46881	-6.73712	-6.27069	-5.56128	-4.6576	-0.777859	-0.0325926	0.100063	0.12977	0.0925632	-1.73863e-08	-0.119257	-0.245448	-0.381529	-0.528662	-0.684918	-0.846778	-1.01065	-1.17348	-1.33295	-1.48736	-1.63557	-1.77689	-1.91094	-2.03758	-2.15687	-2.26898	-2.37417	-2.47276	-2.56508	-2.65152	-2.73238	-2.80795	-2.87859	-2.94462	-3.00633	-3.06397	-3.11778	-3.16795	-3.2146	-3.25787	-3.2979	-3.33478	-3.36854	-3.39915	-3.42655	-3.45063	-3.47116	-3.48786	-3.50033	-3.50799	-3.51011	-3.50564	-3.49319	-3.47078	-3.43552	-3.38293	-3.30503	-3.18451	-0.0373597	0.226846	0.597851	1.1867	2.17109	
-8.10116	-7.0831	-6.56999	-6.28108	-6.10442	-5.9827	-5.89766	-5.83821	-5.79735	-5.77034	-5.7539	-5.74563	-5.74381	-5.74716	-5.75473	-5.76583	-5.77995	-5.79669	-5.81577	-5.837	-5.86022	-5.88535	-5.91232	-5.9411	-5.9717	-6.0042	-6.03861	-6.0749	-6.11313	-6.15333	-6.19557	-6.23989	-6.28631	-6.33488	-6.38555	-6.43823	-6.49282	-6.54911	-6.60682	-6.66553	-6.72465	-6.78338	-6.8407	-6.89529	-6.94551	-6.98938	-7.02469	-7.04914	-7.06092	-7.06005	-7.05177	-7.05592	-7.13465	-7.46881	-9.64472	-6.95631	-6.20096	-5.40433	-4.48797	-0.780794	-0.0645567	0.0545714	0.0626602	-4.03411e-08	-0.0925632	-0.193081	-0.308435	-0.441146	-0.588906	-0.747217	-0.911302	-1.07708	-1.24132	-1.40167	-1.55644	-1.70455	-1.84535	-1.97852	-2.10398	-2.22186	-2.33236	-2.4358	-2.53253	-2.62292	-2.7074	-2.78627	-2.85986	-2.92855	-2.99265	-3.05248	-3.10829	-3.16033	-3.20879	-3.25381	-3.29552	-3.33408	-3.36956	-3.402	-3.4314	-3.45769	-3.48075	-3.5004	-3.51635	-3.52823	-3.5355	-3.53744	-3.5331	-3.52115	-3.49977	-3.46636	-3.41707	-3.3457	-3.24095	-3.0778	0.0448594	0.425297	0.999295	1.93896	
-7.7939	-6.87129	-6.40963	-6.15187	-5.97928	-5.86035	-5.77717	-5.71913	-5.67936	-5.65313	-5.63722	-5.62927	-5.62757	-5.63088	-5.63829	-5.64911	-5.66284	-5.67911	-5.69763	-5.71822	-5.74074	-5.7651	-5.79123	-5.81912	-5.84875	-5.88022	-5.91352	-5.94865	-5.98564	-6.02453	-6.06539	-6.10824	-6.15311	-6.20004	-6.24898	-6.29982	-6.35246	-6.40669	-6.46221	-6.51859	-6.57522	-6.63128	-6.68569	-6.73708	-6.78369	-6.82337	-6.85356	-6.87138	-6.8738	-6.85825	-6.82386	-6.77464	-6.7277	-6.73712	-6.95631	-8.67809	-6.26683	-5.22851	-4.24683	-0.724696	-0.0563604	0.0299789	-5.98393e-08	-0.0626603	-0.12977	-0.2157	-0.326124	-0.458945	-0.608625	-0.769122	-0.935058	-1.10214	-1.2671	-1.42759	-1.58199	-1.72927	-1.86885	-2.00048	-2.12417	-2.24007	-2.34847	-2.4497	-2.54416	-2.63227	-2.71445	-2.79105	-2.86241	-2.92891	-2.99089	-3.04866	-3.10249	-3.15262	-3.19926	-3.24255	-3.2826	-3.3196	-3.35362	-3.38469	-3.41282	-3.43795	-3.45997	-3.4787	-3.49388	-3.50514	-3.51198	-3.51372	-3.50946	-3.49794	-3.47747	-3.44563	-3.39894	-3.33201	-3.2359	-3.09379	-2.86704	0.176491	0.759367	1.6646	
-7.36523	-6.56777	-6.17472	-5.92232	-5.75343	-5.63697	-5.55578	-5.49933	-5.46077	-5.43542	-5.42009	-5.41247	-5.41091	-5.41418	-5.4214	-5.43191	-5.44522	-5.46098	-5.4789	-5.49882	-5.52059	-5.54414	-5.56939	-5.59634	-5.62497	-5.65538	-5.68756	-5.7215	-5.75724	-5.79482	-5.8343	-5.87571	-5.91908	-5.96443	-6.01172	-6.06085	-6.1117	-6.16408	-6.21767	-6.27205	-6.32661	-6.38053	-6.43273	-6.48181	-6.52597	-6.56301	-6.59023	-6.60449	-6.60227	-6.57996	-6.5344	-6.46411	-6.37181	-6.27069	-6.20096	-6.26683	-7.31346	-5.02905	-3.86408	-0.598793	-0.0265012	-2.39697e-08	-0.029979	-0.0545714	-0.100063	-0.177915	-0.286974	-0.420755	-0.571727	-0.733102	-0.899264	-1.06588	-1.22972	-1.38852	-1.54075	-1.68547	-1.82219	-1.95074	-2.0712	-2.18378	-2.28881	-2.38668	-2.47781	-2.56265	-2.64164	-2.71514	-2.7835	-2.84712	-2.90634	-2.96146	-3.01276	-3.06049	-3.10485	-3.14597	-3.184	-3.21909	-3.25132	-3.28074	-3.30734	-3.33108	-3.35185	-3.36949	-3.38375	-3.39429	-3.40062	-3.40213	-3.39794	-3.38689	-3.36739	-3.3372	-3.2931	-3.23022	-3.14077	-3.01122	-2.81491	-2.48897	0.41342	1.30359	
-6.5134	-5.92438	-5.54987	-5.31053	-5.15073	-5.04128	-4.96547	-4.913	-4.87729	-4.85389	-4.83978	-4.83281	-4.83142	-4.83449	-4.8412	-4.85093	-4.86324	-4.87781	-4.89437	-4.91277	-4.93288	-4.95463	-4.97796	-5.00287	-5.02934	-5.05744	-5.08721	-5.11862	-5.1517	-5.18651	-5.22309	-5.26149	-5.30172	-5.34381	-5.38774	-5.43339	-5.48069	-5.52944	-5.57937	-5.63007	-5.68097	-5.73132	-5.78011	-5.826	-5.86731	-5.90191	-5.92723	-5.94018	-5.93722	-5.91452	-5.86822	-5.79496	-5.69261	-5.56128	-5.40433	-5.22851	-5.02905	-4.97413	-3.15271	-0.395244	1.89787e-08	0.0265013	0.0563604	0.0645566	0.0325927	-0.0394766	-0.144267	-0.272971	-0.4175	-0.571125	-0.728471	-0.885479	-1.03919	-1.18754	-1.3292	-1.4634	-1.58975	-1.7082	-1.81886	-1.92201	-2.018	-2.10725	-2.19018	-2.26722	-2.33882	-2.40534	-2.46712	-2.52452	-2.57788	-2.6275	-2.67362	-2.71648	-2.75628	-2.79315	-2.8272	-2.8586	-2.88742	-2.9137	-2.93743	-2.95859	-2.97709	-2.99276	-3.0054	-3.0147	-3.02023	-3.02142	-3.01751	-3.00745	-2.98984	-2.96269	-2.92315	-2.86694	-2.78734	-2.67301	-2.5032	-2.23584	-1.77413	0.810842	
-5.46346	-4.82943	-4.43607	-4.18761	-4.02435	-3.91381	-3.8377	-3.78516	-3.74937	-3.72583	-3.71153	-3.70431	-3.70266	-3.70546	-3.71192	-3.72144	-3.73357	-3.74799	-3.76447	-3.78285	-3.80301	-3.82488	-3.84842	-3.87362	-3.90049	-3.92912	-3.95952	-3.99172	-4.02575	-4.0617	-4.09963	-4.13962	-4.18173	-4.22602	-4.27252	-4.32117	-4.37196	-4.42477	-4.47941	-4.53558	-4.59284	-4.65054	-4.70782	-4.76349	-4.81603	-4.86347	-4.90332	-4.93258	-4.94767	-4.9445	-4.91863	-4.86545	-4.78025	-4.6576	-4.48797	-4.24683	-3.86408	-3.15271	-2.27167	-1.40634e-09	0.395244	0.598794	0.724696	0.780794	0.77786	0.728865	0.645378	0.537152	0.412298	0.277404	0.137719	-0.00275782	-0.141082	-0.275182	-0.403682	-0.525747	-0.640943	-0.749129	-0.85037	-0.944874	-1.03293	-1.1149	-1.19113	-1.26203	-1.32799	-1.38932	-1.44632	-1.49934	-1.54867	-1.59459	-1.63731	-1.67705	-1.71398	-1.74823	-1.7799	-1.80914	-1.836	-1.86053	-1.88273	-1.90254	-1.9199	-1.93464	-1.94656	-1.95536	-1.96064	-1.96183	-1.95821	-1.94876	-1.93213	-1.90638	-1.86878	-1.81522	-1.73932	-1.63047	-1.46998	-1.22275	-0.82147	-0.164397	
0.164397	0.82147	1.22275	1.46998	1.63047	1.73932	1.81522	1.86878	1.90638	1.93213	1.94876	1.95821	1.96183	1.96064	1.95536	1.94656	1.93464	1.9199	1.90254	1.88273	1.86053	1.836	1.80914	1.7799	1.74823	1.71398	1.67705	1.63731	1.59459	1.54867	1.49934	1.44632	1.38932	1.32799	1.26203	1.19113	1.1149	1.03293	0.944874	0.85037	0.749129	0.640943	0.525747	0.403682	0.275182	0.141082	0.00275782	-0.137719	-0.277404	-0.412298	-0.537152	-0.645378	-0.728865	-0.77786	-0.780794	-0.724696	-0.598794	-0.395244	1.40634e-09	2.27167	3.15271	3.86408	4.24683	4.48797	4.6576	4.78025	4.86545	4.91863	4.9445	4.94767	4.93258	4.90332	4.86347	4.81603	4.76349	4.70782	4.65054	4.59284	4.53558	4.47941	4.42477	4.37196	4.32117	4.27252	4.22602	4.18173	4.13962	4.09963	4.0617	4.02575	3.99172	3.95952	3.92912	3.90049	3.87362	3.84842	3.82488	3.80301	3.78285	3.76447	3.74799	3.73357	3.72144	3.71192	3.70546	3.70266	3.70431	3.71153	3.72583	3.74937	3.78516	3.8377	3.91381	4.02435	4.18761	4.43607	4.82943	5.46346	
