3.46675991 	3.46675991 	3.49887049 	3.49887049 	3.49887049 	3.49797781 	3.49797781 	3.49797781 	3.49797781 	3.50666296 	3.50666296 	3.50666296 	3.56054390 	3.56054390 	3.58740003 	3.58740003 	3.58740003 	3.58740003 	3.62668417 	3.62668417 	3.62668417 	3.70416936 	3.70416936 	3.70416936 	3.76728863 	3.76728863 	3.76728863 	3.76728863 	3.84806681 	3.84806681 	3.84806681 	3.95492751 	3.95492751 	3.95492751 	4.07022640 	4.07022640 	4.07022640 	4.07022640 	4.07022640 	4.21798190 	4.21798190 	4.21798190 	4.35999138 	4.35999138 	4.35999138 	4.54465306 	4.54465306 	4.54465306 	4.54465306 	4.75687993 	4.75687993 	4.75687993 	4.93437388 	4.93437388 	4.93437388 	5.19220032 	5.19220032 	5.19220032 	5.39165461 	5.48585950 	5.48585950 	5.70052586 	5.70052586 	5.70052586 	6.04753785 	6.04753785 	6.04753785 	6.28121762 	6.28121762 	6.69553727 	6.69553727 	6.69553727 	6.69553727 	7.16237933 	7.42051178 	7.42051178 	7.42051178 	7.42051178 	7.96304878 	7.96304878 	8.22506205 	8.22506205 	8.84511799 	8.84511799 	9.09293399 	9.09293399 	9.09293399 	9.79351781 	9.79351781 	10.01667994 	10.01667994 	10.80144437 	10.80144437 	10.98981391 	10.98981391 	11.86295124 	11.86295124 	12.01044793 	12.01044793 	12.97810692 	12.97810692 	13.08244966 	13.08244966 	14.15253133 	14.21708656 	14.21708656 	14.26112576 	15.42802194 	15.42802194 	15.44462602 	15.44462602 	16.72903504 	16.72480201 	16.72480201 	16.71769512 	18.11434519 	18.10050455 	18.10050455 	19.62230898 	19.60813146 	19.60813146 	19.60329850 	21.24204080 	21.24204080 	21.26165638 	21.26165638 	23.03123943 	23.03123943 	23.08716199 	24.96743314 	24.96743314 	25.06995374 	27.01826909 	27.17477273 	27.17477273 	27.33973125 	29.34158493 	29.56541348 	29.56541348 	31.48295533 	31.77127886 	32.04918588 	33.84899153 	34.18795989 	34.18795989 	36.08367692 	36.08367692 	36.44234168 	38.04083296 	38.04083296 	39.21286124 	39.57450680 	39.57450680 	40.31923520 	40.55897227 	40.55897227 	40.86354839 	40.88280734 	
3.46675991 	3.46675991 	3.46675991 	3.45894354 	3.45894354 	3.49797781 	3.49797781 	3.49797781 	3.50666296 	3.50666296 	3.50666296 	3.50666296 	3.52586533 	3.52586533 	3.52586533 	3.58740003 	3.58740003 	3.58740003 	3.62668417 	3.62668417 	3.62668417 	3.62668417 	3.68007837 	3.68007837 	3.76728863 	3.76728863 	3.76728863 	3.76728863 	3.84806681 	3.84806681 	3.84806681 	3.84806681 	3.95492751 	3.94946967 	3.94946967 	4.07022640 	4.07022640 	4.07022640 	4.21798190 	4.21798190 	4.21798190 	4.21798190 	4.21798190 	4.38970840 	4.38970840 	4.54465306 	4.54465306 	4.54465306 	4.54465306 	4.75687993 	4.75687993 	4.75687993 	4.75687993 	4.99987052 	4.99987052 	5.19220032 	5.19220032 	5.19220032 	5.48585950 	5.48585950 	5.48585950 	5.48585950 	5.70052586 	5.81754018 	6.04753785 	6.04753785 	6.04753785 	6.44673202 	6.44673202 	6.44673202 	6.69553727 	6.69553727 	7.16237933 	7.16237933 	7.16237933 	7.42051178 	7.42051178 	7.96304878 	7.96304878 	7.96304878 	7.96304878 	8.57688821 	8.84511799 	8.84511799 	8.84511799 	9.54309153 	9.54309153 	9.79351781 	9.79351781 	9.79351781 	10.58146220 	10.80144437 	10.80144437 	10.80144437 	11.68296696 	11.86295124 	11.86295124 	11.86295124 	12.84302983 	12.97810692 	12.97810692 	12.97810692 	14.06304064 	14.15253133 	14.15253133 	14.21708656 	15.39789032 	15.39789032 	15.42802194 	15.42802194 	16.72680006 	16.72903504 	16.72903504 	16.72480201 	18.13186235 	18.11434519 	18.11434519 	19.64475302 	19.62230898 	19.62230898 	19.60813146 	21.24204080 	21.23538840 	21.24204080 	21.24204080 	22.98963576 	22.98963576 	23.03123943 	24.87968588 	24.87968588 	24.96743314 	26.87348780 	26.87348780 	27.01826909 	28.91284131 	29.12193441 	29.12193441 	29.34158493 	31.19455020 	31.48295533 	31.48295533 	33.49216441 	33.49216441 	33.84899153 	35.68266863 	35.68266863 	36.08367692 	37.16825974 	37.63118735 	38.75513549 	38.75513549 	39.21286124 	39.92718178 	40.31923520 	40.31923520 	40.61803828 	40.86354839 	40.53057866 	
3.46675991 	3.46675991 	3.45894354 	3.45894354 	3.45894354 	3.45894354 	3.49797781 	3.49797781 	3.50666296 	3.50666296 	3.50666296 	3.50666296 	3.52586533 	3.52586533 	3.52586533 	3.52586533 	3.58740003 	3.55678094 	3.62668417 	3.62668417 	3.62668417 	3.62668417 	3.68007837 	3.68007837 	3.68007837 	3.76728863 	3.76728863 	3.74965922 	3.84806681 	3.84806681 	3.84806681 	3.84806681 	3.94946967 	3.94946967 	3.94946967 	3.94946967 	4.07022640 	4.08519879 	4.21798190 	4.21798190 	4.21798190 	4.21798190 	4.38970840 	4.38970840 	4.38970840 	4.38970840 	4.54465306 	4.58798305 	4.58798305 	4.75687993 	4.75687993 	4.75687993 	4.99987052 	4.99987052 	4.99987052 	4.99987052 	5.19220032 	5.27759183 	5.48585950 	5.48585950 	5.48585950 	5.48585950 	5.81754018 	5.81754018 	5.81754018 	6.04753785 	6.04753785 	6.44673202 	6.44673202 	6.44673202 	6.44673202 	6.89772933 	6.89772933 	7.16237933 	7.16237933 	7.16237933 	7.68888266 	7.68888266 	7.96304878 	7.96304878 	8.57688821 	8.57688821 	8.57688821 	8.84511799 	8.84511799 	9.54309153 	9.54309153 	9.54309153 	9.79351781 	10.58146220 	10.58146220 	10.58146220 	10.80144437 	11.46864708 	11.68296696 	11.68296696 	11.86295124 	12.84302983 	12.84302983 	12.84302983 	12.97810692 	14.06304064 	14.06304064 	14.06304064 	14.15253133 	15.34921623 	15.34921623 	15.39789032 	15.39789032 	16.71378883 	16.72680006 	16.72680006 	16.72903504 	18.14965220 	18.13186235 	18.13186235 	19.67328881 	19.64475302 	19.64475302 	19.62230898 	21.26165638 	21.24204080 	21.24204080 	21.23538840 	22.96416458 	22.96416458 	22.98963576 	24.75671711 	24.80870210 	24.87968588 	26.63809562 	26.74593298 	26.87348780 	26.87348780 	28.71932455 	28.91284131 	29.12193441 	30.91331690 	30.91331690 	31.19455020 	32.77250478 	33.13009370 	33.49216441 	34.81829960 	35.25558619 	35.68266863 	36.67225234 	37.16825974 	38.23320917 	38.23320917 	38.75513549 	39.42579283 	39.42579283 	39.92718178 	40.20247660 	40.20247660 	40.09611898 	40.53057866 	
3.46675991 	3.46675991 	3.45894354 	3.45894354 	3.45894354 	3.45894354 	3.46046795 	3.46046795 	3.46046795 	3.50666296 	3.50666296 	3.52586533 	3.52586533 	3.52586533 	3.52586533 	3.55678094 	3.55678094 	3.55678094 	3.55678094 	3.62668417 	3.62668417 	3.68007837 	3.68007837 	3.68007837 	3.68007837 	3.68007837 	3.74965922 	3.74965922 	3.74965922 	3.84806681 	3.84806681 	3.94946967 	3.94946967 	3.94946967 	3.94946967 	3.94946967 	4.08519879 	4.08519879 	4.08519879 	4.21798190 	4.21798190 	4.21798190 	4.38970840 	4.38970840 	4.38970840 	4.38970840 	4.58798305 	4.58798305 	4.58798305 	4.58798305 	4.75687993 	4.81594469 	4.99987052 	4.99987052 	4.99987052 	4.99987052 	5.27759183 	5.27759183 	5.27759183 	5.48585950 	5.48585950 	5.59276993 	5.81754018 	5.81754018 	5.81754018 	6.19960176 	6.19960176 	6.19960176 	6.44673202 	6.44673202 	6.44673202 	6.89772933 	6.89772933 	6.89772933 	7.16237933 	7.41034879 	7.68888266 	7.68888266 	7.68888266 	8.29142134 	8.29142134 	8.57688821 	8.57688821 	8.57688821 	9.26809438 	9.26809438 	9.54309153 	9.54309153 	10.33051503 	10.33051503 	10.58146220 	10.58146220 	11.46864708 	11.46864708 	11.46864708 	11.68296696 	12.67412487 	12.67412487 	12.84302983 	12.84302983 	13.94316042 	13.94316042 	14.06304064 	14.06304064 	15.27735543 	15.34921623 	15.34921623 	15.34921623 	16.71378883 	16.71378883 	16.71378883 	16.72680006 	18.16428330 	18.14965220 	18.14965220 	19.70541306 	19.67328881 	19.67328881 	19.64475302 	21.29323379 	21.26165638 	21.26165638 	21.24204080 	22.96416458 	22.95556302 	22.96416458 	24.72470294 	24.75671711 	24.75671711 	26.55208802 	26.63809562 	26.63809562 	26.74593298 	28.54525430 	28.71932455 	28.71932455 	30.39811595 	30.64642859 	30.91331690 	32.42733849 	32.77250478 	32.77250478 	34.38267282 	34.81829960 	34.81829960 	36.16138548 	36.16138548 	37.09297999 	37.67257521 	38.23320917 	38.23295050 	38.85122126 	39.42579283 	39.66375794 	39.66375794 	39.52683993 	40.09611898 	40.09611898 	
3.42869150 	3.42869150 	3.45894354 	3.45894354 	3.45894354 	3.46046795 	3.46046795 	3.46046795 	3.46046795 	3.47213182 	3.47213182 	3.47213182 	3.52586533 	3.52586533 	3.52586533 	3.55678094 	3.55678094 	3.55678094 	3.55678094 	3.60087490 	3.60087490 	3.60087490 	3.68007837 	3.68007837 	3.68007837 	3.74965922 	3.74965922 	3.74965922 	3.74965922 	3.83812796 	3.83812796 	3.83812796 	3.94946967 	3.94946967 	3.94946967 	3.94946967 	4.08519879 	4.08519879 	4.08519879 	4.08519879 	4.24404732 	4.24404732 	4.24404732 	4.38970840 	4.38970840 	4.38970840 	4.58798305 	4.58798305 	4.58798305 	4.58798305 	4.81594469 	4.81594469 	4.81594469 	4.99987052 	4.99987052 	4.99987052 	5.27759183 	5.27759183 	5.27759183 	5.27759183 	5.59276993 	5.59276993 	5.59276993 	5.81754018 	5.81754018 	6.19960176 	6.19960176 	6.19960176 	6.19960176 	6.63264674 	6.63264674 	6.89772933 	6.89772933 	6.89772933 	7.41034879 	7.41034879 	7.41034879 	7.68888266 	7.68888266 	8.29142134 	8.29142134 	8.29142134 	8.57688821 	8.97227277 	9.26809438 	9.26809438 	9.26809438 	10.05063110 	10.33051503 	10.33051503 	10.33051503 	11.21984998 	11.21984998 	11.46864708 	11.46864708 	12.46670275 	12.46670275 	12.67412487 	12.67412487 	13.78864609 	13.78864609 	13.94316042 	13.94316042 	15.17607940 	15.27735543 	15.27735543 	15.34921623 	16.68447651 	16.68447651 	16.71378883 	16.71378883 	18.17058709 	18.16428330 	18.16428330 	19.73836493 	19.70541306 	19.70541306 	19.67328881 	21.33497705 	21.29323379 	21.29323379 	21.26165638 	22.98963576 	22.96416458 	22.96416458 	24.71432958 	24.72470294 	24.72470294 	26.48959010 	26.55208802 	26.55208802 	26.63809562 	28.39429795 	28.39429795 	28.54525430 	30.17323706 	30.39811595 	30.39811595 	32.10071238 	32.10071238 	32.42733849 	33.55181856 	33.95807382 	34.38267282 	35.14920069 	35.65019167 	36.51316862 	36.51316862 	37.09297999 	37.59443320 	38.23295050 	38.23295050 	38.37588611 	39.04295525 	38.87016233 	38.87016233 	39.52683993 	39.10224905 	
3.42869150 	3.42869150 	3.42869150 	3.45894354 	3.45894354 	3.46046795 	3.46046795 	3.46046795 	3.46046795 	3.47213182 	3.47213182 	3.47213182 	3.47213182 	3.52586533 	3.49492519 	3.55678094 	3.55678094 	3.55678094 	3.55678094 	3.60087490 	3.60087490 	3.60087490 	3.60087490 	3.68007837 	3.65999012 	3.74965922 	3.74965922 	3.74965922 	3.74965922 	3.83812796 	3.83812796 	3.83812796 	3.83812796 	3.94946967 	3.96194758 	3.96194758 	4.08519879 	4.08519879 	4.08519879 	4.08519879 	4.24404732 	4.24404732 	4.24404732 	4.24404732 	4.42845072 	4.42845072 	4.42845072 	4.58798305 	4.58798305 	4.58798305 	4.81594469 	4.81594469 	4.81594469 	4.81594469 	5.07734550 	5.07734550 	5.07734550 	5.27759183 	5.27759183 	5.37489085 	5.59276993 	5.59276993 	5.59276993 	5.95566785 	5.95566785 	5.95566785 	6.19960176 	6.19960176 	6.19960176 	6.63264674 	6.63264674 	6.63264674 	6.89772933 	7.12679712 	7.41034879 	7.41034879 	7.41034879 	7.99228507 	7.99228507 	7.99228507 	8.29142134 	8.29142134 	8.97227277 	8.97227277 	8.97227277 	9.26809438 	10.05063110 	10.05063110 	10.05063110 	10.33051503 	10.93754328 	11.21984998 	11.21984998 	11.21984998 	12.22510631 	12.46670275 	12.46670275 	12.46670275 	13.59563803 	13.78864609 	13.78864609 	13.78864609 	15.03960121 	15.17607940 	15.17607940 	15.27735543 	16.63273315 	16.63273315 	16.68447651 	16.68447651 	18.16403854 	18.17058709 	18.17058709 	19.76745035 	19.73836493 	19.73836493 	19.70541306 	21.38429062 	21.33497705 	21.33497705 	21.29323379 	23.03123943 	22.98963576 	22.98963576 	24.72470294 	24.72470294 	24.71432958 	26.45181823 	26.45181823 	26.48959010 	28.16731315 	28.16731315 	28.26724959 	28.39429795 	29.97370872 	29.97370872 	30.17323706 	31.51915025 	31.79655987 	32.10071238 	33.16828580 	33.55181856 	33.55181856 	34.66635641 	35.14920069 	35.39114720 	35.94263477 	36.51316862 	36.95338524 	36.95338524 	37.59443320 	37.68682009 	38.37588611 	38.16244653 	38.16244653 	38.87016233 	38.41417963 	39.10224905 	
3.42869150 	3.42869150 	3.42869150 	3.42286406 	3.42286406 	3.46046795 	3.46046795 	3.46046795 	3.47213182 	3.47213182 	3.47213182 	3.47213182 	3.49492519 	3.49492519 	3.49492519 	3.49492519 	3.55678094 	3.55678094 	3.60087490 	3.60087490 	3.60087490 	3.60087490 	3.60087490 	3.65999012 	3.65999012 	3.65999012 	3.74965922 	3.74965922 	3.74965922 	3.83812796 	3.83812796 	3.83812796 	3.83812796 	3.96194758 	3.96194758 	3.96194758 	3.96194758 	4.08519879 	4.10807093 	4.10807093 	4.24404732 	4.24404732 	4.24404732 	4.24404732 	4.42845072 	4.42845072 	4.42845072 	4.42845072 	4.64134290 	4.64134290 	4.64134290 	4.81594469 	4.81594469 	4.81594469 	5.07734550 	5.07734550 	5.07734550 	5.07734550 	5.37489085 	5.37489085 	5.37489085 	5.59276993 	5.59276993 	5.95566785 	5.95566785 	5.95566785 	5.95566785 	6.37029227 	6.37029227 	6.63264674 	6.63264674 	6.63264674 	7.12679712 	7.12679712 	7.12679712 	7.41034879 	7.68930834 	7.99228507 	7.99228507 	7.99228507 	8.66011550 	8.66011550 	8.97227277 	8.97227277 	8.97227277 	9.74506944 	9.74506944 	10.05063110 	10.05063110 	10.93754328 	10.93754328 	10.93754328 	11.21984998 	11.21984998 	12.22510631 	12.22510631 	12.46670275 	12.46670275 	13.59563803 	13.59563803 	13.78864609 	15.03960121 	15.03960121 	15.03960121 	15.17607940 	16.55464831 	16.55464831 	16.63273315 	16.63273315 	18.13824781 	18.16403854 	18.16403854 	19.78634637 	19.76745035 	19.76745035 	19.73836493 	21.43804711 	21.38429062 	21.38429062 	21.33497705 	23.08716199 	23.03123943 	23.03123943 	24.75671711 	24.75671711 	24.72470294 	26.45181823 	26.43912290 	26.45181823 	26.45181823 	28.09507388 	28.16731315 	28.16731315 	29.65992326 	29.80207696 	29.97370872 	31.27018529 	31.27018529 	31.51915025 	32.48642353 	32.81235456 	33.16828580 	33.77744184 	34.20770699 	34.86548499 	34.86548499 	35.39114720 	35.71352147 	36.32332880 	36.95338524 	36.31752877 	36.99580751 	36.70146138 	37.43186343 	38.16244653 	37.67320974 	37.67320974 	37.00092554 	
3.42869150 	3.42869150 	3.42286406 	3.42286406 	3.42286406 	3.42286406 	3.42693578 	3.42693578 	3.47213182 	3.47213182 	3.47213182 	3.47213182 	3.49492519 	3.49492519 	3.49492519 	3.49492519 	3.53012660 	3.53012660 	3.53012660 	3.60087490 	3.60087490 	3.60087490 	3.65999012 	3.65999012 	3.65999012 	3.65999012 	3.73640710 	3.73640710 	3.73640710 	3.83812796 	3.83812796 	3.83812796 	3.83812796 	3.96194758 	3.96194758 	3.96194758 	3.96194758 	4.10807093 	4.10807093 	4.10807093 	4.10807093 	4.24404732 	4.27872722 	4.27872722 	4.42845072 	4.42845072 	4.42845072 	4.42845072 	4.64134290 	4.64134290 	4.64134290 	4.64134290 	4.88628906 	4.88628906 	4.88628906 	5.07734550 	5.07734550 	5.37489085 	5.37489085 	5.37489085 	5.37489085 	5.71848390 	5.71848390 	5.71848390 	5.95566785 	5.95566785 	5.95566785 	6.37029227 	6.37029227 	6.37029227 	6.63264674 	6.84326434 	6.84326434 	7.12679712 	7.12679712 	7.68930834 	7.68930834 	7.68930834 	7.99228507 	7.99228507 	8.66011550 	8.66011550 	8.66011550 	8.97227277 	9.41818468 	9.74506944 	9.74506944 	9.74506944 	10.62431821 	10.62431821 	10.93754328 	10.93754328 	11.94351270 	11.94351270 	12.22510631 	12.22510631 	13.36137634 	13.36137634 	13.36137634 	13.59563803 	14.86433652 	14.86433652 	15.03960121 	15.03960121 	16.44148558 	16.44148558 	16.55464831 	16.55464831 	18.08606979 	18.13824781 	18.13824781 	19.79075628 	19.78634637 	19.78634637 	19.76745035 	21.49168669 	21.49168669 	21.43804711 	21.38429062 	23.15520293 	23.15520293 	23.08716199 	24.87968588 	24.80870210 	24.75671711 	26.48959010 	26.45181823 	26.45181823 	26.43912290 	28.05141949 	28.05141949 	28.09507388 	29.54828195 	29.65992326 	29.65992326 	30.86649563 	31.05248528 	31.27018529 	32.19242970 	32.48642353 	33.01282128 	33.37854513 	33.77744184 	33.90624433 	34.36939788 	34.86548499 	34.58117320 	35.13132940 	35.71352147 	35.66194806 	36.31752877 	35.98612976 	35.98612976 	36.70146138 	36.15139759 	36.91121918 	36.21203275 	37.00092554 	
3.42869150 	3.42869150 	3.42286406 	3.42286406 	3.42286406 	3.42286406 	3.42693578 	3.42693578 	3.42693578 	3.47213182 	3.47213182 	3.47213182 	3.49492519 	3.49492519 	3.49492519 	3.49492519 	3.53012660 	3.53012660 	3.53012660 	3.53012660 	3.57931403 	3.57931403 	3.65999012 	3.65999012 	3.65999012 	3.65999012 	3.73640710 	3.73640710 	3.73640710 	3.73640710 	3.84842346 	3.84842346 	3.84842346 	3.84842346 	3.96194758 	3.96194758 	3.96194758 	4.10807093 	4.10807093 	4.10807093 	4.10807093 	4.27872722 	4.27872722 	4.27872722 	4.27872722 	4.42845072 	4.47665502 	4.47665502 	4.64134290 	4.64134290 	4.64134290 	4.88628906 	4.88628906 	4.88628906 	4.88628906 	4.88628906 	5.16488745 	5.16488745 	5.37489085 	5.37489085 	5.37489085 	5.71848390 	5.71848390 	5.71848390 	5.71848390 	6.11054731 	6.11054731 	6.37029227 	6.37029227 	6.37029227 	6.84326434 	6.84326434 	6.84326434 	6.84326434 	7.38332779 	7.38332779 	7.68930834 	7.68930834 	7.68930834 	8.33571927 	8.33571927 	8.66011550 	8.66011550 	9.41818468 	9.41818468 	9.41818468 	9.74506944 	10.28416145 	10.62431821 	10.62431821 	10.62431821 	11.62549934 	11.62549934 	11.94351270 	11.94351270 	13.08458686 	13.08458686 	13.36137634 	13.36137634 	14.64431643 	14.64431643 	14.86433652 	14.86433652 	16.28754031 	16.44148558 	16.44148558 	16.44148558 	18.00033459 	18.08606979 	18.08606979 	18.13824781 	19.79075628 	19.79075628 	19.78634637 	21.54076436 	21.54076436 	21.49168669 	23.31479069 	23.23227127 	23.23227127 	23.15520293 	24.96743314 	24.87968588 	24.87968588 	26.55208802 	26.55208802 	26.48959010 	26.45181823 	28.05141949 	28.03549145 	28.05141949 	29.41967288 	29.46805243 	29.54828195 	30.71371514 	30.86649563 	30.86649563 	31.70487017 	31.93166338 	32.19242970 	32.68148605 	33.01282128 	33.08387828 	33.47732862 	33.90624433 	34.06508191 	34.58117320 	34.58117320 	34.44395155 	35.03597056 	34.63846702 	35.29609874 	35.98612976 	35.40773017 	35.40773017 	35.42735170 	35.42735170 	34.61084682 	
3.39500150 	3.39500150 	3.42286406 	3.42286406 	3.42286406 	3.42693578 	3.42693578 	3.42693578 	3.42693578 	3.44172686 	3.44172686 	3.44172686 	3.44172686 	3.49492519 	3.49492519 	3.53012660 	3.53012660 	3.53012660 	3.53012660 	3.53012660 	3.57931403 	3.57931403 	3.57931403 	3.65999012 	3.65999012 	3.65999012 	3.73640710 	3.73640710 	3.73640710 	3.73640710 	3.84842346 	3.84842346 	3.84842346 	3.84842346 	3.84842346 	3.98199373 	3.98199373 	3.98199373 	4.10807093 	4.10807093 	4.10807093 	4.27872722 	4.27872722 	4.27872722 	4.27872722 	4.47665502 	4.47665502 	4.47665502 	4.47665502 	4.64134290 	4.70523413 	4.70523413 	4.88628906 	4.88628906 	4.88628906 	5.16488745 	5.16488745 	5.16488745 	5.16488745 	5.48971622 	5.48971622 	5.48971622 	5.71848390 	5.71848390 	5.71848390 	6.11054731 	6.11054731 	6.11054731 	6.37029227 	6.56079251 	6.56079251 	6.84326434 	6.84326434 	6.84326434 	7.38332779 	7.38332779 	7.38332779 	7.68930834 	8.00308977 	8.33571927 	8.33571927 	8.33571927 	9.07499788 	9.07499788 	9.41818468 	9.41818468 	10.28416145 	10.28416145 	10.28416145 	10.62431821 	11.27433198 	11.62549934 	11.62549934 	11.62549934 	12.76528029 	13.08458686 	13.08458686 	13.08458686 	14.37755493 	14.64431643 	14.64431643 	14.64431643 	16.08864380 	16.28754031 	16.28754031 	16.44148558 	17.87659610 	18.00033459 	18.00033459 	18.08606979 	19.77193931 	19.77193931 	19.79075628 	21.57937523 	21.57937523 	21.54076436 	23.39730197 	23.31479069 	23.31479069 	23.23227127 	25.06995374 	24.96743314 	24.96743314 	26.63809562 	26.63809562 	26.55208802 	28.16731315 	28.09507388 	28.05141949 	28.05141949 	29.40354282 	29.41967288 	29.41967288 	30.50884199 	30.59433899 	30.71371514 	31.51328100 	31.70487017 	31.70487017 	32.38522068 	32.38522068 	32.72748432 	33.08387828 	33.08387828 	33.14272884 	33.58547019 	34.06508191 	33.88877480 	33.88877480 	33.43479734 	34.01709089 	34.63846702 	34.01302930 	34.69296592 	33.93328900 	34.66378787 	33.83032008 	34.61084682 	
3.39500150 	3.39500150 	3.39500150 	3.39124202 	3.39124202 	3.42693578 	3.42693578 	3.42693578 	3.42693578 	3.44172686 	3.44172686 	3.44172686 	3.44172686 	3.46830606 	3.46830606 	3.46830606 	3.53012660 	3.53012660 	3.53012660 	3.57931403 	3.57931403 	3.57931403 	3.57931403 	3.64448330 	3.64448330 	3.64448330 	3.64448330 	3.73640710 	3.73640710 	3.73640710 	3.84842346 	3.84842346 	3.84842346 	3.84842346 	3.98199373 	3.98199373 	3.98199373 	3.98199373 	3.98199373 	4.13909133 	4.13909133 	4.13909133 	4.27872722 	4.27872722 	4.27872722 	4.47665502 	4.47665502 	4.47665502 	4.47665502 	4.70523413 	4.70523413 	4.70523413 	4.70523413 	4.88628906 	4.96666407 	4.96666407 	5.16488745 	5.16488745 	5.16488745 	5.48971622 	5.48971622 	5.48971622 	5.48971622 	5.86153801 	5.86153801 	6.11054731 	6.11054731 	6.11054731 	6.56079251 	6.56079251 	6.56079251 	6.56079251 	7.07839798 	7.07839798 	7.38332779 	7.38332779 	7.38332779 	8.00308977 	8.00308977 	8.00308977 	8.33571927 	8.72091039 	9.07499788 	9.07499788 	9.07499788 	9.92201911 	9.92201911 	10.28416145 	10.28416145 	11.27433198 	11.27433198 	11.27433198 	11.62549934 	11.62549934 	12.76528029 	12.76528029 	13.08458686 	14.06299967 	14.37755493 	14.37755493 	14.64431643 	15.83858546 	16.08864380 	16.08864380 	16.28754031 	17.87659610 	17.87659610 	17.87659610 	18.00033459 	19.72267226 	19.72267226 	19.77193931 	21.59939031 	21.59939031 	21.57937523 	23.47401336 	23.39730197 	23.39730197 	23.31479069 	25.18287128 	25.18287128 	25.06995374 	26.87348780 	26.74593298 	26.63809562 	26.63809562 	28.16731315 	28.16731315 	28.09507388 	29.41967288 	29.41967288 	29.40354282 	30.45745377 	30.50884199 	30.50884199 	31.23272201 	31.35521360 	31.51328100 	31.89915580 	32.12435958 	32.12137050 	32.40652892 	32.72748432 	32.36824978 	32.73703750 	33.14272884 	32.89131437 	33.37081333 	32.89181228 	32.89181228 	33.43479734 	32.77427517 	33.37348965 	32.58715727 	33.23892663 	33.08533562 	33.08533562 	33.83032008 	
3.39500150 	3.39500150 	3.39500150 	3.39124202 	3.39124202 	3.39124202 	3.42693578 	3.42693578 	3.42693578 	3.44172686 	3.44172686 	3.44172686 	3.44172686 	3.46830606 	3.46830606 	3.46830606 	3.46830606 	3.53012660 	3.50801608 	3.57931403 	3.57931403 	3.57931403 	3.57931403 	3.64448330 	3.64448330 	3.64448330 	3.64448330 	3.74478134 	3.74478134 	3.74478134 	3.74478134 	3.84842346 	3.84842346 	3.84842346 	3.98199373 	3.98199373 	3.98199373 	3.98199373 	3.98199373 	4.13909133 	4.13909133 	4.13909133 	4.13909133 	4.32228399 	4.32228399 	4.32228399 	4.47665502 	4.47665502 	4.47665502 	4.70523413 	4.70523413 	4.70523413 	4.70523413 	4.96666407 	4.96666407 	4.96666407 	4.96666407 	5.16488745 	5.27079318 	5.27079318 	5.48971622 	5.48971622 	5.48971622 	5.86153801 	5.86153801 	5.86153801 	6.11054731 	6.28614929 	6.28614929 	6.56079251 	6.56079251 	6.56079251 	7.07839798 	7.07839798 	7.07839798 	7.38332779 	7.67264269 	8.00308977 	8.00308977 	8.00308977 	8.72091039 	8.72091039 	8.72091039 	9.07499788 	9.54350584 	9.92201911 	9.92201911 	9.92201911 	10.89465040 	10.89465040 	11.27433198 	11.27433198 	12.40692621 	12.40692621 	12.40692621 	12.76528029 	14.06299967 	14.06299967 	14.06299967 	14.37755493 	15.83858546 	15.83858546 	15.83858546 	16.08864380 	17.70580595 	17.70580595 	17.87659610 	17.87659610 	19.63397787 	19.63397787 	19.72267226 	21.59236650 	21.59236650 	21.59939031 	21.59939031 	23.53771144 	23.47401336 	23.39730197 	25.30197661 	25.30197661 	25.18287128 	27.01826909 	26.87348780 	26.87348780 	26.74593298 	28.39429795 	28.26724959 	28.16731315 	29.54828195 	29.46805243 	29.41967288 	30.45745377 	30.44031863 	30.45745377 	31.14490136 	31.14490136 	31.23272201 	31.55323337 	31.70893403 	31.65628690 	31.87143071 	32.12137050 	32.03462707 	32.03462707 	32.36824978 	32.04524535 	32.44961607 	31.92202366 	32.38728612 	32.89181228 	32.21558271 	32.77427517 	31.97891804 	32.58715727 	31.72642263 	32.38276014 	31.50153650 	32.21285224 	
