4.31851	5.13348	5.50542	5.70949	5.83384	5.91373	5.96642	6.00168	6.02557	6.04223	6.05641	6.06229	6.06495	6.06568	6.06516	6.06379	6.06184	6.0595	6.05687	6.05402	6.05098	6.04775	6.04433	6.04069	6.03679	6.03253	6.02786	6.02272	6.01705	6.01072	6.00362	5.99558	5.98647	5.97607	5.96414	5.9504	5.93455	5.91621	5.895	5.87039	5.84183	5.80869	5.77022	5.72563	5.67403	5.61448	5.54603	5.46777	5.37893	5.27893	5.16773	5.04551	4.91208	4.7647	4.59164	4.35567	3.95931	3.20875	2.23217	3.30869	4.00915	4.44379	4.45733	4.40229	4.37581	4.39023	4.43691	4.50489	4.58548	4.6739	4.74785	4.82458	4.89927	4.97004	5.03606	5.09708	5.15315	5.20452	5.2515	5.29446	5.33375	5.36976	5.40281	5.4332	5.46119	5.48711	5.51124	5.53377	5.55489	5.57478	5.59362	5.61158	5.62878	5.6454	5.66158	5.67745	5.69317	5.70887	5.72472	5.74087	5.75752	5.77485	5.79308	5.81247	5.83329	5.85584	5.88049	5.90765	5.93776	5.97212	6.01198	6.05924	6.11691	6.19017	6.28864	6.43052	6.64545	6.91425	
4.46361	5.2684	5.63261	5.83154	5.95226	6.02937	6.07975	6.11293	6.13475	6.14904	6.15834	6.16536	6.16749	6.16763	6.16657	6.16474	6.16239	6.15969	6.15674	6.1536	6.15029	6.14681	6.14317	6.13932	6.13521	6.13075	6.12588	6.12055	6.11468	6.10816	6.10085	6.0926	6.08327	6.07263	6.06045	6.04644	6.03029	6.01164	5.99006	5.96507	5.93608	5.90245	5.86346	5.81828	5.76604	5.70579	5.63658	5.55752	5.46777	5.36704	5.25528	5.13279	4.99955	4.85305	4.68169	4.44795	4.05217	3.29281	2.29799	3.33735	4.05785	4.50608	4.52629	4.47448	4.44984	4.46556	4.51315	4.58158	4.6619	4.74785	4.83639	4.91151	4.98642	5.05784	5.12466	5.18649	5.24335	5.29544	5.34309	5.38666	5.42651	5.46302	5.49652	5.52732	5.5557	5.58196	5.60641	5.62923	5.65062	5.67077	5.68984	5.70801	5.72541	5.74222	5.75857	5.77461	5.79047	5.80632	5.8223	5.83857	5.85532	5.87275	5.89106	5.9105	5.93133	5.95385	5.97839	6.00531	6.03558	6.07007	6.11002	6.15723	6.21454	6.28694	6.38364	6.52202	6.72935	6.97814	
4.60252	5.3951	5.75075	5.94416	6.06108	6.13537	6.18352	6.21482	6.23498	6.24767	6.25528	6.25948	6.26146	6.26095	6.2593	6.25696	6.25417	6.25108	6.24778	6.24432	6.24072	6.23697	6.23307	6.22896	6.22462	6.21992	6.21481	6.20923	6.20312	6.19635	6.18878	6.18026	6.17064	6.1597	6.1472	6.13285	6.11633	6.09727	6.07526	6.04979	6.02028	5.98609	5.94648	5.90063	5.84767	5.78663	5.71659	5.63658	5.54603	5.44461	5.33236	5.20973	5.07688	4.93154	4.76234	4.53152	4.13751	3.37128	2.36123	3.36156	4.10139	4.56327	4.591	4.54328	4.52121	4.53883	4.58794	4.65752	4.73854	4.82458	4.91151	4.99749	5.07133	5.143	5.21034	5.27279	5.33025	5.38291	5.43107	5.4751	5.51536	5.55224	5.58608	5.61718	5.64582	5.67233	5.69698	5.72001	5.74158	5.76188	5.7811	5.79941	5.81694	5.83385	5.85031	5.86644	5.88239	5.89831	5.91435	5.93068	5.94748	5.96493	5.98325	6.00267	6.02343	6.04583	6.07015	6.09716	6.12749	6.162	6.20185	6.24874	6.30537	6.37648	6.47086	6.60497	6.80359	7.03106	
4.73378	5.51275	5.85935	6.04703	6.16006	6.2315	6.27746	6.30699	6.32565	6.33702	6.34343	6.34646	6.34712	6.3456	6.34323	6.34032	6.33706	6.33356	6.32989	6.3261	6.32219	6.31815	6.31396	6.30959	6.30497	6.30001	6.29464	6.2888	6.28241	6.27536	6.2675	6.25867	6.24873	6.23745	6.22459	6.20985	6.19291	6.1734	6.15091	6.12492	6.09484	6.06004	6.01977	5.97321	5.91948	5.85763	5.78663	5.70579	5.61448	5.51243	5.39978	5.27711	5.1448	5.00083	4.83407	4.60666	4.21529	3.44381	2.42114	3.3816	4.13973	4.61497	4.65066	4.60757	4.58851	4.60837	4.65929	4.73034	4.8125	4.89927	4.98642	5.07133	5.15304	5.224	5.29156	5.3544	5.4123	5.46539	5.51394	5.55832	5.59888	5.63603	5.6701	5.70141	5.73022	5.75689	5.78169	5.80483	5.82651	5.84691	5.86621	5.88459	5.90218	5.91916	5.93566	5.95183	5.96781	5.98375	5.99981	6.01614	6.03293	6.05036	6.06863	6.08796	6.1086	6.13079	6.15516	6.18218	6.21251	6.24692	6.28651	6.33287	6.38857	6.45809	6.54977	6.67908	6.86831	7.07387	
4.85662	5.62114	5.95844	6.14031	6.24943	6.31806	6.36187	6.38969	6.40695	6.41714	6.42252	6.42465	6.42454	6.42276	6.41884	6.41518	6.41137	6.40743	6.40338	6.39925	6.39502	6.39067	6.3862	6.38155	6.37666	6.37142	6.36577	6.35965	6.35298	6.34562	6.33745	6.3283	6.31802	6.30638	6.29313	6.27798	6.26061	6.24063	6.21763	6.19109	6.16044	6.125	6.08406	6.03677	5.98225	5.91948	5.84767	5.76604	5.67403	5.57142	5.45845	5.33584	5.20418	5.06171	4.89757	4.67387	4.28575	3.51034	2.47729	3.39789	4.17312	4.6612	4.70501	4.66684	4.65105	4.67333	4.72619	4.79883	4.88228	4.97004	5.05784	5.143	5.224	5.30046	5.36756	5.43057	5.48875	5.54214	5.59098	5.6356	5.67638	5.71371	5.74794	5.77938	5.8083	5.83506	5.85993	5.88314	5.90487	5.92531	5.94464	5.96305	5.98066	5.99765	6.01415	6.03032	6.04629	6.06222	6.07826	6.09456	6.11129	6.12865	6.14683	6.16603	6.18649	6.20869	6.23305	6.26005	6.29028	6.32448	6.36368	6.40938	6.46397	6.5317	6.62042	6.74463	6.9241	7.10769	
4.9708	5.72044	6.04842	6.22451	6.32976	6.39562	6.43734	6.46352	6.47945	6.48853	6.49298	6.49432	6.49355	6.4913	6.48785	6.48229	6.47774	6.47328	6.46882	6.46433	6.45978	6.45513	6.45037	6.44543	6.44026	6.43475	6.42882	6.42241	6.41545	6.40779	6.3993	6.38982	6.37919	6.36718	6.35355	6.33798	6.32016	6.2997	6.2762	6.24911	6.21787	6.1818	6.14017	6.09215	6.03677	5.97321	5.90063	5.81828	5.72563	5.62253	5.5093	5.38683	5.25589	5.115	4.95357	4.73374	4.34929	3.57106	2.52952	3.41091	4.20197	4.70222	4.75412	4.72101	4.70861	4.73339	4.78822	4.86247	4.94725	5.03606	5.12466	5.21034	5.29156	5.36756	5.43831	5.50102	5.55933	5.6129	5.66193	5.70672	5.74765	5.7851	5.81942	5.85093	5.87992	5.90671	5.93161	5.95484	5.97658	5.99702	6.01635	6.03475	6.05234	6.0693	6.08578	6.10191	6.11785	6.13373	6.14971	6.16595	6.18261	6.19986	6.21791	6.23695	6.25739	6.27958	6.3039	6.33082	6.36088	6.39479	6.4335	6.47842	6.5318	6.5976	6.68323	6.80217	6.97176	7.13371	
5.07643	5.81108	6.12986	6.30027	6.40175	6.46493	6.50463	6.52923	6.54389	6.55193	6.55551	6.55611	6.55472	6.552	6.5483	6.54372	6.53707	6.53188	6.52694	6.52207	6.51718	6.51223	6.50718	6.50196	6.49652	6.49072	6.48452	6.47783	6.47057	6.46261	6.4538	6.44399	6.43301	6.42064	6.40661	6.39063	6.37237	6.35145	6.32743	6.29981	6.26798	6.23129	6.18899	6.14017	6.08406	6.01977	5.94648	5.86346	5.77022	5.66669	5.55327	5.43099	5.30083	5.16154	5.00285	4.78696	4.40643	3.62626	2.57783	3.42113	4.22676	4.73845	4.79828	4.77023	4.76126	4.78855	4.84533	4.92116	5.00722	5.09708	5.18649	5.27279	5.3544	5.43057	5.50102	5.56597	5.62409	5.67775	5.72689	5.77179	5.8128	5.85032	5.88468	5.91622	5.94522	5.97202	5.99691	6.02012	6.04184	6.06225	6.08155	6.0999	6.11746	6.13437	6.1508	6.16687	6.18274	6.19856	6.21447	6.23061	6.24716	6.2643	6.28219	6.3012	6.32161	6.34376	6.36801	6.39479	6.42463	6.45818	6.49634	6.54042	6.5925	6.65632	6.73878	6.85242	7.0122	7.15311	
5.17381	5.89364	6.20344	6.36834	6.46618	6.52676	6.56453	6.58763	6.60108	6.60814	6.61089	6.61081	6.60884	6.60563	6.60159	6.59693	6.59158	6.5842	6.57855	6.57322	6.56798	6.56272	6.55738	6.55188	6.54617	6.5401	6.53362	6.52665	6.51911	6.51085	6.50174	6.4916	6.48028	6.46755	6.45314	6.43675	6.41806	6.39668	6.37217	6.34402	6.31163	6.27432	6.23129	6.1818	6.125	6.06004	5.98609	5.90245	5.80869	5.70477	5.59122	5.46918	5.33981	5.20213	5.04616	4.83418	4.45772	3.67634	2.62236	3.42899	4.24797	4.77036	4.83786	4.8148	4.80922	4.83898	4.89768	4.97503	5.06231	5.15315	5.24335	5.33025	5.4123	5.48875	5.55933	5.62409	5.68337	5.73692	5.78611	5.83106	5.87212	5.90967	5.94404	5.97557	6.00455	6.03133	6.05618	6.07935	6.10102	6.12138	6.14062	6.15891	6.1764	6.19325	6.20961	6.22561	6.2414	6.25714	6.27294	6.28898	6.30541	6.3224	6.34025	6.35923	6.37959	6.40167	6.42581	6.45243	6.482	6.51515	6.55272	6.59591	6.64667	6.70846	6.78775	6.89613	7.0463	7.16697	
5.26343	5.96875	6.26987	6.42948	6.5238	6.58191	6.61783	6.6395	6.65181	6.65794	6.65992	6.65918	6.65667	6.653	6.64859	6.64368	6.63836	6.6325	6.62462	6.61861	6.61294	6.60734	6.60171	6.59594	6.58995	6.58363	6.57688	6.56964	6.56182	6.55327	6.54386	6.53341	6.52175	6.50867	6.4939	6.47712	6.45801	6.43618	6.4112	6.38254	6.34959	6.31163	6.26798	6.21787	6.16044	6.09484	6.02028	5.93608	5.84183	5.73759	5.62394	5.50217	5.3736	5.23752	5.08421	4.87608	4.50371	3.7217	2.6633	3.4349	4.26609	4.79844	4.87329	4.85509	4.85282	4.88499	4.94552	5.02432	5.11276	5.20452	5.29544	5.38291	5.46539	5.54214	5.6129	5.67775	5.73692	5.7908	5.83994	5.88492	5.926	5.96354	5.9979	6.0294	6.05834	6.08506	6.10986	6.13297	6.15457	6.17486	6.19402	6.21225	6.22966	6.24643	6.2627	6.27862	6.29432	6.30996	6.32565	6.34157	6.35786	6.3748	6.39262	6.41154	6.43185	6.45383	6.47784	6.50425	6.53353	6.56625	6.6032	6.64548	6.6949	6.75468	6.83084	6.93408	7.07491	7.17625	
5.3458	6.03707	6.32986	6.48439	6.57538	6.63112	6.66528	6.6856	6.69683	6.70208	6.70334	6.70199	6.69896	6.69485	6.69007	6.68487	6.67938	6.67361	6.66738	6.65915	6.65283	6.64683	6.64088	6.63483	6.62858	6.622	6.61499	6.60749	6.5994	6.59057	6.58087	6.57012	6.55815	6.54473	6.52961	6.51245	6.49294	6.47068	6.44524	6.41608	6.38254	6.34402	6.29981	6.24911	6.19109	6.12492	6.04979	5.96507	5.87039	5.76586	5.65215	5.53066	5.4029	5.26837	5.11763	4.91324	4.54496	3.76276	2.70087	3.4392	4.28154	4.82313	4.905	4.89148	4.89242	4.92691	4.9892	5.06937	5.15889	5.2515	5.34309	5.43107	5.51394	5.59098	5.66193	5.72689	5.78611	5.83994	5.8888	5.93377	5.97485	6.01238	6.0467	6.07816	6.10704	6.1337	6.15843	6.18146	6.20298	6.22319	6.24227	6.26041	6.27773	6.29442	6.31059	6.32641	6.34201	6.35754	6.37312	6.3889	6.40515	6.42204	6.4398	6.45867	6.47889	6.50077	6.52461	6.5508	6.57977	6.61205	6.64836	6.68973	6.73782	6.79562	6.86872	6.96696	7.09882	7.18178	
5.4215	6.09923	6.38408	6.53378	6.62158	6.67508	6.70758	6.72662	6.73684	6.74127	6.74184	6.73992	6.7364	6.73187	6.72673	6.72123	6.71551	6.70963	6.70354	6.69702	6.68852	6.6819	6.67556	6.66921	6.66269	6.65586	6.6486	6.64085	6.6325	6.62341	6.61342	6.60238	6.5901	6.57637	6.56091	6.54339	6.52349	6.50082	6.47493	6.44524	6.4112	6.37217	6.32743	6.2762	6.21763	6.15091	6.07526	5.99006	5.895	5.79022	5.67647	5.55528	5.4283	5.29527	5.14701	4.94624	4.58198	3.79995	2.73535	3.4422	4.29471	4.84487	4.93339	4.92437	4.92839	4.96511	5.02908	5.11054	5.20106	5.29446	5.38666	5.4751	5.55832	5.6356	5.70672	5.77179	5.83106	5.88492	5.93377	5.97799	6.0191	6.05662	6.0909	6.12231	6.15113	6.17771	6.20235	6.2253	6.24673	6.26685	6.28584	6.30389	6.32112	6.3377	6.35378	6.3695	6.38499	6.4004	6.41585	6.43158	6.44777	6.46461	6.48232	6.50111	6.52124	6.54299	6.56666	6.59261	6.62126	6.65309	6.68876	6.72923	6.77601	6.83187	6.90201	6.99543	7.11871	7.18429	
5.49107	6.15585	6.43314	6.57826	6.66305	6.71443	6.74536	6.76319	6.77246	6.77611	6.77604	6.77358	6.7696	6.76468	6.7592	6.7534	6.74744	6.74138	6.73521	6.72887	6.72209	6.71334	6.70641	6.69969	6.69288	6.68579	6.67829	6.67029	6.66169	6.65234	6.6421	6.63078	6.61821	6.60417	6.58838	6.57052	6.55025	6.52718	6.50082	6.47068	6.43618	6.39668	6.35145	6.2997	6.24063	6.1734	6.09727	6.01164	5.91621	5.81121	5.69745	5.57656	5.45035	5.31876	5.17287	4.97557	4.61522	3.83365	2.76697	3.44415	4.30596	4.86405	4.95886	4.95414	4.96111	4.99995	5.0655	5.14818	5.23964	5.33375	5.42651	5.51536	5.59888	5.67638	5.74765	5.8128	5.87212	5.926	5.97485	6.0191	6.0591	6.09666	6.13093	6.16229	6.19104	6.21754	6.2421	6.26496	6.28629	6.30632	6.32521	6.34316	6.3603	6.37678	6.39275	6.40836	6.42374	6.43903	6.45442	6.4701	6.48623	6.50302	6.52065	6.53936	6.55939	6.581	6.60449	6.6302	6.65851	6.68989	6.72493	6.7645	6.81001	6.864	6.93128	7.02009	7.13519	7.18437	
5.55507	6.20751	6.47764	6.61842	6.70037	6.74974	6.7792	6.79589	6.80426	6.80718	6.80652	6.80355	6.79914	6.79385	6.78804	6.78196	6.77575	6.76949	6.76317	6.75679	6.75021	6.74318	6.73417	6.72688	6.71972	6.71234	6.7046	6.69635	6.68751	6.67792	6.66742	6.65584	6.64299	6.62866	6.61256	6.59437	6.57375	6.55025	6.52349	6.49294	6.45801	6.41806	6.37237	6.32016	6.26061	6.19291	6.11633	6.03029	5.93455	5.82935	5.71559	5.59499	5.46952	5.33931	5.19569	5.00169	4.64513	3.86423	2.79601	3.44529	4.31559	4.88102	4.98178	4.98114	4.99092	5.03178	5.09884	5.18265	5.27498	5.36976	5.46302	5.55224	5.63603	5.71371	5.7851	5.85032	5.90967	5.96354	6.01238	6.05662	6.09666	6.13285	6.16718	6.19851	6.22721	6.25363	6.27811	6.30087	6.32211	6.34204	6.36083	6.37868	6.39571	6.41209	6.42796	6.44345	6.45871	6.47394	6.48928	6.5049	6.52098	6.5377	6.55526	6.57388	6.59379	6.61525	6.63856	6.66402	6.69201	6.72293	6.75735	6.79605	6.84032	6.8925	6.95704	7.04146	7.14879	7.18255	
5.61402	6.25471	6.51807	6.65476	6.73402	6.78151	6.80958	6.8252	6.83273	6.83497	6.83374	6.8303	6.82548	6.81984	6.81373	6.80738	6.80094	6.79446	6.78797	6.78146	6.77486	6.76804	6.76073	6.75142	6.74371	6.73599	6.72797	6.71949	6.71041	6.70058	6.68984	6.678	6.66489	6.65028	6.63389	6.61537	6.59437	6.57052	6.54339	6.51245	6.47712	6.43675	6.39063	6.33798	6.27798	6.20985	6.13285	6.04644	5.9504	5.84503	5.73128	5.61098	5.48622	5.35731	5.21584	5.02499	4.67208	3.89201	2.8227	3.44577	4.32385	4.89609	5.00245	5.00568	5.01814	5.06092	5.12939	5.21427	5.30742	5.40281	5.49652	5.58608	5.6701	5.74794	5.81942	5.88468	5.94404	5.9979	6.0467	6.0909	6.13093	6.16718	6.19992	6.23133	6.25999	6.28636	6.31076	6.33343	6.35457	6.3744	6.39309	6.41084	6.42777	6.44404	6.4598	6.47518	6.49037	6.50554	6.52083	6.53639	6.55241	6.56906	6.58654	6.60506	6.62485	6.64617	6.66929	6.6945	6.72216	6.75263	6.78645	6.82431	6.86739	6.91783	6.97976	7.05998	7.15996	7.17923	
5.66838	6.29794	6.5549	6.68774	6.76446	6.81018	6.83694	6.85156	6.85829	6.85989	6.85813	6.85425	6.84906	6.84309	6.83669	6.83009	6.82341	6.81673	6.81006	6.8034	6.79669	6.78986	6.78277	6.77513	6.76546	6.7572	6.74885	6.7401	6.73079	6.72073	6.70975	6.69767	6.68431	6.66943	6.65274	6.63389	6.61256	6.58838	6.56091	6.52961	6.4939	6.45314	6.40661	6.35355	6.29313	6.22459	6.1472	6.06045	5.96414	5.85861	5.74488	5.62487	5.50078	5.37312	5.23369	5.04583	4.69642	3.9173	2.84725	3.44577	4.33097	4.90952	5.02115	5.02805	5.04306	5.08765	5.15746	5.24335	5.33724	5.4332	5.52732	5.61718	5.70141	5.77938	5.85093	5.91622	5.97557	6.0294	6.07816	6.12231	6.16229	6.19851	6.23133	6.26098	6.28972	6.31606	6.34039	6.36298	6.38404	6.40377	6.42236	6.44001	6.45683	6.473	6.48864	6.50396	6.51909	6.5342	6.54943	6.56493	6.58088	6.59746	6.61486	6.63328	6.65295	6.67412	6.69705	6.72202	6.74935	6.77939	6.81261	6.84966	6.89159	6.94038	6.99981	7.07605	7.16909	7.17477	
5.71861	6.33762	6.58855	6.71775	6.79209	6.83614	6.86166	6.87534	6.88133	6.88233	6.88008	6.87578	6.87023	6.86396	6.85729	6.85044	6.84355	6.83667	6.82983	6.823	6.81616	6.80924	6.80215	6.79473	6.78669	6.77651	6.76763	6.75856	6.74899	6.73869	6.72748	6.71516	6.70156	6.68642	6.66943	6.65028	6.62866	6.60417	6.57637	6.54473	6.50867	6.46755	6.42064	6.36718	6.30638	6.23745	6.1597	6.07263	5.97607	5.87039	5.7567	5.63695	5.51351	5.38703	5.24952	5.0645	4.71845	3.94037	2.86988	3.44537	4.33711	4.92152	5.03811	5.04849	5.06591	5.11222	5.18329	5.27012	5.36471	5.46119	5.5557	5.64582	5.73022	5.8083	5.87992	5.94522	6.00455	6.05834	6.10704	6.15113	6.19104	6.22721	6.25999	6.28972	6.31654	6.34298	6.36729	6.38982	6.4108	6.43043	6.44893	6.46648	6.4832	6.49925	6.51483	6.53009	6.54517	6.56022	6.57539	6.59083	6.60671	6.62321	6.64052	6.65884	6.6784	6.69942	6.72215	6.74688	6.77389	6.80351	6.83617	6.87243	6.91326	6.96046	7.01752	7.08999	7.17648	7.1694	
5.76509	6.37413	6.61938	6.74515	6.81726	6.85973	6.8841	6.8969	6.90219	6.90262	6.89991	6.89522	6.88934	6.88278	6.87585	6.86878	6.86168	6.85462	6.8476	6.84061	6.83363	6.82659	6.81941	6.812	6.80418	6.79563	6.78485	6.77526	6.76537	6.75482	6.74338	6.73083	6.71698	6.70156	6.68431	6.66489	6.64299	6.61821	6.5901	6.55815	6.52175	6.48028	6.43301	6.37919	6.31802	6.24873	6.17064	6.08327	5.98647	5.88067	5.76699	5.64751	5.52468	5.39932	5.26363	5.08129	4.73843	3.96145	2.89077	3.44473	4.3425	4.93236	5.05361	5.06729	5.08699	5.13493	5.20719	5.2949	5.39015	5.48711	5.58196	5.67233	5.75689	5.83506	5.90671	5.97202	6.03133	6.08506	6.1337	6.17771	6.21754	6.25363	6.28636	6.31606	6.34298	6.36734	6.39176	6.41427	6.43518	6.45474	6.47315	6.49059	6.50721	6.5232	6.53872	6.55392	6.56894	6.58394	6.59904	6.61442	6.63023	6.64666	6.66388	6.6821	6.70153	6.7224	6.74496	6.76944	6.79615	6.82535	6.85746	6.89297	6.93275	6.97844	7.03325	7.10216	7.18246	7.16344	
5.80819	6.40782	6.64772	6.77027	6.84027	6.88127	6.90455	6.91652	6.92116	6.92107	6.91792	6.91287	6.90667	6.89984	6.89268	6.88539	6.8781	6.87085	6.86367	6.85653	6.8494	6.84223	6.83494	6.82745	6.81965	6.81131	6.80215	6.7907	6.7803	6.76943	6.75773	6.74494	6.73083	6.71516	6.69767	6.678	6.65584	6.63078	6.60238	6.57012	6.53341	6.4916	6.44399	6.38982	6.3283	6.25867	6.18026	6.0926	5.99558	5.88965	5.77601	5.65677	5.53452	5.4102	5.27622	5.09643	4.75662	3.98077	2.91012	3.44396	4.34729	4.94223	5.06789	5.08469	5.10655	5.15604	5.22943	5.31797	5.41383	5.51124	5.60641	5.69698	5.78169	5.85993	5.93161	5.99691	6.05618	6.10986	6.15843	6.20235	6.2421	6.27811	6.31076	6.34039	6.36729	6.39176	6.41398	6.43659	6.45748	6.47697	6.4953	6.51265	6.52921	6.54514	6.5606	6.57574	6.59071	6.60564	6.62069	6.636	6.65174	6.66809	6.68523	6.70335	6.72266	6.74339	6.76575	6.79001	6.81641	6.84522	6.8768	6.91159	6.95036	6.99462	7.0473	7.11285	7.18733	7.15713	
5.84827	6.43901	6.67388	6.79341	6.86143	6.90105	6.92331	6.93449	6.93852	6.93794	6.93438	6.92899	6.9225	6.91541	6.90802	6.90054	6.89306	6.88564	6.8783	6.87102	6.86375	6.85644	6.84903	6.84144	6.83357	6.82524	6.81631	6.80645	6.79421	6.78283	6.7708	6.75773	6.74338	6.72748	6.70975	6.68984	6.66742	6.6421	6.61342	6.58087	6.54386	6.50174	6.4538	6.3993	6.33745	6.2675	6.18878	6.10085	6.00362	5.89757	5.78394	5.66494	5.54322	5.41989	5.28753	5.11014	4.77323	3.99854	2.92807	3.44313	4.35162	4.95131	5.08112	5.10087	5.12479	5.17574	5.25019	5.33951	5.43595	5.53377	5.62923	5.72001	5.80483	5.88314	5.95484	6.02012	6.07935	6.13297	6.18146	6.2253	6.26496	6.30087	6.33343	6.36298	6.38982	6.41427	6.43659	6.45687	6.47784	6.49731	6.51557	6.53288	6.54939	6.56527	6.58068	6.59576	6.61067	6.62555	6.64053	6.65577	6.67145	6.68772	6.70477	6.7228	6.74199	6.76257	6.78476	6.80879	6.8349	6.86333	6.89439	6.9285	6.96632	7.00922	7.05988	7.12225	7.19126	7.15059	
5.88561	6.46798	6.69811	6.81479	6.88095	6.91927	6.94057	6.95103	6.95448	6.95343	6.94949	6.94378	6.93702	6.92969	6.92209	6.91441	6.90676	6.89918	6.89169	6.88426	6.87686	6.86942	6.86189	6.85419	6.84621	6.83782	6.8289	6.81927	6.8086	6.79538	6.78283	6.76943	6.75482	6.73869	6.72073	6.70058	6.67792	6.65234	6.62341	6.59057	6.55327	6.51085	6.46261	6.40779	6.34562	6.27536	6.19635	6.10816	6.01072	5.90456	5.79095	5.67216	5.55094	5.42854	5.2977	5.12258	4.78842	4.0149	2.94476	3.44228	4.35556	4.9597	5.09343	5.11597	5.14185	5.19418	5.26964	5.3597	5.45668	5.55489	5.65062	5.74158	5.82651	5.90487	5.97658	6.04184	6.10102	6.15457	6.20298	6.24673	6.28629	6.32211	6.35457	6.38404	6.4108	6.43518	6.45748	6.47784	6.49638	6.51592	6.53419	6.55147	6.56794	6.58378	6.59913	6.61417	6.62901	6.64384	6.65876	6.67394	6.68955	6.70575	6.72271	6.74064	6.75971	6.78015	6.80217	6.82598	6.85181	6.87987	6.91045	6.9439	6.98081	7.02243	7.07118	7.13055	7.19442	7.14395	
5.92049	6.49495	6.72063	6.83465	6.89905	6.93615	6.95655	6.96632	6.96923	6.96775	6.96345	6.95744	6.95042	6.94286	6.93507	6.92721	6.9194	6.91167	6.90403	6.89647	6.88893	6.88137	6.87372	6.86589	6.8578	6.84932	6.84034	6.83072	6.82027	6.8086	6.79421	6.7803	6.76537	6.74899	6.73079	6.71041	6.68751	6.66169	6.6325	6.5994	6.56182	6.51911	6.47057	6.41545	6.35298	6.28241	6.20312	6.11468	6.01705	5.91077	5.79716	5.67857	5.55782	5.43629	5.30689	5.13391	4.80237	4.03	2.96032	3.44149	4.35923	4.96754	5.10497	5.13017	5.1579	5.21155	5.28797	5.37873	5.47621	5.57478	5.67077	5.76188	5.84691	5.92531	5.99702	6.06225	6.12138	6.17486	6.22319	6.26685	6.30632	6.34204	6.3744	6.40377	6.43043	6.45474	6.47697	6.49731	6.51592	6.53293	6.5513	6.5686	6.58505	6.60085	6.61616	6.63114	6.64593	6.6607	6.67556	6.69068	6.70622	6.72235	6.73923	6.75706	6.77602	6.79632	6.81817	6.84177	6.86733	6.89504	6.92516	6.95798	6.99403	7.03442	7.08138	7.13793	7.19695	7.13731	
5.95315	6.52017	6.74166	6.85316	6.91593	6.95188	6.97144	6.98056	6.98297	6.98107	6.97644	6.97014	6.96288	6.95512	6.94713	6.93911	6.93113	6.92326	6.91549	6.90779	6.90013	6.89245	6.88467	6.87673	6.86853	6.85994	6.85086	6.84118	6.83072	6.81927	6.80645	6.7907	6.77526	6.75856	6.7401	6.71949	6.69635	6.67029	6.64085	6.60749	6.56964	6.52665	6.47783	6.42241	6.35965	6.2888	6.20923	6.12055	6.02272	5.91632	5.80272	5.6843	5.56399	5.44327	5.31522	5.14427	4.81522	4.044	2.97486	3.4408	4.36271	4.97495	5.11588	5.1436	5.17309	5.228	5.30533	5.39675	5.49471	5.59362	5.68984	5.7811	5.86621	5.94464	6.01635	6.08155	6.14062	6.19402	6.24227	6.28584	6.32521	6.36083	6.39309	6.42236	6.44893	6.47315	6.4953	6.51557	6.53419	6.5513	6.56699	6.5844	6.60085	6.61663	6.63191	6.64684	6.66159	6.6763	6.69111	6.70617	6.72164	6.73769	6.7545	6.77223	6.79108	6.81125	6.83293	6.85633	6.88163	6.909	6.93867	6.9709	7.00614	7.04538	7.09063	7.14453	7.199	7.13078	
5.98381	6.54383	6.76139	6.87053	6.93176	6.96662	6.98539	6.99391	6.99584	6.99357	6.98862	6.98205	6.97456	6.9666	6.95844	6.95025	6.94213	6.93412	6.92622	6.9184	6.91062	6.90281	6.89492	6.88686	6.87855	6.86985	6.86066	6.85086	6.84034	6.8289	6.81631	6.80215	6.78485	6.76763	6.74885	6.72797	6.7046	6.67829	6.6486	6.61499	6.57688	6.53362	6.48452	6.42882	6.36577	6.29464	6.21481	6.12588	6.02786	5.92134	5.80773	5.68947	5.56956	5.4496	5.32282	5.15378	4.82709	4.05699	2.9885	3.44027	4.36609	4.98205	5.1263	5.15641	5.18758	5.24369	5.32188	5.41393	5.51235	5.61158	5.70801	5.79941	5.88459	5.96305	6.03475	6.0999	6.15891	6.21225	6.26041	6.30389	6.34316	6.37868	6.41084	6.44001	6.46648	6.49059	6.51265	6.53288	6.55147	6.5686	6.5844	6.59895	6.6155	6.63128	6.64653	6.66143	6.67613	6.6908	6.70555	6.72055	6.73596	6.75194	6.76867	6.78631	6.80505	6.82509	6.84662	6.86982	6.89487	6.92192	6.95117	6.98283	7.0173	7.05545	7.0991	7.15049	7.2007	7.12445	
